year,mean,max,min,area
2094,13.747459742597037,13.747459742597037,13.747459742597037,Point Cabrillo SMR
2095,13.619049662007507,13.619049662007507,13.619049662007507,Point Cabrillo SMR
2096,13.864530174251021,13.864530174251021,13.864530174251021,Point Cabrillo SMR
2097,15.552501516115058,15.552501516115058,15.552501516115058,Point Cabrillo SMR
2098,15.513113503443961,15.513113503443961,15.513113503443961,Point Cabrillo SMR
2099,13.746144387205176,13.746144387205176,13.746144387205176,Point Cabrillo SMR
2100,14.261151121839239,14.261151121839239,14.261151121839239,Point Cabrillo SMR
1980,11.70957039998842,11.727145168628889,11.691995631347952,Point Arena SMR
1981,11.325144454422468,11.325807890286741,11.324481018558195,Point Arena SMR
1982,11.733250315401053,11.733990050264493,11.732510580537612,Point Arena SMR
1983,11.58323803880572,11.603133028789484,11.563343048821954,Point Arena SMR
1984,12.890773280642367,12.897868277147976,12.883678284136757,Point Arena SMR
1985,12.231343476742797,12.242233152347103,12.22045380113849,Point Arena SMR
1986,12.182704560711024,12.212905448690869,12.15250367273118,Point Arena SMR
1987,12.337221608178979,12.374615171179705,12.299828045178254,Point Arena SMR
1988,12.024859346564057,12.05773623650793,11.991982456620185,Point Arena SMR
1989,12.308610500020592,12.316383134333696,12.300837865707486,Point Arena SMR
1990,11.289664463536496,11.303461236073714,11.275867690999277,Point Arena SMR
1991,11.7865668602311,11.81598843623044,11.75714528423176,Point Arena SMR
1992,11.47147283700658,11.473000084700802,11.469945589312358,Point Arena SMR
1993,11.221913461564103,11.222818411651334,11.221008511476873,Point Arena SMR
1994,11.74920806271141,11.750527926952302,11.747888198470518,Point Arena SMR
1995,11.878832922312538,11.888866335170748,11.868799509454329,Point Arena SMR
1996,12.029568992085359,12.034642160464793,12.024495823705927,Point Arena SMR
1997,12.240396015325565,12.24145769532536,12.239334335325772,Point Arena SMR
1998,12.642199132051518,12.662448318158974,12.621949945944062,Point Arena SMR
1999,12.299348388299023,12.310068688919486,12.288628087678559,Point Arena SMR
2000,11.8152678979293,11.81898325926263,11.811552536595967,Point Arena SMR
2001,12.365067094673083,12.372268608037428,12.357865581308738,Point Arena SMR
2002,12.6693530180825,12.670215667286165,12.668490368878834,Point Arena SMR
2003,12.85786846976502,12.887803554254504,12.827933385275538,Point Arena SMR
2004,11.613553997546415,11.630668224827382,11.596439770265448,Point Arena SMR
2005,11.767006566847897,11.780937145493901,11.753075988201893,Point Arena SMR
2006,12.480328283391104,12.48989127555915,12.470765291223058,Point Arena SMR
2007,12.591111970973946,12.600984606436372,12.58123933551152,Point Arena SMR
2008,11.862425382722954,11.863509788703057,11.861340976742852,Point Arena SMR
2009,11.327578519345302,11.334758019327628,11.320399019362975,Point Arena SMR
2010,11.467670764398893,11.48492380150096,11.450417727296825,Point Arena SMR
2011,11.91142506375389,11.912962709596238,11.909887417911543,Point Arena SMR
2012,11.88374322502197,11.908723740772992,11.85876270927095,Point Arena SMR
2013,12.055300388579074,12.056116186853787,12.05448459030436,Point Arena SMR
2014,11.694154882015209,11.701680592285108,11.686629171745308,Point Arena SMR
2015,13.009175272154291,13.032992622470259,12.985357921838322,Point Arena SMR
2016,11.85544484703361,11.864249384303818,11.8466403097634,Point Arena SMR
2017,11.912611915136566,11.92171029347343,11.9035135367997,Point Arena SMR
2018,11.692075257400571,11.692616087081243,11.691534427719901,Point Arena SMR
2019,11.752135992397498,11.769451351152725,11.734820633642274,Point Arena SMR
2020,11.5819280700852,11.60335328758383,11.560502852586568,Point Arena SMR
2021,13.078149591882656,13.084821994849577,13.071477188915738,Point Arena SMR
2022,13.231727972068422,13.240885184486109,13.222570759650734,Point Arena SMR
2023,14.158072007615353,14.182490086922733,14.133653928307973,Point Arena SMR
2024,12.528065073843893,12.532004161417932,12.524125986269853,Point Arena SMR
2025,13.480559063693393,13.517703954146308,13.443414173240479,Point Arena SMR
2026,12.537365752504945,12.542677204924624,12.532054300085266,Point Arena SMR
2027,12.092240035201645,12.111320881097924,12.073159189305366,Point Arena SMR
2028,12.362760086159035,12.374538947849382,12.35098122446869,Point Arena SMR
2029,12.511426568437596,12.537060444251006,12.485792692624187,Point Arena SMR
2030,13.128864613822243,13.142692886256613,13.115036341387873,Point Arena SMR
2031,12.328410522891588,12.334966588702562,12.321854457080613,Point Arena SMR
2032,12.425368951635436,12.44284835943216,12.407889543838712,Point Arena SMR
2033,11.600896892059996,11.619673307220168,11.582120476899822,Point Arena SMR
2034,11.764307889527032,11.772892803742662,11.755722975311402,Point Arena SMR
2035,12.925683138446198,12.94069165223903,12.910674624653366,Point Arena SMR
2036,11.9891582118256,12.005294593119645,11.973021830531556,Point Arena SMR
2037,12.861995034603968,12.872375239934676,12.85161482927326,Point Arena SMR
2038,12.788080803200442,12.788929231652864,12.78723237474802,Point Arena SMR
2039,12.599629886705596,12.605097521845387,12.594162251565807,Point Arena SMR
2040,11.7785694099467,11.795195588834487,11.761943231058913,Point Arena SMR
2041,11.456474081586407,11.465991101132275,11.446957062040537,Point Arena SMR
2042,12.106147523301699,12.125819523478613,12.086475523124784,Point Arena SMR
2043,13.557195731514849,13.562445864375567,13.55194559865413,Point Arena SMR
2044,13.42398828328634,13.438928430421404,13.409048136151275,Point Arena SMR
2045,13.79308600593078,13.80859183418877,13.77758017767279,Point Arena SMR
2046,13.122221651367571,13.141450178030176,13.102993124704964,Point Arena SMR
2047,12.270815752199226,12.276430568294705,12.265200936103748,Point Arena SMR
2048,13.914942426232546,13.918752398920672,13.91113245354442,Point Arena SMR
2049,13.289032861998667,13.292517269577132,13.285548454420201,Point Arena SMR
2050,13.33025311853955,13.351394904919198,13.309111332159903,Point Arena SMR
2051,13.140703704360536,13.149588937134936,13.131818471586136,Point Arena SMR
2052,13.084684066229244,13.096745599423649,13.072622533034837,Point Arena SMR
2053,12.212168474018373,12.232809802441523,12.191527145595225,Point Arena SMR
2054,13.095233079779195,13.116599420934499,13.073866738623892,Point Arena SMR
2055,12.58408747633261,12.601770839029484,12.566404113635732,Point Arena SMR
2056,12.5398139594563,12.555017487995123,12.524610430917477,Point Arena SMR
2057,13.206837692182061,13.214532664136266,13.199142720227856,Point Arena SMR
2058,13.470736801291945,13.478754813129989,13.462718789453904,Point Arena SMR
2059,12.864469490685458,12.893006464134816,12.8359325172361,Point Arena SMR
2060,12.962355138200712,12.98056505124958,12.944145225151845,Point Arena SMR
2061,12.134565700476479,12.136482901931373,12.132648499021586,Point Arena SMR
2062,12.678765797827797,12.688927132412552,12.66860446324304,Point Arena SMR
2063,13.287871979803052,13.317943196539984,13.25780076306612,Point Arena SMR
2064,13.568503137530396,13.589384522207773,13.547621752853017,Point Arena SMR
2065,12.588650827930188,12.608637042446281,12.568664613414093,Point Arena SMR
2066,12.219631856273924,12.226410949096481,12.212852763451366,Point Arena SMR
2067,13.175296116804542,13.187783853577697,13.162808380031386,Point Arena SMR
2068,12.841260957957406,12.85938794105291,12.823133974861904,Point Arena SMR
2069,13.839813405606977,13.84768342761022,13.831943383603734,Point Arena SMR
2070,13.877730454695623,13.900426725128325,13.855034184262921,Point Arena SMR
2071,13.23223791117032,13.269813067832942,13.194662754507698,Point Arena SMR
2072,13.085504059071017,13.111930822042739,13.059077296099295,Point Arena SMR
2073,13.0535449988301,13.060862919318636,13.046227078341564,Point Arena SMR
2074,12.81137424008088,12.823280434364854,12.799468045796907,Point Arena SMR
2075,13.846147792444278,13.851746871070633,13.840548713817922,Point Arena SMR
2076,13.407575474541122,13.423443615573616,13.391707333508627,Point Arena SMR
2077,13.73186758417868,13.741042908684625,13.722692259672733,Point Arena SMR
2078,13.941695973041238,13.952137946451721,13.931253999630755,Point Arena SMR
2079,13.239692012467756,13.276228689647596,13.203155335287917,Point Arena SMR
2080,13.827763606577358,13.830421256112539,13.825105957042178,Point Arena SMR
2081,14.127180180618385,14.127754096201706,14.126606265035063,Point Arena SMR
2082,13.3394533854999,13.339565841504493,13.339340929495306,Point Arena SMR
2083,13.671311487492007,13.704628719073982,13.637994255910032,Point Arena SMR
2084,13.726127179563079,13.741093174056397,13.711161185069761,Point Arena SMR
2085,13.946715503972552,13.978240562058565,13.91519044588654,Point Arena SMR
2086,13.533505812053214,13.54741932248326,13.51959230162317,Point Arena SMR
2087,13.741608531050984,13.773525258622021,13.709691803479947,Point Arena SMR
2088,13.409003611962968,13.445942455033732,13.372064768892203,Point Arena SMR
2089,13.242854394787415,13.270807981033728,13.2149008085411,Point Arena SMR
2090,13.25121159144112,13.272111651585313,13.230311531296927,Point Arena SMR
2091,13.39672611958355,13.412630447161279,13.38082179200582,Point Arena SMR
2092,13.89791721542297,13.913459156867818,13.882375273978122,Point Arena SMR
2093,14.425155357189045,14.434215295871626,14.416095418506464,Point Arena SMR
2094,13.666957781207003,13.68014211852975,13.653773443884257,Point Arena SMR
2095,13.436050199632842,13.437624867106736,13.434475532158947,Point Arena SMR
2096,13.786437001234809,13.81637298526127,13.75650101720835,Point Arena SMR
2097,15.613757767278322,15.622090065253184,15.605425469303462,Point Arena SMR
2098,15.376003352895225,15.379891954546357,15.372114751244093,Point Arena SMR
2099,13.61049852612713,13.651777133384877,13.569219918869381,Point Arena SMR
2100,14.008126151688932,14.034263095175186,13.981989208202679,Point Arena SMR
1980,11.569660560251949,11.569660560251949,11.569660560251949,Del Mar Landing SMR
1981,11.343931195770603,11.343931195770603,11.343931195770603,Del Mar Landing SMR
1982,11.714310519423952,11.714310519423952,11.714310519423952,Del Mar Landing SMR
1983,11.60075806456373,11.60075806456373,11.60075806456373,Del Mar Landing SMR
1984,12.995128126034004,12.995128126034004,12.995128126034004,Del Mar Landing SMR
1985,12.210468372048085,12.210468372048085,12.210468372048085,Del Mar Landing SMR
1986,12.023494480459322,12.023494480459322,12.023494480459322,Del Mar Landing SMR
1987,12.410590408421461,12.410590408421461,12.410590408421461,Del Mar Landing SMR
1988,12.022261316971687,12.022261316971687,12.022261316971687,Del Mar Landing SMR
1989,12.210326362654152,12.210326362654152,12.210326362654152,Del Mar Landing SMR
1990,11.21716851657196,11.21716851657196,11.21716851657196,Del Mar Landing SMR
1991,11.818664220487134,11.818664220487134,11.818664220487134,Del Mar Landing SMR
1992,11.499123473791427,11.499123473791427,11.499123473791427,Del Mar Landing SMR
1993,11.250127741360485,11.250127741360485,11.250127741360485,Del Mar Landing SMR
1994,11.696024992263572,11.696024992263572,11.696024992263572,Del Mar Landing SMR
1995,11.953926836872279,11.953926836872279,11.953926836872279,Del Mar Landing SMR
1996,12.123680970082743,12.123680970082743,12.123680970082743,Del Mar Landing SMR
1997,12.251084368095853,12.251084368095853,12.251084368095853,Del Mar Landing SMR
1998,12.717181652633284,12.717181652633284,12.717181652633284,Del Mar Landing SMR
1999,12.386231920043855,12.386231920043855,12.386231920043855,Del Mar Landing SMR
2000,11.795335896609934,11.795335896609934,11.795335896609934,Del Mar Landing SMR
2001,12.423168590763334,12.423168590763334,12.423168590763334,Del Mar Landing SMR
2002,12.55449195749683,12.55449195749683,12.55449195749683,Del Mar Landing SMR
2003,12.934683900259907,12.934683900259907,12.934683900259907,Del Mar Landing SMR
2004,11.295705628973195,11.295705628973195,11.295705628973195,Del Mar Landing SMR
2005,11.73483897123878,11.73483897123878,11.73483897123878,Del Mar Landing SMR
2006,12.477354461281429,12.477354461281429,12.477354461281429,Del Mar Landing SMR
2007,12.665097633320208,12.665097633320208,12.665097633320208,Del Mar Landing SMR
2008,11.904544303458144,11.904544303458144,11.904544303458144,Del Mar Landing SMR
2009,11.286868579751784,11.286868579751784,11.286868579751784,Del Mar Landing SMR
2010,11.513027239796012,11.513027239796012,11.513027239796012,Del Mar Landing SMR
2011,11.939426973804304,11.939426973804304,11.939426973804304,Del Mar Landing SMR
2012,11.895553441210687,11.895553441210687,11.895553441210687,Del Mar Landing SMR
2013,12.11981617681343,12.11981617681343,12.11981617681343,Del Mar Landing SMR
2014,11.674399691545807,11.674399691545807,11.674399691545807,Del Mar Landing SMR
2015,13.185974063756783,13.185974063756783,13.185974063756783,Del Mar Landing SMR
2016,11.832842470853793,11.832842470853793,11.832842470853793,Del Mar Landing SMR
2017,11.83730051512647,11.83730051512647,11.83730051512647,Del Mar Landing SMR
2018,11.734851939987513,11.734851939987513,11.734851939987513,Del Mar Landing SMR
2019,11.686549190542955,11.686549190542955,11.686549190542955,Del Mar Landing SMR
2020,11.633523774880485,11.633523774880485,11.633523774880485,Del Mar Landing SMR
2021,13.12351663078484,13.12351663078484,13.12351663078484,Del Mar Landing SMR
2022,13.317687265875312,13.317687265875312,13.317687265875312,Del Mar Landing SMR
2023,14.298130056327485,14.298130056327485,14.298130056327485,Del Mar Landing SMR
2024,12.547405990783075,12.547405990783075,12.547405990783075,Del Mar Landing SMR
2025,13.489978587060127,13.489978587060127,13.489978587060127,Del Mar Landing SMR
2026,12.616817193938013,12.616817193938013,12.616817193938013,Del Mar Landing SMR
2027,12.093988738840538,12.093988738840538,12.093988738840538,Del Mar Landing SMR
2028,12.445876711735592,12.445876711735592,12.445876711735592,Del Mar Landing SMR
2029,12.504890261744983,12.504890261744983,12.504890261744983,Del Mar Landing SMR
2030,13.252457945324037,13.252457945324037,13.252457945324037,Del Mar Landing SMR
2031,12.334969719461876,12.334969719461876,12.334969719461876,Del Mar Landing SMR
2032,12.120135986010185,12.120135986010185,12.120135986010185,Del Mar Landing SMR
2033,11.569985367157768,11.569985367157768,11.569985367157768,Del Mar Landing SMR
2034,11.781071645243633,11.781071645243633,11.781071645243633,Del Mar Landing SMR
2035,13.037733748724996,13.037733748724996,13.037733748724996,Del Mar Landing SMR
2036,11.913713941065483,11.913713941065483,11.913713941065483,Del Mar Landing SMR
2037,12.924188420876936,12.924188420876936,12.924188420876936,Del Mar Landing SMR
2038,12.622767837887297,12.622767837887297,12.622767837887297,Del Mar Landing SMR
2039,12.665279243629625,12.665279243629625,12.665279243629625,Del Mar Landing SMR
2040,11.660672334363042,11.660672334363042,11.660672334363042,Del Mar Landing SMR
2041,11.499988787395433,11.499988787395433,11.499988787395433,Del Mar Landing SMR
2042,12.050926548779474,12.050926548779474,12.050926548779474,Del Mar Landing SMR
2043,13.549728523414677,13.549728523414677,13.549728523414677,Del Mar Landing SMR
2044,13.516963093204504,13.516963093204504,13.516963093204504,Del Mar Landing SMR
2045,13.947004781524038,13.947004781524038,13.947004781524038,Del Mar Landing SMR
2046,13.287834481941326,13.287834481941326,13.287834481941326,Del Mar Landing SMR
2047,12.343527491302817,12.343527491302817,12.343527491302817,Del Mar Landing SMR
2048,14.051863999068672,14.051863999068672,14.051863999068672,Del Mar Landing SMR
2049,13.39477667220185,13.39477667220185,13.39477667220185,Del Mar Landing SMR
2050,13.242672738999618,13.242672738999618,13.242672738999618,Del Mar Landing SMR
2051,13.237089617629172,13.237089617629172,13.237089617629172,Del Mar Landing SMR
2052,13.114438066920053,13.114438066920053,13.114438066920053,Del Mar Landing SMR
2053,12.116427303492403,12.116427303492403,12.116427303492403,Del Mar Landing SMR
2054,13.088918076535686,13.088918076535686,13.088918076535686,Del Mar Landing SMR
2055,12.709317956509274,12.709317956509274,12.709317956509274,Del Mar Landing SMR
2056,12.315079497146584,12.315079497146584,12.315079497146584,Del Mar Landing SMR
2057,13.137854307060238,13.137854307060238,13.137854307060238,Del Mar Landing SMR
2058,13.556691161241709,13.556691161241709,13.556691161241709,Del Mar Landing SMR
2059,12.932333842480437,12.932333842480437,12.932333842480437,Del Mar Landing SMR
2060,12.817761844623371,12.817761844623371,12.817761844623371,Del Mar Landing SMR
2061,12.139866632980668,12.139866632980668,12.139866632980668,Del Mar Landing SMR
2062,12.683185482501733,12.683185482501733,12.683185482501733,Del Mar Landing SMR
2063,13.25995108882717,13.25995108882717,13.25995108882717,Del Mar Landing SMR
2064,13.64321596038977,13.64321596038977,13.64321596038977,Del Mar Landing SMR
2065,12.633644537182045,12.633644537182045,12.633644537182045,Del Mar Landing SMR
2066,12.144571013287482,12.144571013287482,12.144571013287482,Del Mar Landing SMR
2067,13.19878740232302,13.19878740232302,13.19878740232302,Del Mar Landing SMR
2068,12.68039079786251,12.68039079786251,12.68039079786251,Del Mar Landing SMR
2069,13.924664075532784,13.924664075532784,13.924664075532784,Del Mar Landing SMR
2070,13.954622266049052,13.954622266049052,13.954622266049052,Del Mar Landing SMR
2071,13.249712445701284,13.249712445701284,13.249712445701284,Del Mar Landing SMR
2072,13.201353829987482,13.201353829987482,13.201353829987482,Del Mar Landing SMR
2073,13.017733526199288,13.017733526199288,13.017733526199288,Del Mar Landing SMR
2074,12.923688820699264,12.923688820699264,12.923688820699264,Del Mar Landing SMR
2075,13.898750544290948,13.898750544290948,13.898750544290948,Del Mar Landing SMR
2076,13.299323125096224,13.299323125096224,13.299323125096224,Del Mar Landing SMR
2077,13.767566835012234,13.767566835012234,13.767566835012234,Del Mar Landing SMR
2078,14.005118320154416,14.005118320154416,14.005118320154416,Del Mar Landing SMR
2079,13.332774223463957,13.332774223463957,13.332774223463957,Del Mar Landing SMR
2080,13.714821808233756,13.714821808233756,13.714821808233756,Del Mar Landing SMR
2081,14.068809094934254,14.068809094934254,14.068809094934254,Del Mar Landing SMR
2082,13.357290390176155,13.357290390176155,13.357290390176155,Del Mar Landing SMR
2083,13.802294336816685,13.802294336816685,13.802294336816685,Del Mar Landing SMR
2084,13.773519763059374,13.773519763059374,13.773519763059374,Del Mar Landing SMR
2085,14.064497118147756,14.064497118147756,14.064497118147756,Del Mar Landing SMR
2086,13.463444124836117,13.463444124836117,13.463444124836117,Del Mar Landing SMR
2087,13.420981613644656,13.420981613644656,13.420981613644656,Del Mar Landing SMR
2088,13.048756495748913,13.048756495748913,13.048756495748913,Del Mar Landing SMR
2089,13.270678761088597,13.270678761088597,13.270678761088597,Del Mar Landing SMR
2090,13.293859369360886,13.293859369360886,13.293859369360886,Del Mar Landing SMR
2091,13.434648892287782,13.434648892287782,13.434648892287782,Del Mar Landing SMR
2092,13.997634335883305,13.997634335883305,13.997634335883305,Del Mar Landing SMR
2093,14.294843431102771,14.294843431102771,14.294843431102771,Del Mar Landing SMR
2094,13.597038009764836,13.597038009764836,13.597038009764836,Del Mar Landing SMR
2095,13.401680153586542,13.401680153586542,13.401680153586542,Del Mar Landing SMR
2096,13.777360815247604,13.777360815247604,13.777360815247604,Del Mar Landing SMR
2097,15.728135299574127,15.728135299574127,15.728135299574127,Del Mar Landing SMR
2098,15.501232127131582,15.501232127131582,15.501232127131582,Del Mar Landing SMR
2099,13.368717498944397,13.368717498944397,13.368717498944397,Del Mar Landing SMR
2100,14.156320368169416,14.156320368169416,14.156320368169416,Del Mar Landing SMR
1980,11.686059114559974,11.746470902382205,11.569660560251949,Stewarts Point SMR
1981,11.483690285094632,11.565774051291738,11.343931195770603,Stewarts Point SMR
1982,11.830855580832731,11.91601676649909,11.714310519423952,Stewarts Point SMR
1983,11.72282743258229,11.806176349535233,11.60075806456373,Stewarts Point SMR
1984,13.110822630321048,13.212602248014456,12.995128126034004,Stewarts Point SMR
1985,12.30844223889111,12.398260465413443,12.210468372048085,Stewarts Point SMR
1986,12.117158232627617,12.205920154686412,12.023494480459322,Stewarts Point SMR
1987,12.563839536019247,12.647384756411101,12.410590408421461,Stewarts Point SMR
1988,12.126946445833378,12.188930070753743,12.022261316971687,Stewarts Point SMR
1989,12.322313598784698,12.418707092527711,12.210326362654152,Stewarts Point SMR
1990,11.328062053941318,11.401203037855062,11.21716851657196,Stewarts Point SMR
1991,11.95749031232486,12.031329941230885,11.818664220487134,Stewarts Point SMR
1992,11.5574131310092,11.59604223380739,11.499123473791427,Stewarts Point SMR
1993,11.353972422637947,11.42799323123826,11.250127741360485,Stewarts Point SMR
1994,11.80854160964588,11.894290166579035,11.696024992263572,Stewarts Point SMR
1995,12.067768819832324,12.127313446339345,11.953926836872279,Stewarts Point SMR
1996,12.242771244218686,12.303811707766393,12.123680970082743,Stewarts Point SMR
1997,12.369411241742192,12.458257285021446,12.251084368095853,Stewarts Point SMR
1998,12.820309238471188,12.885926420015354,12.717181652633284,Stewarts Point SMR
1999,12.515068384933093,12.617707434165183,12.386231920043855,Stewarts Point SMR
2000,11.920415759355429,12.015539951527716,11.795335896609934,Stewarts Point SMR
2001,12.546527668292002,12.645836596963091,12.423168590763334,Stewarts Point SMR
2002,12.655076101089298,12.72412763496679,12.55449195749683,Stewarts Point SMR
2003,13.048820984031652,13.146705663088945,12.934683900259907,Stewarts Point SMR
2004,11.409816438556954,11.527741782948715,11.295705628973195,Stewarts Point SMR
2005,11.846697888427043,11.936246086664278,11.73483897123878,Stewarts Point SMR
2006,12.610217076130413,12.726982054601583,12.477354461281429,Stewarts Point SMR
2007,12.767743112256403,12.826808485664065,12.665097633320208,Stewarts Point SMR
2008,12.018709182142631,12.08165379824539,11.904544303458144,Stewarts Point SMR
2009,11.412723085317912,11.53477713708707,11.286868579751784,Stewarts Point SMR
2010,11.638361878467627,11.71265586712515,11.513027239796012,Stewarts Point SMR
2011,12.063656021131619,12.135530495633,11.939426973804304,Stewarts Point SMR
2012,12.034608336031203,12.15032462299728,11.895553441210687,Stewarts Point SMR
2013,12.223398199803354,12.286052664072045,12.11981617681343,Stewarts Point SMR
2014,11.804292042554946,11.919815906708372,11.674399691545807,Stewarts Point SMR
2015,13.322300128121904,13.419749239647095,13.185974063756783,Stewarts Point SMR
2016,11.935643653634287,12.016484206676566,11.832842470853793,Stewarts Point SMR
2017,11.987088043305556,12.136661852027864,11.83730051512647,Stewarts Point SMR
2018,11.848949409887004,11.935345195692982,11.734851939987513,Stewarts Point SMR
2019,11.804625704107737,11.921769378993764,11.686549190542955,Stewarts Point SMR
2020,11.74363221326724,11.836770954275215,11.633523774880485,Stewarts Point SMR
2021,13.230260663384364,13.290968664242861,13.12351663078484,Stewarts Point SMR
2022,13.467219100686556,13.587911203176901,13.317687265875312,Stewarts Point SMR
2023,14.414569874323524,14.503829496793804,14.298130056327485,Stewarts Point SMR
2024,12.715082811189811,12.820432815901867,12.547405990783075,Stewarts Point SMR
2025,13.630688844212585,13.716024521380339,13.489978587060127,Stewarts Point SMR
2026,12.763962160122809,12.843809489724736,12.616817193938013,Stewarts Point SMR
2027,12.22205420579327,12.317956145498124,12.093988738840538,Stewarts Point SMR
2028,12.58447562596713,12.683863132490098,12.445876711735592,Stewarts Point SMR
2029,12.651824487507872,12.744339434667928,12.504890261744983,Stewarts Point SMR
2030,13.38534857609316,13.483685448591109,13.252457945324037,Stewarts Point SMR
2031,12.470894880325885,12.556556202224556,12.334969719461876,Stewarts Point SMR
2032,12.252645464848312,12.362891194126147,12.120135986010185,Stewarts Point SMR
2033,11.72184806815765,11.839464317767892,11.569985367157768,Stewarts Point SMR
2034,11.920218768914191,12.021976866108721,11.781071645243633,Stewarts Point SMR
2035,13.184978516995471,13.28641081026037,13.037733748724996,Stewarts Point SMR
2036,12.027590977889815,12.112497695587736,11.913713941065483,Stewarts Point SMR
2037,13.051348356862768,13.141237512628274,12.924188420876936,Stewarts Point SMR
2038,12.737778483340634,12.825608062105134,12.622767837887297,Stewarts Point SMR
2039,12.767852480464207,12.847064171541874,12.665279243629625,Stewarts Point SMR
2040,11.78433770577918,11.856575850329614,11.660672334363042,Stewarts Point SMR
2041,11.614320852504358,11.696894228720813,11.499988787395433,Stewarts Point SMR
2042,12.190689343894908,12.306173681102322,12.050926548779474,Stewarts Point SMR
2043,13.711664511684644,13.829132773984862,13.549728523414677,Stewarts Point SMR
2044,13.651588341592023,13.752361155900767,13.516963093204504,Stewarts Point SMR
2045,14.085891476212758,14.176517576786589,13.947004781524038,Stewarts Point SMR
2046,13.425208530897619,13.5066054133865,13.287834481941326,Stewarts Point SMR
2047,12.487800596521906,12.606288557260887,12.343527491302817,Stewarts Point SMR
2048,14.187007630092175,14.263802040096394,14.051863999068672,Stewarts Point SMR
2049,13.504702018865268,13.584394354968994,13.39477667220185,Stewarts Point SMR
2050,13.34685112360146,13.446599582177562,13.242672738999618,Stewarts Point SMR
2051,13.364108275058596,13.442918527592715,13.237089617629172,Stewarts Point SMR
2052,13.25721621861517,13.344955253672898,13.114438066920053,Stewarts Point SMR
2053,12.23211308211446,12.350552298825157,12.116427303492403,Stewarts Point SMR
2054,13.211005251427302,13.305088919379278,13.088918076535686,Stewarts Point SMR
2055,12.842989038802104,12.96028980298154,12.709317956509274,Stewarts Point SMR
2056,12.476551624805964,12.591149993908887,12.315079497146584,Stewarts Point SMR
2057,13.27431655749014,13.378109401063861,13.137854307060238,Stewarts Point SMR
2058,13.70347050586214,13.833635701981384,13.556691161241709,Stewarts Point SMR
2059,13.096466240438216,13.219846688078022,12.932333842480437,Stewarts Point SMR
2060,13.000140538273603,13.161910499986343,12.817761844623371,Stewarts Point SMR
2061,12.291243447075951,12.421535552172259,12.139866632980668,Stewarts Point SMR
2062,12.840682078877414,12.955907913588304,12.683185482501733,Stewarts Point SMR
2063,13.348880007663412,13.47594137823239,13.25995108882717,Stewarts Point SMR
2064,13.79527321829959,13.904269450431014,13.64321596038977,Stewarts Point SMR
2065,12.78909807977695,12.914232713095062,12.633644537182045,Stewarts Point SMR
2066,12.27135036845486,12.372078612435233,12.144571013287482,Stewarts Point SMR
2067,13.353996728092659,13.484520655246031,13.19878740232302,Stewarts Point SMR
2068,12.823905101227636,12.948064761087926,12.68039079786251,Stewarts Point SMR
2069,14.065760077672872,14.193953254793655,13.924664075532784,Stewarts Point SMR
2070,14.079718445529034,14.172335377377081,13.954622266049052,Stewarts Point SMR
2071,13.401913481327876,13.548073464210297,13.249712445701284,Stewarts Point SMR
2072,13.356590548684286,13.465232095627039,13.201353829987482,Stewarts Point SMR
2073,13.144715713563512,13.255086390241624,13.017733526199288,Stewarts Point SMR
2074,13.06739485708116,13.171949108543581,12.923688820699264,Stewarts Point SMR
2075,14.05132617305014,14.183925684037781,13.898750544290948,Stewarts Point SMR
2076,13.444784011178148,13.545012333592146,13.299323125096224,Stewarts Point SMR
2077,13.917831939707048,14.007423087467503,13.767566835012234,Stewarts Point SMR
2078,14.148639506928573,14.271309424878375,14.005118320154416,Stewarts Point SMR
2079,13.484688248840806,13.598722179745605,13.332774223463957,Stewarts Point SMR
2080,13.85815383533952,13.984843491609157,13.714821808233756,Stewarts Point SMR
2081,14.225576665736794,14.34547148963935,14.068809094934254,Stewarts Point SMR
2082,13.531924439685659,13.656374994751852,13.357290390176155,Stewarts Point SMR
2083,14.007491693770534,14.18950610598022,13.802294336816685,Stewarts Point SMR
2084,13.954817553260954,14.086276664302972,13.773519763059374,Stewarts Point SMR
2085,14.24551956239344,14.381254166404366,14.064497118147756,Stewarts Point SMR
2086,13.612884443671376,13.721133935421776,13.463444124836117,Stewarts Point SMR
2087,13.535660685815472,13.649203202284307,13.420981613644656,Stewarts Point SMR
2088,13.234338944178523,13.358721539252125,13.048756495748913,Stewarts Point SMR
2089,13.46554296637312,13.613595099474983,13.270678761088597,Stewarts Point SMR
2090,13.425865729265666,13.533751774772261,13.293859369360886,Stewarts Point SMR
2091,13.588594868009679,13.719284722939667,13.434648892287782,Stewarts Point SMR
2092,14.177009366195046,14.306818138610893,13.997634335883305,Stewarts Point SMR
2093,14.485608186219332,14.65906210848121,14.294843431102771,Stewarts Point SMR
2094,13.721049760421721,13.825137787299857,13.597038009764836,Stewarts Point SMR
2095,13.565657871095125,13.702435211963467,13.401680153586542,Stewarts Point SMR
2096,13.869701930496499,13.997937981608812,13.777360815247604,Stewarts Point SMR
2097,15.909692217312482,16.05176228360271,15.728135299574127,Stewarts Point SMR
2098,15.67105454682507,15.79281093446395,15.501232127131582,Stewarts Point SMR
2099,13.546378477078397,13.68602653341936,13.368717498944397,Stewarts Point SMR
2100,14.317034815569308,14.415325360445394,14.156320368169416,Stewarts Point SMR
1980,,,,Gerstle Cove SMR
1981,,,,Gerstle Cove SMR
