year,mean,max,min,area
2018,0.40899755402947946,0.49036300130445554,0.29922429547659135,Gull Island SMR
2019,1.846913848553066,1.9984555323777435,1.707580101515397,Gull Island SMR
2020,0.2868167085948983,0.33630772785259566,0.1938408853640894,Gull Island SMR
2021,-0.3805662309872062,-0.3437859154316776,-0.4218013663797713,Gull Island SMR
2022,0.5363514307393634,0.611419556431624,0.4149459734496297,Gull Island SMR
2023,3.7109514491991966,3.9006660445376653,3.5250957226824227,Gull Island SMR
2024,0.7435394241655958,0.9381840769634415,0.6102907857374156,Gull Island SMR
2025,-0.7119094684309767,-0.449830951470755,-0.9682099770763521,Gull Island SMR
2026,1.9549943285157585,2.1981017580874145,1.648724248338759,Gull Island SMR
2027,0.706683164786534,0.8231253712695228,0.6482047634562953,Gull Island SMR
2028,-0.0710509603457344,-0.043184458238844314,-0.09992027024105354,Gull Island SMR
2029,-0.17558195031828797,0.0861837919155839,-0.5200131958973522,Gull Island SMR
2030,2.07036974981062,2.2192254225176633,1.9728720937294142,Gull Island SMR
2031,-0.7389849125970507,-0.6207546133613207,-0.8207032651130994,Gull Island SMR
2032,-2.5770403463044347,-2.454781327700722,-2.770587976429457,Gull Island SMR
2033,-3.567104663765947,-3.2858778314864487,-3.7478240461570067,Gull Island SMR
2034,-0.019383944013302568,0.12864763108844457,-0.22259841858142693,Gull Island SMR
2035,1.4755000880703453,1.6298858094701885,1.3139649296273745,Gull Island SMR
2036,-1.2160907181855762,-1.1090454141004393,-1.291493079589003,Gull Island SMR
2037,1.1066050867899158,1.314104839698846,0.842238853521927,Gull Island SMR
2038,0.9916457678048118,1.1448328781284332,0.9150413905780077,Gull Island SMR
2039,0.03305127142286087,0.27833705763209693,-0.17638564017832437,Gull Island SMR
2040,-1.779551660277234,-1.6600699757960662,-1.8704706093534753,Gull Island SMR
2041,-1.2166292378114616,-1.1312894369744129,-1.313773025794518,Gull Island SMR
2042,2.6207923389772425,3.0737795840393467,2.1649384449484863,Gull Island SMR
2043,2.211247522573249,2.3790883820197024,1.905345317459787,Gull Island SMR
2044,1.305425203293069,1.452002214488921,1.2015155140223044,Gull Island SMR
2045,-0.10505161640802758,0.006002009272535247,-0.19786339716605283,Gull Island SMR
2046,1.0777505673706287,1.1533999464942397,0.9366277474672664,Gull Island SMR
2047,0.3502571848295967,0.6469216706744163,0.0046260012194849764,Gull Island SMR
2048,1.289915351274934,1.3942249629356418,1.158914679668836,Gull Island SMR
2049,1.8816056922657782,2.058962418826095,1.7695962565690344,Gull Island SMR
2050,-0.39240082351566247,-0.09522283911297436,-0.7442120527855991,Gull Island SMR
2051,1.571983638157133,1.6403564942038251,1.4629792022791506,Gull Island SMR
2052,0.8930777705115437,1.1872877865856069,0.6513579848174018,Gull Island SMR
2053,-2.1273275952593713,-2.076301052640318,-2.1873663329407513,Gull Island SMR
2054,-0.9004793773946081,-0.811183278004524,-1.0196023429262766,Gull Island SMR
2055,-0.803802644947865,-0.7108384877959111,-0.9077514474398711,Gull Island SMR
2056,-1.188816367719923,-0.9279301849587824,-1.3631213519618193,Gull Island SMR
2057,-0.2311454193093129,-0.08925788090511233,-0.31530591973016797,Gull Island SMR
2058,-2.034717066277807,-1.9853168902831761,-2.0640932212333,Gull Island SMR
2059,-0.3193464569853326,-0.24543174589210537,-0.42822119747122755,Gull Island SMR
2060,2.910111487269512,3.4276968609370044,2.569435752796167,Gull Island SMR
2061,0.4898698431299688,0.5323482777709998,0.4441633761778654,Gull Island SMR
2062,-1.4177686342390388,-1.3532462740198667,-1.4630145850176994,Gull Island SMR
2063,1.6210866650148705,1.656514856476555,1.580977715253038,Gull Island SMR
2064,2.132015058178285,2.1601929805410194,2.085621137670053,Gull Island SMR
2065,0.16486412050141533,0.32078576586267005,0.01924165100549402,Gull Island SMR
2066,-0.09370282943955625,0.06155463058232158,-0.2771014687734059,Gull Island SMR
2067,-1.2213421828550477,-0.8759821310181977,-1.412722470912204,Gull Island SMR
2068,0.5523522210150169,0.5941166120283974,0.5313281558233278,Gull Island SMR
2069,0.581993257500533,0.7134917942418504,0.4479423782151599,Gull Island SMR
2070,-1.456071180506149,-1.385825747829653,-1.5140179122424229,Gull Island SMR
2071,2.1516864178601183,2.3118662665850316,1.9592808972760842,Gull Island SMR
2072,1.6592118996277125,1.7197285132565518,1.6053431869056354,Gull Island SMR
2073,-0.41711107535468983,-0.35307633705390273,-0.4843131549733002,Gull Island SMR
2074,0.21512890597936027,0.2694254255952977,0.15588195608397015,Gull Island SMR
2075,0.5250440731923618,0.7203377739572439,0.24568556174757816,Gull Island SMR
2076,0.35579279889934884,0.7434537370701264,-0.024870152355536135,Gull Island SMR
2077,0.44660502203493024,0.5936671193478169,0.15592384616538268,Gull Island SMR
2078,0.10817676645125474,0.27324810292995494,-0.029039601645362012,Gull Island SMR
2079,1.1839393366939106,1.301028014478181,1.1164356363607837,Gull Island SMR
2080,0.38797106425677086,0.6320680314552085,0.1751335093608084,Gull Island SMR
2081,-0.2865553027226741,-0.0880987600831773,-0.3871800423689251,Gull Island SMR
2082,-1.3205722449941308,-1.2272452432725842,-1.3934045915054334,Gull Island SMR
2083,1.7678245787340476,1.8620032049643278,1.650114483451386,Gull Island SMR
2084,-1.020506734047835,-0.5762126449661054,-1.4186327514570785,Gull Island SMR
2085,-0.52004529411197,-0.29585861913293243,-0.7364289662914487,Gull Island SMR
2086,1.0428104181090834,1.3129739271565946,0.7390133786219764,Gull Island SMR
2087,-0.631995698708207,-0.31804841228289504,-0.884347100148009,Gull Island SMR
2088,0.7648134157830396,0.8030049683282918,0.6999007459123021,Gull Island SMR
2089,-0.15602650938079185,-0.07040553650343995,-0.2843391810825153,Gull Island SMR
2090,-0.01590133989415558,0.37009860940325723,-0.28085501705110616,Gull Island SMR
2091,-1.438325340948379,-0.9847204244914209,-1.8256723289365482,Gull Island SMR
2092,2.2967118018031747,2.565020342017256,1.9031868525387203,Gull Island SMR
2093,0.39391758546877514,0.4443448554042071,0.34909504050195395,Gull Island SMR
2094,-0.21371178772040977,-0.18661971693598645,-0.24897317934016172,Gull Island SMR
2095,1.3169165660320192,1.4054390923386393,1.1997610885177785,Gull Island SMR
2096,-0.4270372879674416,-0.36763910551994883,-0.47546412975607666,Gull Island SMR
2097,3.2593570982990356,3.436717576779749,3.107730868198203,Gull Island SMR
2098,1.2800172619675578,1.2995728077443118,1.2618252120806517,Gull Island SMR
2099,-1.1730548794464255,-0.8903074776055391,-1.3714928403062743,Gull Island SMR
2100,-0.20515191223242843,-0.062338687683315186,-0.4560487882623363,Gull Island SMR
1990,0.20352126949923624,0.2758351313710854,0.15984120976584393,Scorpion SMR
1991,-0.9177156792432477,-0.8177727129071997,-1.0047086188974106,Scorpion SMR
1992,-2.133294615572558,-1.9866397456657836,-2.2764069050416786,Scorpion SMR
1993,0.48272268043359884,0.607750816282568,0.35745694497899194,Scorpion SMR
1994,1.5811580810393018,1.6853762326593227,1.4511989230915887,Scorpion SMR
1995,0.041053157323780454,0.04809096942236479,0.028901132924907813,Scorpion SMR
1996,1.0991031452581197,1.1135239376360815,1.0814545793699395,Scorpion SMR
1997,-0.7147438915798302,-0.6468459746443038,-0.7599515534396204,Scorpion SMR
1998,2.1611340400125427,2.2180391722286252,2.0989251964530524,Scorpion SMR
1999,0.5732204841637282,0.6144727815397744,0.5218878121898491,Scorpion SMR
2000,0.4737842921124636,0.5434460356317956,0.3581008584674805,Scorpion SMR
2001,0.6410330621461947,0.7136072816552428,0.5812589184008488,Scorpion SMR
2002,1.7720673011379446,1.9111165252526305,1.6267821455515978,Scorpion SMR
2003,2.208835714945799,2.260645266478548,2.169686617623288,Scorpion SMR
2004,-1.0535799452660737,-1.0182913797450048,-1.1131246111162696,Scorpion SMR
2005,-0.16376206388382522,-0.08539966499570184,-0.24071304029875407,Scorpion SMR
2006,-0.03703506115839872,-0.018730171330862078,-0.05787371996627044,Scorpion SMR
2007,0.7287457943708601,0.8127620271984597,0.5956971417745898,Scorpion SMR
2008,-0.936236651001014,-0.8099606434934365,-1.0739178899857542,Scorpion SMR
2009,-3.6595566304277063,-3.6372698614820926,-3.6747582633433105,Scorpion SMR
2010,-0.31082287419624777,-0.2624720868954924,-0.3557381648640039,Scorpion SMR
2011,1.3345042470063184,1.3757416385300587,1.2729610380734506,Scorpion SMR
2012,2.3921835431990055,2.433977225425867,2.3512839609124896,Scorpion SMR
2013,-1.6615119716512439,-1.647840801161994,-1.6861292650877289,Scorpion SMR
2014,0.027229984811305268,0.08844705378732343,-0.009062972717867268,Scorpion SMR
2015,0.8927439580995499,1.0206043602640662,0.7835199256634979,Scorpion SMR
2016,0.2713976003998617,0.40948908551764873,0.1429636554643139,Scorpion SMR
2017,0.5449231484012991,0.6135755603552226,0.48988673215968603,Scorpion SMR
2018,-0.16463905916746788,-0.07243099166032607,-0.23807443488623647,Scorpion SMR
2019,2.3512189960382486,2.4223901297796964,2.3019884434519042,Scorpion SMR
2020,0.6062983254473764,0.6360349770877853,0.5596908739023689,Scorpion SMR
2021,-1.231471826337696,-1.18439972105541,-1.2775903522764054,Scorpion SMR
2022,0.22961101615081012,0.31880031395305153,0.12435651779725632,Scorpion SMR
2023,3.353654335269283,3.3866988467479473,3.3271359402467233,Scorpion SMR
2024,0.24216442028725757,0.348939594897967,0.18296429769810274,Scorpion SMR
2025,-0.1430925146199158,-0.028843008744594556,-0.24678935352949338,Scorpion SMR
2026,1.265887913238662,1.3085108106275705,1.2108140524764686,Scorpion SMR
2027,1.303632957138311,1.4673389569167767,1.1051910627104213,Scorpion SMR
2028,-0.16580890566420928,-0.08251082349498873,-0.2151885472467896,Scorpion SMR
2029,-0.5352232060125909,-0.5047555489014925,-0.5513566106645662,Scorpion SMR
2030,2.0694563792149374,2.17670251857189,1.9468829413510846,Scorpion SMR
2031,0.1836851500085134,0.2716305085470694,0.01841441357082374,Scorpion SMR
2032,-2.5714021122360933,-2.398630254604221,-2.80320875712491,Scorpion SMR
2033,-2.5465614730358674,-2.4323490975265436,-2.6288671046394114,Scorpion SMR
2034,0.5481462553657449,0.6069887510773988,0.503647550631289,Scorpion SMR
2035,1.5353696955283513,1.5883858921184206,1.5068154360015669,Scorpion SMR
2036,-0.8420963978845831,-0.8299125002456655,-0.8525711297451615,Scorpion SMR
2037,0.7119294742592478,0.8772290176714108,0.4222159080999326,Scorpion SMR
2038,1.7863298523081201,1.841351058770634,1.7283602587693672,Scorpion SMR
2039,0.2414928763431424,0.26991300846518484,0.18960818466313611,Scorpion SMR
2040,-1.9063108665580455,-1.8585989059852075,-1.9373193163503224,Scorpion SMR
2041,-1.139541215486182,-1.0627106162434607,-1.205092971587952,Scorpion SMR
2042,2.8524641548701957,3.300689393843264,2.5714781513571907,Scorpion SMR
2043,1.4240001427898765,1.5223077510692313,1.31872831813266,Scorpion SMR
2044,0.3337933016514185,0.3797794449225549,0.2699614463834692,Scorpion SMR
2045,-0.34607707295603635,-0.2457550488087108,-0.4397982853417979,Scorpion SMR
2046,0.8313229456630395,0.8968429885457496,0.7922352699463389,Scorpion SMR
2047,-0.058568001302925644,0.037365102086234,-0.20264750532019704,Scorpion SMR
2048,-0.05891014594599634,-0.028671422516815426,-0.08618314291862816,Scorpion SMR
2049,1.9234557427230274,1.9579219721635006,1.9053754869880244,Scorpion SMR
2050,-0.31942407193552685,-0.11728931914753815,-0.6780734187850825,Scorpion SMR
2051,1.2515664355736835,1.6771205426693747,0.728262835514915,Scorpion SMR
2052,0.6709635482686593,0.7340130013791395,0.5692704246664952,Scorpion SMR
2053,-1.6019555685793492,-1.5608832417554126,-1.6323177385852077,Scorpion SMR
2054,-0.7017162457393044,-0.6382311844308859,-0.7809613433575251,Scorpion SMR
2055,0.30134067186338126,0.40061416527764493,0.13413026212343127,Scorpion SMR
2056,-0.41287921519000176,-0.33498592200749044,-0.4676749146962713,Scorpion SMR
2057,-0.3630008640688989,-0.2567715917412414,-0.46082845264472994,Scorpion SMR
2058,-1.8416765186506652,-1.5655077116442477,-2.179282710684536,Scorpion SMR
2059,-0.1922347333273867,-0.15478849688009433,-0.21941537939467537,Scorpion SMR
2060,2.9097699601021474,3.3171968404416283,2.6595396068660015,Scorpion SMR
2061,-0.13040943924294504,0.46007105239531754,-0.4885800981567989,Scorpion SMR
2062,-1.26407504596202,-1.1624950836295938,-1.3428113294604245,Scorpion SMR
2063,0.8636367907153423,0.9537497865651154,0.7755885356155119,Scorpion SMR
2064,2.619585192571671,2.6920531482321906,2.5204659200182356,Scorpion SMR
2065,-0.10023254957808803,0.06965471218890329,-0.29562610959774105,Scorpion SMR
2066,-0.15986376820208528,-0.05841144912171714,-0.3205595443238529,Scorpion SMR
2067,-0.7402383812625916,-0.6085993620725958,-0.8595456156652226,Scorpion SMR
2068,1.2636137734411612,1.4866446295294757,1.0945066220211217,Scorpion SMR
2069,0.38757054762230797,0.4646043053598987,0.3213082211066123,Scorpion SMR
2070,-1.4648290415819492,-1.4497035750794893,-1.4726245594224103,Scorpion SMR
2071,1.9222318496011528,2.098278521930091,1.717034120890034,Scorpion SMR
2072,1.2038507121234983,1.282404601361062,1.1581041882065293,Scorpion SMR
2073,0.056998040172028176,0.08915207436774253,0.013077671784575529,Scorpion SMR
2074,0.24630840939349477,0.2931953772359108,0.21595036363651587,Scorpion SMR
2075,-0.0671616435539401,0.3203409017570529,-0.36553453472825836,Scorpion SMR
2076,0.523279752316372,0.5635631411915902,0.48800850650481564,Scorpion SMR
2077,-0.28958587696408483,-0.1037512029321519,-0.4465199109755069,Scorpion SMR
2078,-0.5786219872053131,-0.543910066284603,-0.6044031191148562,Scorpion SMR
2079,1.2078229855286142,1.2431593462911792,1.1614147150142955,Scorpion SMR
2080,0.8426185192295321,0.9264910376878959,0.7761710234739709,Scorpion SMR
2081,0.19644555808535694,0.36583318288792555,0.08914076375561564,Scorpion SMR
2082,-0.9864733516037454,-0.8238822087980182,-1.1693521225283767,Scorpion SMR
2083,1.6824996833381327,1.7259553377407961,1.635693565674483,Scorpion SMR
2084,-0.617223104257094,-0.575868800534753,-0.6642545083272609,Scorpion SMR
2085,0.6606802439404144,0.6867380806097536,0.6336125384549796,Scorpion SMR
2086,0.48663712449748786,0.5495343695335997,0.4161996820608458,Scorpion SMR
2087,0.48330382643577724,0.6209819655476458,0.2656311194513741,Scorpion SMR
2088,0.8468120734656246,0.9319899678948076,0.7720122754000549,Scorpion SMR
2089,-0.8982765957265771,-0.6832701237203942,-1.1028424326248611,Scorpion SMR
2090,-0.09006900204998065,0.05016095521220976,-0.22203994417748518,Scorpion SMR
2091,-0.8961524165765766,-0.6341176086695022,-1.1938393870282766,Scorpion SMR
2092,3.0383502320938356,3.1912358144688433,2.8134798508591707,Scorpion SMR
2093,0.6745321250113084,0.7584563566045333,0.6164525820378728,Scorpion SMR
2094,-0.4842258963625324,-0.3340327571832056,-0.6331706242462438,Scorpion SMR
2095,1.1699260278415196,1.3447709831542198,0.9321434886421969,Scorpion SMR
2096,0.2737326454074835,0.44939852946783176,0.01697395896152898,Scorpion SMR
2097,2.501182689519337,2.628437195147793,2.414254147229194,Scorpion SMR
2098,1.4898178043109513,1.7606228207223786,1.2069967132986221,Scorpion SMR
2099,-0.22102741736386378,0.012729368666917651,-0.41496344949114317,Scorpion SMR
2100,-0.4072333848846424,-0.18162501736177106,-0.5344598099305706,Scorpion SMR
1990,0.3581936729173254,0.3756292945131037,0.34075805132154713,Anacapa Island SMR
1991,-1.0889613107656508,-1.0266745073409425,-1.1512481141903592,Anacapa Island SMR
1992,-2.0091874886130263,-1.9591830662710876,-2.059191910954965,Anacapa Island SMR
1993,0.672081976380019,0.7569905495639517,0.5871734031960862,Anacapa Island SMR
1994,1.6958694265126173,1.8129669796557266,1.578771873369508,Anacapa Island SMR
1995,-0.03558543544838244,0.01005023954993689,-0.08122111044670177,Anacapa Island SMR
1996,1.0272653995958674,1.0339047324712993,1.0206260667204354,Anacapa Island SMR
1997,-0.6473703840329925,-0.5815373343403927,-0.7132034337255924,Anacapa Island SMR
1998,2.1613069572605728,2.200511812749376,2.1221021017717696,Anacapa Island SMR
1999,0.579316180158095,0.603106640870287,0.5555257194459031,Anacapa Island SMR
2000,0.33496486897576716,0.37363419046988966,0.29629554748164466,Anacapa Island SMR
2001,0.5642916151375363,0.6187738635805111,0.5098093666945616,Anacapa Island SMR
2002,1.8165586485895755,1.8331737428189676,1.7999435543601834,Anacapa Island SMR
2003,2.3739204072392397,2.453376572744194,2.2944642417342855,Anacapa Island SMR
2004,-1.1832385625364275,-1.15818863100424,-1.208288494068615,Anacapa Island SMR
2005,-0.18881304377253727,-0.08374947168836044,-0.2938766158567141,Anacapa Island SMR
2006,0.17387343615432016,0.18667602387565196,0.16107084843298836,Anacapa Island SMR
2007,0.5118089315728618,0.5648556300301415,0.45876223311558206,Anacapa Island SMR
2008,-0.9490320308441582,-0.9145707852144902,-0.9834932764738262,Anacapa Island SMR
2009,-3.871167427805947,-3.7701927704895617,-3.972142085122332,Anacapa Island SMR
2010,-0.38632229118494443,-0.3718051411410741,-0.40083944122881476,Anacapa Island SMR
2011,1.484792195389982,1.4991218202273977,1.4704625705525665,Anacapa Island SMR
2012,2.1860415301514813,2.296423868085153,2.0756591922178096,Anacapa Island SMR
2013,-1.8598992642796386,-1.8584482851228543,-1.8613502434364229,Anacapa Island SMR
2014,0.04630199741492014,0.09508172558989969,-0.0024777307600594156,Anacapa Island SMR
2015,0.917048561011546,1.0530241838065102,0.7810729382165817,Anacapa Island SMR
2016,0.20524187262645377,0.26117948364921517,0.14930426160369237,Anacapa Island SMR
2017,0.6481277325755368,0.70225598710622,0.5939994780448536,Anacapa Island SMR
2018,-0.2064440544521826,-0.19243297940693083,-0.2204551294974344,Anacapa Island SMR
2019,2.5988083745214254,2.677926968922062,2.519689780120789,Anacapa Island SMR
2020,0.699248860846545,0.7289128048888571,0.6695849168042329,Anacapa Island SMR
2021,-1.3551807484973164,-1.3412712745715965,-1.3690902224230364,Anacapa Island SMR
2022,0.4149721862295923,0.4227710834135614,0.4071732890456232,Anacapa Island SMR
2023,3.380004941588698,3.424029637398558,3.3359802457788383,Anacapa Island SMR
2024,0.2724621370965732,0.3230568870602397,0.22186738713290666,Anacapa Island SMR
2025,-0.10625638480083133,-0.0862421128391766,-0.12627065676248606,Anacapa Island SMR
2026,1.2020147007734998,1.2046833289817087,1.199346072565291,Anacapa Island SMR
2027,1.3043804758852637,1.44182040563431,1.1669405461362174,Anacapa Island SMR
2028,-0.19591293624964123,-0.17504914791280157,-0.2167767245864809,Anacapa Island SMR
2029,-0.8275522095777479,-0.8003745476770732,-0.8547298714784226,Anacapa Island SMR
2030,2.3531819266314393,2.378187815966921,2.3281760372959575,Anacapa Island SMR
2031,0.309423415413022,0.3155132928119997,0.3033335380140443,Anacapa Island SMR
2032,-2.3683093208035864,-2.3042197374386895,-2.4323989041684833,Anacapa Island SMR
2033,-2.60054831429591,-2.5676164693601535,-2.6334801592316666,Anacapa Island SMR
2034,0.411791469430117,0.5114925877336809,0.31209035112655314,Anacapa Island SMR
2035,1.6382435709015493,1.7370152740304015,1.539471867772697,Anacapa Island SMR
2036,-0.8543631939006815,-0.8435471878419456,-0.8651791999594174,Anacapa Island SMR
2037,0.9895184624202713,0.990499555803531,0.9885373690370116,Anacapa Island SMR
2038,1.7352693004672375,1.7782606002186405,1.6922780007158345,Anacapa Island SMR
2039,0.3629734095433541,0.4268866842523984,0.2990601348343098,Anacapa Island SMR
2040,-2.2236690880223673,-2.208695228354692,-2.2386429476900425,Anacapa Island SMR
2041,-1.2803256671411258,-1.2358017597029658,-1.3248495745792859,Anacapa Island SMR
2042,2.516854182831416,2.5187540239253643,2.514954341737468,Anacapa Island SMR
2043,1.4901424446211742,1.6117596941134735,1.3685251951288748,Anacapa Island SMR
2044,0.48115399584002816,0.48497825607385536,0.47732973560620096,Anacapa Island SMR
2045,-0.5138396408015975,-0.47984878062260705,-0.5478305009805879,Anacapa Island SMR
2046,0.7372120333926926,0.7749692428764625,0.6994548239089227,Anacapa Island SMR
2047,-0.12578331836255607,0.05729321641547713,-0.3088598531405893,Anacapa Island SMR
2048,-0.11154220016184269,-0.08620950334317712,-0.13687489698050825,Anacapa Island SMR
2049,2.0409245638535385,2.058580141092982,2.023268986614095,Anacapa Island SMR
2050,0.27162301753776674,0.2915987870147738,0.25164724806075967,Anacapa Island SMR
2051,1.803962231674836,1.9494313061294406,1.6584931572202315,Anacapa Island SMR
2052,0.7371648401646063,0.8139902483428685,0.660339431986344,Anacapa Island SMR
2053,-1.6773775810585132,-1.6769571817468574,-1.677797980370169,Anacapa Island SMR
2054,-0.7227386277717756,-0.5550876656529695,-0.8903895898905816,Anacapa Island SMR
2055,0.3376060017783278,0.36075192134847,0.31446008220818555,Anacapa Island SMR
2056,-0.2614645660401589,-0.24987598469066796,-0.2730531473896498,Anacapa Island SMR
2057,-0.42910254836537653,-0.41185200574915015,-0.4463530909816029,Anacapa Island SMR
2058,-1.5883759017401324,-1.5377166984313817,-1.6390351050488832,Anacapa Island SMR
2059,-0.21417956121296022,-0.18267180637693414,-0.2456873160489863,Anacapa Island SMR
2060,2.3739476860233264,2.3771254150858,2.370769956960853,Anacapa Island SMR
2061,-0.7507398646228722,-0.7435341101806898,-0.7579456190650546,Anacapa Island SMR
2062,-1.4070030453956317,-1.3987574647260281,-1.4152486260652353,Anacapa Island SMR
2063,0.7885572281708431,0.8682281972424306,0.7088862590992555,Anacapa Island SMR
2064,2.7131086021799415,2.9151564234470655,2.5110607809128176,Anacapa Island SMR
2065,0.04686687461435923,0.05140688885598976,0.0423268603727287,Anacapa Island SMR
2066,-0.11708720922521643,-0.061222594860854684,-0.17295182358957817,Anacapa Island SMR
2067,-0.5336791269030883,-0.44708529528403673,-0.6202729585221398,Anacapa Island SMR
2068,1.117852876278393,1.234187416526737,1.001518336030049,Anacapa Island SMR
2069,0.26289339058369876,0.35307169997088295,0.17271508119651457,Anacapa Island SMR
2070,-1.470425157595729,-1.396266831618842,-1.544583483572616,Anacapa Island SMR
2071,2.2695626760964984,2.3558231071148796,2.183302245078117,Anacapa Island SMR
2072,1.4243809416919824,1.4327422867437463,1.4160195966402185,Anacapa Island SMR
2073,0.17138734664038324,0.2168043925100811,0.12597030077068538,Anacapa Island SMR
2074,0.233009569051859,0.29976440149416206,0.16625473660955592,Anacapa Island SMR
2075,-0.1850229189031527,-0.16524794507719065,-0.20479789272911475,Anacapa Island SMR
2076,0.5033851981996023,0.5118077129921978,0.49496268340700666,Anacapa Island SMR
2077,-0.5359037356358449,-0.39564655034542895,-0.6761609209262609,Anacapa Island SMR
2078,-0.4994947376614203,-0.3070573216119712,-0.6919321537108694,Anacapa Island SMR
2079,1.3327992730465645,1.4215311598407858,1.2440673862523433,Anacapa Island SMR
2080,0.8066855697830384,0.8656157466389942,0.7477553929270826,Anacapa Island SMR
2081,0.006681182775379213,0.05914262356504807,-0.04578025801428964,Anacapa Island SMR
2082,-0.9902660448104825,-0.940130728328235,-1.04040136129273,Anacapa Island SMR
2083,1.649506096942135,1.6514909526960935,1.6475212411881763,Anacapa Island SMR
2084,-0.7272265100937894,-0.726010504368368,-0.7284425158192107,Anacapa Island SMR
2085,0.6977105760732769,0.6987513053454748,0.696669846801079,Anacapa Island SMR
2086,0.4796937051952668,0.567541099425025,0.3918463109655086,Anacapa Island SMR
2087,0.37975913992076826,0.5654407900551632,0.1940774897863733,Anacapa Island SMR
2088,0.7066828823496714,0.7848024610231619,0.6285633036761809,Anacapa Island SMR
2089,-0.845653166609873,-0.8129192958327565,-0.8783870373869895,Anacapa Island SMR
2090,-0.043222339865790715,0.12078233431642715,-0.20722701404800858,Anacapa Island SMR
2091,-0.7946743513560133,-0.7782892598718725,-0.8110594428401541,Anacapa Island SMR
2092,3.0736808763595747,3.125644685469066,3.0217170672500835,Anacapa Island SMR
2093,0.7815950198623316,0.8572117119949318,0.7059783277297313,Anacapa Island SMR
2094,-0.4293903789841167,-0.41502898140988975,-0.44375177655834364,Anacapa Island SMR
2095,1.161541416488756,1.1946245750560003,1.1284582579215119,Anacapa Island SMR
2096,0.14998779513472016,0.3143389173264808,-0.014363327057040465,Anacapa Island SMR
2097,2.624053969323098,2.685890132430419,2.562217806215777,Anacapa Island SMR
2098,1.5249422144977043,1.5464935248851752,1.5033909041102334,Anacapa Island SMR
2099,-0.32664640407899803,-0.2946664078983261,-0.35862640025966996,Anacapa Island SMR
2100,-0.5307004301310965,-0.32869046825083004,-0.7327103920113629,Anacapa Island SMR
1990,0.25029963054369553,0.34075805132154713,0.15984120976584393,Footprint SMR
1991,-1.077978366543885,-1.0047086188974106,-1.1512481141903592,Footprint SMR
1992,-1.9729114059684356,-1.9591830662710876,-1.9866397456657836,Footprint SMR
1993,0.5350668416176614,0.5871734031960862,0.4829602800392365,Footprint SMR
1994,1.5149853982305483,1.578771873369508,1.4511989230915887,Footprint SMR
1995,-0.02615998876089698,0.028901132924907813,-0.08122111044670177,Footprint SMR
1996,1.0510403230451875,1.0814545793699395,1.0206260667204354,Footprint SMR
1997,-0.7253187901905793,-0.7132034337255924,-0.7374341466555663,Footprint SMR
1998,2.110513649112411,2.1221021017717696,2.0989251964530524,Footprint SMR
1999,0.5624972265300681,0.603106640870287,0.5218878121898491,Footprint SMR
2000,0.3271982029745626,0.3581008584674805,0.29629554748164466,Footprint SMR
2001,0.666190572617877,0.7136072816552428,0.6187738635805111,Footprint SMR
2002,1.7299779441852827,1.8331737428189676,1.6267821455515978,Footprint SMR
2003,2.3247759167398776,2.453376572744194,2.1961752607355614,Footprint SMR
2004,-1.0882400053746224,-1.0182913797450048,-1.15818863100424,Footprint SMR
2005,-0.2672948280777341,-0.24071304029875407,-0.2938766158567141,Footprint SMR
2006,0.05159856423335896,0.16107084843298836,-0.05787371996627044,Footprint SMR
2007,0.6888088286143006,0.8127620271984597,0.5648556300301415,Footprint SMR
2008,-1.0287055832297902,-0.9834932764738262,-1.0739178899857542,Footprint SMR
2009,-3.8193919257900237,-3.6666417664577153,-3.972142085122332,Footprint SMR
2010,-0.3316557640621536,-0.2624720868954924,-0.40083944122881476,Footprint SMR
2011,1.3717118043130085,1.4704625705525665,1.2729610380734506,Footprint SMR
2012,2.2134715765651496,2.3512839609124896,2.0756591922178096,Footprint SMR
2013,-1.7559580460702158,-1.6505658487040087,-1.8613502434364229,Footprint SMR
2014,0.04869379947717967,0.09508172558989969,0.002305873364459643,Footprint SMR
2015,1.0368142720352882,1.0530241838065102,1.0206043602640662,Footprint SMR
2016,0.33533428458343195,0.40948908551764873,0.26117948364921517,Footprint SMR
2017,0.5626533153669211,0.5939994780448536,0.5313071526889885,Footprint SMR
2018,-0.14644306057888024,-0.07243099166032607,-0.2204551294974344,Footprint SMR
2019,2.550158549350879,2.677926968922062,2.4223901297796964,Footprint SMR
2020,0.6463770210781039,0.6695849168042329,0.6231691253519749,Footprint SMR
2021,-1.2767449717392232,-1.18439972105541,-1.3690902224230364,Footprint SMR
2022,0.32642475287387285,0.4071732890456232,0.24567621670212247,Footprint SMR
2023,3.4053642420732526,3.424029637398558,3.3866988467479473,Footprint SMR
2024,0.33599824097910336,0.348939594897967,0.3230568870602397,Footprint SMR
2025,-0.166515733184335,-0.0862421128391766,-0.24678935352949338,Footprint SMR
2026,1.2050800625208797,1.2108140524764686,1.199346072565291,Footprint SMR
2027,1.1360658044233194,1.1669405461362174,1.1051910627104213,Footprint SMR
2028,-0.18738824708182555,-0.17504914791280157,-0.19972734625084954,Footprint SMR
2029,-0.7021436649750683,-0.549557458471714,-0.8547298714784226,Footprint SMR
2030,2.137529489323521,2.3281760372959575,1.9468829413510846,Footprint SMR
2031,0.28748202328055683,0.3033335380140443,0.2716305085470694,Footprint SMR
