year,mean,max,min,area
2020,15.350404694955573,15.437661127214218,15.27954025085186,Gull Island SMR
2021,16.677405971526785,16.74963935447778,16.62546722514519,Gull Island SMR
2022,16.77776152503805,16.808592107768813,16.754719278072937,Gull Island SMR
2023,18.222508579412253,18.332771673251663,18.13866033493103,Gull Island SMR
2024,16.255005447582153,16.306488697551867,16.22762092669886,Gull Island SMR
2025,16.4832100524135,16.510813078166283,16.433661317577087,Gull Island SMR
2026,16.404935008817926,16.425699275869608,16.371307426966514,Gull Island SMR
2027,16.126648098690975,16.189181302358957,16.06106090761075,Gull Island SMR
2028,16.02986463268473,16.132706707631833,15.949883351603512,Gull Island SMR
2029,16.382867768259427,16.506098078815953,16.24947978131686,Gull Island SMR
2030,17.09090460284497,17.187666203764326,17.006171806065055,Gull Island SMR
2031,16.444273045456598,16.543173653185853,16.354413124130343,Gull Island SMR
2032,15.421755975327438,15.433449112286914,15.409949507276172,Gull Island SMR
2033,15.478842952467012,15.584218226233723,15.385435833302855,Gull Island SMR
2034,16.25829245545658,16.3646190511924,16.136842959902797,Gull Island SMR
2035,17.035804075089548,17.053064437298918,17.008760064441283,Gull Island SMR
2036,15.677744196725868,15.7158807145763,15.621540574551753,Gull Island SMR
2037,16.39519822384929,16.40235692279011,16.390232752424534,Gull Island SMR
2038,15.986425806589999,16.07388238278614,15.921255102909354,Gull Island SMR
2039,15.970103367443976,16.082403433725194,15.859704918562223,Gull Island SMR
2040,15.188718622628977,15.248205212827353,15.139204282506286,Gull Island SMR
2041,15.218183464582962,15.322962345867785,15.12214338608936,Gull Island SMR
2042,16.146397724936545,16.29509032820972,15.998711547059761,Gull Island SMR
2043,16.98608161464271,17.070878910723867,16.8875054282073,Gull Island SMR
2044,17.26096202850667,17.298055221245004,17.231803673052145,Gull Island SMR
2045,17.538299236972595,17.566805980088052,17.519570481506403,Gull Island SMR
2046,17.65315858912245,17.7954195713429,17.519846070234856,Gull Island SMR
2047,16.91978338045061,17.039049207384963,16.78504875001809,Gull Island SMR
2048,17.656691630336386,17.770276926667986,17.554618024077303,Gull Island SMR
2049,17.106687162256843,17.21974021448964,17.022464055182258,Gull Island SMR
2050,16.047149120135497,16.09350040027139,15.964648780277967,Gull Island SMR
2051,16.713274884127276,16.756963470493673,16.673098871439286,Gull Island SMR
2052,17.097361466237505,17.199720699157904,16.995530933381758,Gull Island SMR
2053,16.02854876117163,16.163281654166628,15.889812380904756,Gull Island SMR
2054,16.574704473354565,16.60534311655878,16.54364509983278,Gull Island SMR
2055,16.927303487799126,16.977936385220328,16.848760398441044,Gull Island SMR
2056,16.195544112635773,16.322459411346447,16.09376055664742,Gull Island SMR
2057,17.08866178248475,17.181046773075106,16.993845683219728,Gull Island SMR
2058,16.820891376581773,16.85132933776193,16.790911029592035,Gull Island SMR
2059,17.064965141818988,17.18051200414509,16.982878127753242,Gull Island SMR
2060,17.227753162179635,17.314015969653756,17.116651401002937,Gull Island SMR
2061,16.515450014423546,16.629032231994618,16.417178665741,Gull Island SMR
2062,16.621619628878367,16.71105229410779,16.542616091086124,Gull Island SMR
2063,17.344911472181877,17.446886255237626,17.235883469227712,Gull Island SMR
2064,17.785034194571356,17.850806150344336,17.703474234630903,Gull Island SMR
2065,16.578907810648605,16.62910541841944,16.5186981767372,Gull Island SMR
2066,16.020699443809978,16.082713949314016,15.969950255883077,Gull Island SMR
2067,16.788164690285246,16.856818963982267,16.71721450309772,Gull Island SMR
2068,16.51361106577528,16.529314494742906,16.49572028899004,Gull Island SMR
2069,17.04783916124226,17.08206881621653,17.026566989099535,Gull Island SMR
2070,17.052337708060737,17.074526189938407,17.021366409380644,Gull Island SMR
2071,18.145433752026147,18.250773154781893,18.037379337688773,Gull Island SMR
2072,17.7128932953033,17.8075411148542,17.626987331338118,Gull Island SMR
2073,16.78068786258299,16.87554054944502,16.67560305902779,Gull Island SMR
2074,17.115655540253147,17.172043481652768,17.076229369487507,Gull Island SMR
2075,16.932187795321436,16.944466587998242,16.917210210857416,Gull Island SMR
2076,16.41041586119993,16.45366700268765,16.35099312071214,Gull Island SMR
2077,17.16701802901383,17.205669690397702,17.144480259447125,Gull Island SMR
2078,17.506037907584915,17.568386490254724,17.443241322533396,Gull Island SMR
2079,18.171202356497172,18.319654715822782,18.031950543552416,Gull Island SMR
2080,17.070434258316194,17.1436310386982,17.032116327163266,Gull Island SMR
2081,18.19402395239234,18.27549773391965,18.123826157145622,Gull Island SMR
2082,17.630349375748136,17.73429375349715,17.546866089728102,Gull Island SMR
2083,18.093532844971815,18.200701426745926,17.96092452481064,Gull Island SMR
2084,17.789846136170016,17.819953459223317,17.730551972802804,Gull Island SMR
2085,17.6673454830329,17.76674494376972,17.600191966142336,Gull Island SMR
2086,17.604606048052656,17.641362956022064,17.582329924020776,Gull Island SMR
2087,16.63939143433809,16.703322525401155,16.590091625761712,Gull Island SMR
2088,15.967535604159757,16.04378889443204,15.913402576130268,Gull Island SMR
2089,17.667079633923393,17.788163397770116,17.535210108747503,Gull Island SMR
2090,17.162664165525513,17.197746721623723,17.142945636173923,Gull Island SMR
2091,17.101125232961657,17.150370709490804,17.046110060563873,Gull Island SMR
2092,17.609879592732312,17.64559263309922,17.58397613016996,Gull Island SMR
2093,18.823336541494317,18.93096585320414,18.723394159491946,Gull Island SMR
2094,17.508597720703012,17.54938982399634,17.48399106506268,Gull Island SMR
2095,17.766181851933684,17.85198621725122,17.67750015486914,Gull Island SMR
2096,17.70498621727005,17.78701020440005,17.659207272077378,Gull Island SMR
2097,19.04162957501182,19.130655246944833,18.978949501540214,Gull Island SMR
2098,19.373508724377263,19.456223248333277,19.29085779884944,Gull Island SMR
2099,17.980133823491858,18.07220014980869,17.91793871520893,Gull Island SMR
2100,17.6262072656757,17.653497463697132,17.598583240918533,Gull Island SMR
1980,16.411648391260712,16.446014521028875,16.350128753313996,Scorpion SMR
1981,16.705345980839585,16.746746784954848,16.625252059825023,Scorpion SMR
1982,15.912684890291734,15.953612357317438,15.858398589376506,Scorpion SMR
1983,15.941652019522211,15.957829418521221,15.911321201454362,Scorpion SMR
1984,16.983631932121018,17.012611542198986,16.956708865961637,Scorpion SMR
1985,16.758740358216397,16.80046607624106,16.67784862938769,Scorpion SMR
1986,16.493716329794893,16.576364327613096,16.432514106905046,Scorpion SMR
1987,16.60742953653673,16.637043223739457,16.586888679319152,Scorpion SMR
1988,16.269288934974607,16.301377744709686,16.205680853136627,Scorpion SMR
1989,16.941959097116598,17.003559605478973,16.8663121144066,Scorpion SMR
1990,16.267062950853013,16.306247300920173,16.22574773959862,Scorpion SMR
1991,16.444791665233964,16.48169483511873,16.37337433186914,Scorpion SMR
1992,15.309150405793114,15.333463302837762,15.280922737172574,Scorpion SMR
1993,15.731944258005008,15.791032448829624,15.667174442123772,Scorpion SMR
1994,16.872409524713547,16.9163926824643,16.78979672473184,Scorpion SMR
1995,16.584254987266135,16.617752296886874,16.527036777188275,Scorpion SMR
1996,16.46148680068009,16.497205812702127,16.41683361449722,Scorpion SMR
1997,16.369178985748146,16.407850044219614,16.302346250226236,Scorpion SMR
1998,17.091742126659607,17.154857408525206,17.048276007487416,Scorpion SMR
1999,17.523923131093152,17.59586011445991,17.48685368251748,Scorpion SMR
2000,16.886397044628062,16.942071795881642,16.789534894620573,Scorpion SMR
2001,17.274530123897176,17.31540912088639,17.21247861856663,Scorpion SMR
2002,16.848813096684058,16.879260137113032,16.817492846958135,Scorpion SMR
2003,17.506617558634332,17.558868592532505,17.435907392724953,Scorpion SMR
2004,15.988814620058482,16.042801005512796,15.921083411058035,Scorpion SMR
2005,16.153011193747748,16.22460362523466,16.07306086802356,Scorpion SMR
2006,17.01947821711179,17.060489742165736,16.948781022551493,Scorpion SMR
2007,16.848500682961156,16.873645902175877,16.831087797597373,Scorpion SMR
2008,16.15901766097365,16.188704550186426,16.124506273630775,Scorpion SMR
2009,15.62504458635764,15.68395629974421,15.57940537348212,Scorpion SMR
2010,15.665443720970117,15.709113686943406,15.633789117544447,Scorpion SMR
2011,17.01901165599625,17.06390937227066,16.97203522399536,Scorpion SMR
2012,16.703048033093868,16.753707448612932,16.631413858361658,Scorpion SMR
2013,16.74837701015845,16.780852322782735,16.68743534736802,Scorpion SMR
2014,16.090434693653464,16.125274279659482,16.02132570983598,Scorpion SMR
2015,17.32192319970025,17.352970649906577,17.261127343873426,Scorpion SMR
2016,16.54261986052982,16.57945459138014,16.488168060694754,Scorpion SMR
2017,16.08201680626313,16.125986813226046,16.05466609341317,Scorpion SMR
2018,16.220689752434314,16.264686416663235,16.136487723121096,Scorpion SMR
2019,16.53190637638482,16.562145745964532,16.48973593493714,Scorpion SMR
2020,16.404731231730093,16.470259029481,16.344052014931457,Scorpion SMR
2021,17.56316856374185,17.606490106548147,17.487993503965466,Scorpion SMR
2022,17.91368529763481,17.978636885903118,17.84463531070477,Scorpion SMR
2023,19.221723211414503,19.280323483515918,19.12100473179238,Scorpion SMR
2024,17.308113983593064,17.348224076565945,17.23799171594767,Scorpion SMR
2025,17.21186941937058,17.2615392722194,17.142205528708583,Scorpion SMR
2026,17.298131949982924,17.34920873968766,17.259584099932837,Scorpion SMR
2027,17.275223048256382,17.324317215465737,17.189841395103958,Scorpion SMR
2028,17.02094248165369,17.074666923103486,16.9482985278714,Scorpion SMR
2029,17.30537003398306,17.34837092232321,17.277480745887928,Scorpion SMR
2030,17.97323580857162,18.013390687648428,17.928570705341652,Scorpion SMR
2031,17.38349710107083,17.421874440191527,17.347162358595586,Scorpion SMR
2032,16.588325176472114,16.654709883697006,16.543638352233803,Scorpion SMR
2033,16.6036779336913,16.661764793414687,16.56790017173636,Scorpion SMR
2034,17.272656810440296,17.31908205493536,17.20298192447947,Scorpion SMR
2035,18.118222736561453,18.166516749214985,18.025848214317637,Scorpion SMR
2036,16.50339825683855,16.51810475091604,16.487186835184264,Scorpion SMR
2037,17.43320368813557,17.498096790311248,17.38903293999558,Scorpion SMR
2038,17.086682043675605,17.130208872667918,17.008604292032008,Scorpion SMR
2039,16.914763260646698,16.94930270097162,16.84786375413363,Scorpion SMR
2040,16.29568259827964,16.332693549675756,16.22958721694772,Scorpion SMR
2041,16.19759608469799,16.23344423650958,16.140623716527767,Scorpion SMR
2042,17.25032560018789,17.309096054843987,17.148358014282444,Scorpion SMR
2043,17.86303337963856,17.910325519245852,17.785203470111576,Scorpion SMR
2044,18.15109999238113,18.188662462810296,18.09694607461611,Scorpion SMR
2045,18.47469002393464,18.527803745961602,18.38234288723906,Scorpion SMR
2046,18.493421476865567,18.558781952666788,18.41038530290547,Scorpion SMR
2047,17.94339220832161,17.994703933043887,17.85170506245308,Scorpion SMR
2048,18.52445282949765,18.576113234116217,18.438838640660606,Scorpion SMR
2049,18.187054413370266,18.2374442587087,18.098066543946487,Scorpion SMR
2050,17.028009224807928,17.095807216996576,16.984832543777443,Scorpion SMR
2051,17.68736017146087,17.74433881339643,17.63061730997083,Scorpion SMR
2052,18.049458883666585,18.099592032144802,17.97475902373849,Scorpion SMR
2053,16.907243339805863,16.950498142652805,16.85886362105972,Scorpion SMR
2054,17.56667582682631,17.606145567106697,17.542844276506603,Scorpion SMR
2055,18.028410944232082,18.086116140330624,17.96929638640522,Scorpion SMR
2056,17.477192972847273,17.533320878915443,17.36991452941837,Scorpion SMR
2057,18.213926621560976,18.25986198236849,18.140321340315253,Scorpion SMR
2058,17.806596682099624,17.86223639026461,17.751058442224693,Scorpion SMR
2059,18.19175351217964,18.24457133175117,18.10873642452572,Scorpion SMR
2060,18.311026534983437,18.34915376632254,18.235219156835843,Scorpion SMR
2061,17.650697887575188,17.69875004810663,17.566252414714743,Scorpion SMR
2062,17.67965390901512,17.741458575721506,17.639146798187635,Scorpion SMR
2063,18.164812416880096,18.223974911008256,18.1052721809145,Scorpion SMR
2064,18.79211697577998,18.842446722151415,18.733893370021818,Scorpion SMR
2065,17.70362292993101,17.76434075715907,17.66550158439428,Scorpion SMR
2066,17.194719971012518,17.250005502955315,17.119767266879993,Scorpion SMR
2067,17.900880099124183,17.958862467185128,17.84774531633427,Scorpion SMR
2068,17.655950216035073,17.69759154901006,17.598642153322423,Scorpion SMR
2069,18.106021004809254,18.172641637227745,18.008222052095253,Scorpion SMR
2070,18.337620614267955,18.393670308655626,18.232674436684874,Scorpion SMR
2071,19.101699860951918,19.143555606860165,19.04611036369309,Scorpion SMR
2072,18.797714560531276,18.8359090882638,18.73523692617233,Scorpion SMR
2073,17.81955241650364,17.855599386676538,17.793067928293965,Scorpion SMR
2074,18.382269403505404,18.458631454188524,18.258873985233844,Scorpion SMR
2075,17.89431449704681,17.916420396926345,17.85830797845767,Scorpion SMR
2076,17.48431650538952,17.53429940990723,17.4494129473041,Scorpion SMR
2077,18.29208726759545,18.340595373259486,18.20145681398534,Scorpion SMR
2078,18.406098307282246,18.469186003284882,18.370553413542197,Scorpion SMR
2079,19.181358289771214,19.2359797701271,19.102961512421555,Scorpion SMR
2080,18.276403743495365,18.349199093881136,18.215965944218418,Scorpion SMR
2081,19.15607183980055,19.204153930013597,19.07239639412784,Scorpion SMR
2082,18.635917557934672,18.703997635834288,18.552383316652698,Scorpion SMR
2083,19.09244615952179,19.132492755146327,19.020660757306178,Scorpion SMR
2084,18.748404206281293,18.800333708315193,18.720226051057015,Scorpion SMR
2085,18.849427461985226,18.911540201016216,18.770757766773713,Scorpion SMR
2086,18.820403300150094,18.87036083394015,18.728463970778567,Scorpion SMR
2087,17.85563847433163,17.895004089743725,17.77762909644378,Scorpion SMR
2088,17.00760842474957,17.038329286498914,16.97707428036339,Scorpion SMR
2089,18.598201107755006,18.636838129858784,18.534805402997556,Scorpion SMR
2090,18.37425179050766,18.44678530279756,18.29128538086553,Scorpion SMR
2091,18.20612331243689,18.264977745840987,18.122260538070964,Scorpion SMR
2092,18.901091364441168,18.932925102534792,18.87466044990816,Scorpion SMR
2093,19.88016255466238,19.9293824366741,19.794467548103363,Scorpion SMR
2094,18.59735902930782,18.631279472350023,18.545517116081804,Scorpion SMR
2095,18.878155878196107,18.93584691480338,18.833431454229626,Scorpion SMR
2096,18.863050783502246,18.91017269459503,18.778298824720974,Scorpion SMR
2097,19.952673366401182,19.992033931906228,19.921234275552635,Scorpion SMR
2098,20.361800912326952,20.42208317647219,20.28511688694907,Scorpion SMR
2099,19.118919200973995,19.203074118104052,19.004226367166726,Scorpion SMR
2100,18.68482104020022,18.717507121925248,18.639830881257783,Scorpion SMR
1980,16.50269604152447,16.517246585949547,16.488145497099392,Anacapa Island SMR
1981,16.828787399702293,16.849951789054163,16.807623010350426,Anacapa Island SMR
1982,15.998606718227295,16.008654968189997,15.988558468264593,Anacapa Island SMR
1983,16.04480308857955,16.071272440066707,16.01833373709239,Anacapa Island SMR
1984,17.09598890553555,17.11124241790656,17.080735393164534,Anacapa Island SMR
1985,16.87303652650161,16.898450855279503,16.84762219772372,Anacapa Island SMR
1986,16.68877870264098,16.751924442713698,16.625632962568265,Anacapa Island SMR
1987,16.73537035771969,16.753219353096675,16.71752136234271,Anacapa Island SMR
1988,16.34984541542792,16.35140233975379,16.348288491102053,Anacapa Island SMR
1989,17.0853535508069,17.128566224280927,17.042140877332873,Anacapa Island SMR
1990,16.384367269813545,16.400238857953717,16.368495681673377,Anacapa Island SMR
1991,16.579819818822635,16.581663761718875,16.577975875926395,Anacapa Island SMR
1992,15.430526031474423,15.455848501689678,15.40520356125917,Anacapa Island SMR
1993,15.887811809546218,15.919013740607944,15.856609878484493,Anacapa Island SMR
1994,17.021235419671953,17.043985792000424,16.998485047343483,Anacapa Island SMR
1995,16.707319850581353,16.70902634449308,16.705613356669627,Anacapa Island SMR
1996,16.53116569376825,16.53959948534906,16.522731902187445,Anacapa Island SMR
1997,16.437857270501475,16.45261112642326,16.42310341457969,Anacapa Island SMR
1998,17.294601030373297,17.311868962318396,17.277333098428198,Anacapa Island SMR
1999,17.742886662659792,17.78433696512704,17.701436360192545,Anacapa Island SMR
2000,16.983414981075928,17.01081217087472,16.956017791277137,Anacapa Island SMR
2001,17.37802720515819,17.37834902996884,17.377705380347535,Anacapa Island SMR
2002,16.950696084213952,16.974259385200494,16.92713278322741,Anacapa Island SMR
2003,17.666655770712932,17.68901873172975,17.644292809696115,Anacapa Island SMR
2004,16.077425666608114,16.10145272476493,16.0533986084513,Anacapa Island SMR
2005,16.31933719992697,16.36884873938474,16.269825660469195,Anacapa Island SMR
2006,17.174489095398428,17.17789399151359,17.171084199283268,Anacapa Island SMR
2007,16.92996257458978,16.953591818337966,16.90633333084159,Anacapa Island SMR
2008,16.317675362752485,16.31912568406429,16.31622504144068,Anacapa Island SMR
2009,15.742561867125847,15.774733948233838,15.710389786017855,Anacapa Island SMR
2010,15.826180908971274,15.828275534935337,15.824086283007214,Anacapa Island SMR
2011,17.185044837393292,17.194118749658198,17.175970925128386,Anacapa Island SMR
2012,16.768931023400448,16.773125245925673,16.764736800875227,Anacapa Island SMR
2013,16.845313181750388,16.848139385171944,16.842486978328832,Anacapa Island SMR
2014,16.194148839888335,16.194831737428945,16.19346594234773,Anacapa Island SMR
2015,17.4311697775911,17.437054755263375,17.42528479991883,Anacapa Island SMR
2016,16.637883630854688,16.654960182766896,16.62080707894248,Anacapa Island SMR
2017,16.193542992451906,16.19430209377555,16.19278389112826,Anacapa Island SMR
2018,16.322323804104833,16.33488769184413,16.309759916365532,Anacapa Island SMR
2019,16.65456624379823,16.690145206885425,16.618987280711035,Anacapa Island SMR
2020,16.56881021469447,16.606586737835848,16.53103369155309,Anacapa Island SMR
2021,17.69223321980421,17.697979083998508,17.686487355609906,Anacapa Island SMR
2022,18.08692627593446,18.11562869572561,18.05822385614331,Anacapa Island SMR
2023,19.352744271367555,19.382635660769395,19.322852881965712,Anacapa Island SMR
2024,17.41278446836138,17.414739732535253,17.410829204187504,Anacapa Island SMR
2025,17.445820115925063,17.454839249926255,17.43680098192387,Anacapa Island SMR
2026,17.432994887384897,17.45182836104328,17.414161413726514,Anacapa Island SMR
2027,17.371435420018205,17.41747900256897,17.32539183746744,Anacapa Island SMR
2028,17.12794711473216,17.13529312524932,17.120601104214995,Anacapa Island SMR
2029,17.4467694563971,17.451433461449156,17.442105451345046,Anacapa Island SMR
2030,18.150758918184216,18.15778551687889,18.143732319489548,Anacapa Island SMR
2031,17.528176739305177,17.530482573786767,17.525870904823588,Anacapa Island SMR
2032,16.781125997767333,16.798124379545165,16.764127615989498,Anacapa Island SMR
2033,16.75558384224913,16.78437079395683,16.726796890541436,Anacapa Island SMR
2034,17.400048451318206,17.40811812016656,17.39197878246985,Anacapa Island SMR
2035,18.271116346710087,18.28781725296808,18.2544154404521,Anacapa Island SMR
2036,16.591753768620475,16.616349731990507,16.567157805250442,Anacapa Island SMR
2037,17.607847044710034,17.640385732276393,17.57530835714368,Anacapa Island SMR
2038,17.186868377763446,17.192962907974845,17.180773847552043,Anacapa Island SMR
2039,17.020135912236302,17.025491712687927,17.014780111784678,Anacapa Island SMR
2040,16.33221844375553,16.3414251742215,16.32301171328956,Anacapa Island SMR
2041,16.29381436035913,16.30470860859265,16.282920112125602,Anacapa Island SMR
2042,17.342190519515533,17.378603881039282,17.305777157991784,Anacapa Island SMR
2043,17.965624261374053,17.98567274034524,17.945575782402866,Anacapa Island SMR
2044,18.303510338563775,18.31667521355889,18.290345463568663,Anacapa Island SMR
2045,18.60297474626151,18.633906738791634,18.572042753731388,Anacapa Island SMR
2046,18.58159492874264,18.590149485678094,18.573040371807185,Anacapa Island SMR
2047,18.060583944149535,18.08264692938384,18.038520958915225,Anacapa Island SMR
2048,18.63818316639839,18.657951298798817,18.618415033997962,Anacapa Island SMR
2049,18.31741512200317,18.327214514694578,18.307615729311763,Anacapa Island SMR
2050,17.21821491881115,17.236410014530694,17.2000198230916,Anacapa Island SMR
2051,17.887799888688424,17.89242285444114,17.883176922935707,Anacapa Island SMR
2052,18.20197257542882,18.22856335296124,18.175381797896403,Anacapa Island SMR
2053,17.03003001577533,17.043996712623727,17.016063318926935,Anacapa Island SMR
2054,17.711302270464614,17.732179978450965,17.690424562478263,Anacapa Island SMR
2055,18.165884100943696,18.20546088845754,18.12630731342985,Anacapa Island SMR
2056,17.597954046295392,17.623010087285603,17.572898005305177,Anacapa Island SMR
2057,18.328108371738274,18.36992336765637,18.286293375820183,Anacapa Island SMR
2058,18.00272235279206,18.008336409156716,17.997108296427403,Anacapa Island SMR
2059,18.342672989569547,18.3449324811538,18.340413497985292,Anacapa Island SMR
2060,18.4236056019951,18.453818116945705,18.393393087044494,Anacapa Island SMR
2061,17.72917544430038,17.753185302881267,17.705165585719495,Anacapa Island SMR
2062,17.86069893828521,17.87662176517466,17.844776111395763,Anacapa Island SMR
2063,18.23270184616852,18.25435848268478,18.211045209652262,Anacapa Island SMR
2064,18.932360153255658,18.952196015615883,18.912524290895433,Anacapa Island SMR
2065,17.85993667600811,17.862420752767616,17.857452599248607,Anacapa Island SMR
2066,17.311648484554553,17.336097191174883,17.287199777934223,Anacapa Island SMR
2067,18.03646915905512,18.05414343655224,18.018794881557998,Anacapa Island SMR
2068,17.741670759684347,17.757499434365386,17.72584208500331,Anacapa Island SMR
2069,18.186470098665914,18.208488804769587,18.16445139256224,Anacapa Island SMR
2070,18.462827307880282,18.49319574383428,18.432458871926286,Anacapa Island SMR
2071,19.270928310638844,19.288870697027495,19.252985924250197,Anacapa Island SMR
2072,18.91193174275308,18.922810449065448,18.90105303644071,Anacapa Island SMR
2073,17.949396325357036,17.958374056429886,17.940418594284182,Anacapa Island SMR
2074,18.47219507107839,18.493354030864126,18.451036111292648,Anacapa Island SMR
2075,18.011442814622235,18.017834298262656,18.00505133098181,Anacapa Island SMR
2076,17.66300310649757,17.677932977072405,17.648073235922737,Anacapa Island SMR
2077,18.41472580151692,18.445833978934655,18.383617624099184,Anacapa Island SMR
2078,18.60198692994789,18.61666851934014,18.587305340555645,Anacapa Island SMR
2079,19.30437958350517,19.314736979629547,19.294022187380794,Anacapa Island SMR
2080,18.497601034893115,18.507039187261892,18.48816288252434,Anacapa Island SMR
2081,19.31627517233967,19.32688404536461,19.305666299314726,Anacapa Island SMR
2082,18.731262768781807,18.74581376403519,18.716711773528424,Anacapa Island SMR
2083,19.21096380801354,19.233466644046445,19.18846097198063,Anacapa Island SMR
2084,18.954713065383025,18.961255394558616,18.948170736207434,Anacapa Island SMR
2085,19.016923128150587,19.056783089862453,18.97706316643872,Anacapa Island SMR
2086,18.931365053260127,18.94647217080622,18.916257935714032,Anacapa Island SMR
2087,17.97547277897924,17.986452489823208,17.964493068135273,Anacapa Island SMR
2088,17.12272728809003,17.13289496018616,17.1125596159939,Anacapa Island SMR
2089,18.69086836247168,18.69717699111409,18.684559733829268,Anacapa Island SMR
2090,18.52226116533622,18.567178820914904,18.47734350975754,Anacapa Island SMR
2091,18.443626864220256,18.45521985625957,18.43203387218094,Anacapa Island SMR
2092,19.08632809696293,19.102366947397684,19.070289246528176,Anacapa Island SMR
2093,19.976185556195794,20.004185052831474,19.948186059560115,Anacapa Island SMR
2094,18.7433237223634,18.754079742178373,18.73256770254843,Anacapa Island SMR
2095,19.05514028446704,19.06023051787653,19.05005005105755,Anacapa Island SMR
2096,18.94511077621172,18.950924813229037,18.939296739194408,Anacapa Island SMR
2097,20.10402235538904,20.12045190909068,20.087592801687407,Anacapa Island SMR
2098,20.53412102264427,20.580651207275498,20.487590838013045,Anacapa Island SMR
2099,19.20715528803703,19.235565729760538,19.178744846313517,Anacapa Island SMR
2100,18.787839488203502,18.79975806904417,18.775920907362835,Anacapa Island SMR
1980,16.419137125206696,16.488145497099392,16.350128753313996,Footprint SMR
1981,16.716437535087724,16.807623010350426,16.625252059825023,Footprint SMR
1982,15.92347852882055,15.988558468264593,15.858398589376506,Footprint SMR
1983,15.991296820760535,16.071272440066707,15.911321201454362,Footprint SMR
1984,17.0339756419341,17.11124241790656,16.956708865961637,Footprint SMR
1985,16.762735413555703,16.84762219772372,16.67784862938769,Footprint SMR
1986,16.529073534736654,16.625632962568265,16.432514106905046,Footprint SMR
1987,16.670054016207914,16.753219353096675,16.586888679319152,Footprint SMR
1988,16.27854159644521,16.35140233975379,16.205680853136627,Footprint SMR
1989,16.954226495869737,17.042140877332873,16.8663121144066,Footprint SMR
1990,16.297121710636,16.368495681673377,16.22574773959862,Footprint SMR
1991,16.475675103897768,16.577975875926395,16.37337433186914,Footprint SMR
1992,15.38445683952934,15.455848501689678,15.313065177369003,Footprint SMR
1993,15.761892160304132,15.856609878484493,15.667174442123772,Footprint SMR
1994,16.89414088603766,16.998485047343483,16.78979672473184,Footprint SMR
1995,16.618031560840677,16.70902634449308,16.527036777188275,Footprint SMR
1996,16.47821654992314,16.53959948534906,16.41683361449722,Footprint SMR
1997,16.36272483240296,16.42310341457969,16.302346250226236,Footprint SMR
1998,17.16280455295781,17.277333098428198,17.048276007487416,Footprint SMR
1999,17.59414502135501,17.701436360192545,17.48685368251748,Footprint SMR
2000,16.872776342948853,16.956017791277137,16.789534894620573,Footprint SMR
2001,17.295413824267737,17.37834902996884,17.21247861856663,Footprint SMR
2002,16.895876116079314,16.974259385200494,16.817492846958135,Footprint SMR
2003,17.540100101210534,17.644292809696115,17.435907392724953,Footprint SMR
2004,16.01126806791148,16.10145272476493,15.921083411058035,Footprint SMR
2005,16.171443264246378,16.269825660469195,16.07306086802356,Footprint SMR
2006,17.05993261091738,17.171084199283268,16.948781022551493,Footprint SMR
2007,16.897180083724088,16.953591818337966,16.84076834911021,Footprint SMR
2008,16.22181597884753,16.31912568406429,16.124506273630775,Footprint SMR
2009,15.644897579749987,15.710389786017855,15.57940537348212,Footprint SMR
2010,15.72893770027583,15.824086283007214,15.633789117544447,Footprint SMR
2011,17.074003074561872,17.175970925128386,16.97203522399536,Footprint SMR
2012,16.702269552143665,16.773125245925673,16.631413858361658,Footprint SMR
2013,16.76778736626998,16.848139385171944,16.68743534736802,Footprint SMR
2014,16.108078723632463,16.194831737428945,16.02132570983598,Footprint SMR
2015,17.3490910495684,17.437054755263375,17.261127343873426,Footprint SMR
2016,16.571564121730823,16.654960182766896,16.488168060694754,Footprint SMR
2017,16.123724992270716,16.19278389112826,16.05466609341317,Footprint SMR
2018,16.223123819743314,16.309759916365532,16.136487723121096,Footprint SMR
2019,16.58994057091128,16.690145206885425,16.48973593493714,Footprint SMR
2020,16.437542853242274,16.53103369155309,16.344052014931457,Footprint SMR
2021,17.587240429787684,17.686487355609906,17.487993503965466,Footprint SMR
2022,17.95142958342404,18.05822385614331,17.84463531070477,Footprint SMR
2023,19.221928806879045,19.322852881965712,19.12100473179238,Footprint SMR
2024,17.326365724241462,17.414739732535253,17.23799171594767,Footprint SMR
2025,17.343351353555008,17.454839249926255,17.231863457183756,Footprint SMR
2026,17.336872756829678,17.414161413726514,17.259584099932837,Footprint SMR
2027,17.2576166162857,17.32539183746744,17.189841395103958,Footprint SMR
2028,17.04179582656036,17.13529312524932,16.9482985278714,Footprint SMR
2029,17.366181942541544,17.442105451345046,17.29025843373804,Footprint SMR
2030,18.0361515124156,18.143732319489548,17.928570705341652,Footprint SMR
2031,17.436516631709587,17.525870904823588,17.347162358595586,Footprint SMR
2032,16.665377454737516,16.764127615989498,16.56662729348554,Footprint SMR
2033,16.647348531138896,16.726796890541436,16.56790017173636,Footprint SMR
2034,17.29748035347466,17.39197878246985,17.20298192447947,Footprint SMR
2035,18.14013182738487,18.2544154404521,18.025848214317637,Footprint SMR
2036,16.560626458202925,16.616349731990507,16.504903184415344,Footprint SMR
2037,17.482170648569628,17.57530835714368,17.38903293999558,Footprint SMR
2038,17.094689069792025,17.180773847552043,17.008604292032008,Footprint SMR
2039,16.931321932959154,17.014780111784678,16.84786375413363,Footprint SMR
