year,mean,max,min,area
2088,0.5259690378878865,0.5259690378878865,0.5259690378878865,Point Cabrillo SMR
2089,0.6696507564926577,0.6696507564926577,0.6696507564926577,Point Cabrillo SMR
2090,-1.8018547107212495,-1.8018547107212495,-1.8018547107212495,Point Cabrillo SMR
2091,0.12829906431281124,0.12829906431281124,0.12829906431281124,Point Cabrillo SMR
2092,1.5499387618013714,1.5499387618013714,1.5499387618013714,Point Cabrillo SMR
2093,-0.002187693471242369,-0.002187693471242369,-0.002187693471242369,Point Cabrillo SMR
2094,0.983868889062224,0.983868889062224,0.983868889062224,Point Cabrillo SMR
2095,-0.9247696861779371,-0.9247696861779371,-0.9247696861779371,Point Cabrillo SMR
2096,-0.3691475627044625,-0.3691475627044625,-0.3691475627044625,Point Cabrillo SMR
2097,3.286097994783921,3.286097994783921,3.286097994783921,Point Cabrillo SMR
2098,0.7644961245131654,0.7644961245131654,0.7644961245131654,Point Cabrillo SMR
2099,-1.0686544041363852,-1.0686544041363852,-1.0686544041363852,Point Cabrillo SMR
2100,0.7034884036428011,0.7034884036428011,0.7034884036428011,Point Cabrillo SMR
1990,-1.7506974894080836,-1.6727094876125044,-1.8286854912036627,Point Arena SMR
1991,-0.3160353570010761,-0.2531866388681667,-0.3788840751339855,Point Arena SMR
1992,0.013988514992353984,0.057677223734506455,-0.029700193749798487,Point Arena SMR
1993,-0.9584850977737762,-0.9511499814369415,-0.9658202141106109,Point Arena SMR
1994,-1.0418949898053054,-1.021300186544119,-1.0624897930664918,Point Arena SMR
1995,-0.598804161616199,-0.4169162924780174,-0.7806920307543805,Point Arena SMR
1996,-1.4436425525626957,-1.3866078733632747,-1.5006772317621166,Point Arena SMR
1997,-0.9058464185451598,-0.8477930355316374,-0.9638998015586822,Point Arena SMR
1998,1.9665322905591944,2.0008227344837426,1.9322418466346463,Point Arena SMR
1999,0.2986763106458872,0.32494467724767695,0.2724079440440974,Point Arena SMR
2000,0.6019025005760046,0.6253118053955937,0.5784931957564154,Point Arena SMR
2001,1.5502141898157573,1.5556805214637919,1.5447478581677228,Point Arena SMR
2002,1.433380399273636,1.5124195708825567,1.3543412276647153,Point Arena SMR
2003,2.402791751357065,2.4359025020152814,2.369681000698849,Point Arena SMR
2004,-0.1684818195046205,-0.057044214171842356,-0.2799194248373986,Point Arena SMR
2005,0.01745157911524764,0.15417151478289348,-0.1192683565523982,Point Arena SMR
2006,0.22816319032945565,0.23287811141219628,0.22344826924671501,Point Arena SMR
2007,0.6023643881816563,0.6124980050843298,0.5922307712789827,Point Arena SMR
2008,-1.911623846784268,-1.8606176081456756,-1.9626300854228607,Point Arena SMR
2009,-2.1320794597228527,-2.1051080497105588,-2.1590508697351467,Point Arena SMR
2010,0.3157084991076218,0.35381750339262474,0.2775994948226188,Point Arena SMR
2011,-0.1288826479331835,0.030546525224457,-0.288311821090824,Point Arena SMR
2012,-1.0359499336518398,-0.9741603622806299,-1.0977395050230498,Point Arena SMR
2013,0.7356146618603789,0.7782025184604606,0.6930268052602973,Point Arena SMR
2014,-0.35857387569615007,-0.34705600992718466,-0.3700917414651155,Point Arena SMR
2015,2.6682791213766865,2.680698052969909,2.655860189783464,Point Arena SMR
2016,1.1557179082179312,1.2368569847404114,1.074578831695451,Point Arena SMR
2017,-0.33865943337954274,-0.28059887420348595,-0.39671999255559953,Point Arena SMR
2018,-0.9183604478699587,-0.8602678546921592,-0.9764530410477583,Point Arena SMR
2019,0.3051573202304301,0.3621500508557052,0.24816458960515497,Point Arena SMR
2020,-0.6862879693380144,-0.5381496169142963,-0.8344263217617325,Point Arena SMR
2021,0.25532770531778226,0.4126610281694134,0.09799438246615111,Point Arena SMR
2022,2.0409796936813356,2.106269474497818,1.975689912864853,Point Arena SMR
2023,2.5900398915173346,2.673860000961163,2.506219782073506,Point Arena SMR
2024,2.5900117750546556,2.5915248594311198,2.5884986906781915,Point Arena SMR
2025,-0.32288733721254914,-0.2090115350098838,-0.4367631394152145,Point Arena SMR
2026,-0.004032560628542292,0.016114085456612415,-0.024179206713697,Point Arena SMR
2027,0.5360827530340577,0.585511552423382,0.4866539536447334,Point Arena SMR
2028,0.3370151879567489,0.3797174815121185,0.2943128944013793,Point Arena SMR
2029,1.1324912081559368,1.179104184235575,1.0858782320762987,Point Arena SMR
2030,2.795111873136503,2.7976624668640646,2.7925612794089414,Point Arena SMR
2031,0.14491598665588867,0.16993201369282218,0.11989995961895517,Point Arena SMR
2032,-0.8301606904272774,-0.7893826837700182,-0.8709386970845365,Point Arena SMR
2033,-3.8705627573462484,-3.803492699170077,-3.93763281552242,Point Arena SMR
2034,-1.2013445520353798,-1.104622873518073,-1.2980662305526867,Point Arena SMR
2035,-0.04524379604197826,0.07865480846559159,-0.1691424005495481,Point Arena SMR
2036,-1.103796265575368,-1.0535081310909344,-1.1540844000598014,Point Arena SMR
2037,2.1578896960859204,2.23125845987229,2.084520932299551,Point Arena SMR
2038,1.5197608614934497,1.523759771465345,1.5157619515215544,Point Arena SMR
2039,0.6462544694766326,0.7489887902960355,0.5435201486572296,Point Arena SMR
2040,-1.8819333476192766,-1.762864640185846,-2.001002055052707,Point Arena SMR
2041,-1.4428915594759584,-1.3884901011326551,-1.4972930178192616,Point Arena SMR
2042,-1.3810754386119362,-1.3334598485737708,-1.4286910286501016,Point Arena SMR
2043,2.8187941927761218,2.8757735331555025,2.761814852396741,Point Arena SMR
2044,0.487467626388435,0.6900774682283082,0.2848577845485618,Point Arena SMR
2045,0.09386264482245199,0.13596712979033398,0.051758159854569996,Point Arena SMR
2046,0.928636811815017,0.94158332073461,0.915690302895424,Point Arena SMR
2047,-0.12373923111195584,-0.07230152831006897,-0.1751769339138427,Point Arena SMR
2048,2.2068266901227425,2.2929939237206387,2.120659456524846,Point Arena SMR
2049,0.04035450142880137,0.09533933297267794,-0.014630330115075196,Point Arena SMR
2050,1.2491942202882385,1.3924217240937136,1.1059667164827633,Point Arena SMR
2051,1.4542078662488835,1.5147983557863878,1.3936173767113793,Point Arena SMR
2052,2.516906296291081,2.569163419064843,2.4646491735173193,Point Arena SMR
2053,-2.4185731957242362,-2.3692071371025953,-2.467939254345877,Point Arena SMR
2054,0.304217672983885,0.3239203006256872,0.28451504534208283,Point Arena SMR
2055,-0.42499372183544626,-0.3657137643053865,-0.484273679365506,Point Arena SMR
2056,-1.1555745048123178,-1.1154685796741166,-1.195680429950519,Point Arena SMR
2057,-1.575663165871097,-1.5130293912329478,-1.638296940509246,Point Arena SMR
2058,-1.7539272459609476,-1.5808944971816388,-1.9269599947402565,Point Arena SMR
2059,-0.031292701690947666,0.036377024608817976,-0.09896242799071331,Point Arena SMR
2060,1.2079040929208116,1.381047157123776,1.0347610287178473,Point Arena SMR
2061,0.5538215099213604,0.6991979851141235,0.4084450347285973,Point Arena SMR
2062,-1.9976193033208718,-1.9516867136348797,-2.043551893006864,Point Arena SMR
2063,0.0287313036383976,0.06297582369082022,-0.005513216414025024,Point Arena SMR
2064,-0.03781148844066973,0.03149806804971256,-0.10712104493105201,Point Arena SMR
2065,-0.7698576204595478,-0.6618973425232166,-0.8778178983958789,Point Arena SMR
2066,0.9795449410380161,1.197535252408759,0.7615546296672733,Point Arena SMR
2067,0.39254808456349366,0.4989491353020341,0.2861470338249532,Point Arena SMR
2068,-0.8217668093416153,-0.8190799205129498,-0.8244536981702808,Point Arena SMR
2069,0.8234483318059924,1.0108302682870107,0.6360663953249741,Point Arena SMR
2070,-0.30485786468936293,-0.2370232224916542,-0.3726925068870717,Point Arena SMR
2071,1.3618804806236655,1.4454869992723633,1.2782739619749677,Point Arena SMR
2072,1.2655223433103755,1.3534104031470875,1.1776342834736635,Point Arena SMR
2073,0.7685659621267433,0.8202531310989674,0.7168787931545193,Point Arena SMR
2074,-0.548938924637981,-0.5396671002035518,-0.5582107490724102,Point Arena SMR
2075,2.4204938690289053,2.4456067443684475,2.395380993689363,Point Arena SMR
2076,0.5534168916039999,0.6262235439752057,0.480610239232794,Point Arena SMR
2077,2.099898119322021,2.1011265484385593,2.098669690205483,Point Arena SMR
2078,1.9870842124351231,2.00012619243682,1.9740422324334261,Point Arena SMR
2079,-0.26500950410744917,-0.043184086168293945,-0.4868349220466044,Point Arena SMR
2080,1.013410654465976,1.123953828328622,0.9028674806033301,Point Arena SMR
2081,-0.4489251341720859,-0.27003784466177194,-0.6278124236823999,Point Arena SMR
2082,-0.19019869510567222,-0.14606140218656627,-0.23433598802477817,Point Arena SMR
2083,0.8354510636879091,0.8853280242896915,0.7855741030861267,Point Arena SMR
2084,1.6561160830504909,1.7397474231123589,1.5724847429886228,Point Arena SMR
2085,-0.15524516230639662,-0.13473492699004552,-0.17575539762274772,Point Arena SMR
2086,0.3333010891445456,0.5177627715403137,0.1488394067487775,Point Arena SMR
2087,-1.272330873805183,-1.141090730436785,-1.4035710171735811,Point Arena SMR
2088,0.11490146214596386,0.18593236842892225,0.04387055586300548,Point Arena SMR
2089,0.5234482039607373,0.5517726641664282,0.4951237437550464,Point Arena SMR
2090,-2.430449369534027,-2.4072186339042485,-2.453680105163805,Point Arena SMR
2091,-0.3299541518408775,-0.3208165740858764,-0.33909172959587863,Point Arena SMR
2092,1.8921027134230926,1.9284051363185153,1.8558002905276698,Point Arena SMR
2093,-0.22111056316680777,-0.15559339782787163,-0.2866277285057439,Point Arena SMR
2094,0.5433481968275897,0.7426137042079919,0.34408268944718756,Point Arena SMR
2095,-1.4987151805541723,-1.4679513262890485,-1.5294790348192961,Point Arena SMR
2096,-0.09857241946051953,-0.032874579651769764,-0.1642702592692693,Point Arena SMR
2097,3.4372204797059194,3.490856520894196,3.3835844385176426,Point Arena SMR
2098,1.1801426509436386,1.2790945542457237,1.0811907476415534,Point Arena SMR
2099,-1.388282394054464,-1.3085348876596186,-1.4680299004493094,Point Arena SMR
2100,1.4148833819463054,1.463687148149516,1.3660796157430948,Point Arena SMR
1990,-1.3228526945343546,-1.3228526945343546,-1.3228526945343546,Del Mar Landing SMR
1991,-0.38270292368265224,-0.38270292368265224,-0.38270292368265224,Del Mar Landing SMR
1992,0.03088550328987516,0.03088550328987516,0.03088550328987516,Del Mar Landing SMR
1993,-0.8472158278455773,-0.8472158278455773,-0.8472158278455773,Del Mar Landing SMR
1994,-1.5695882132659111,-1.5695882132659111,-1.5695882132659111,Del Mar Landing SMR
1995,-0.6358084655131275,-0.6358084655131275,-0.6358084655131275,Del Mar Landing SMR
1996,-1.5107889521615032,-1.5107889521615032,-1.5107889521615032,Del Mar Landing SMR
1997,-1.1942624086475746,-1.1942624086475746,-1.1942624086475746,Del Mar Landing SMR
1998,2.203044689830275,2.203044689830275,2.203044689830275,Del Mar Landing SMR
1999,0.6804951422125498,0.6804951422125498,0.6804951422125498,Del Mar Landing SMR
2000,0.36334333375698513,0.36334333375698513,0.36334333375698513,Del Mar Landing SMR
2001,1.3285952957010885,1.3285952957010885,1.3285952957010885,Del Mar Landing SMR
2002,1.067296960601075,1.067296960601075,1.067296960601075,Del Mar Landing SMR
2003,2.521090418440526,2.521090418440526,2.521090418440526,Del Mar Landing SMR
2004,0.051059086469656734,0.051059086469656734,0.051059086469656734,Del Mar Landing SMR
2005,-0.18013694927777735,-0.18013694927777735,-0.18013694927777735,Del Mar Landing SMR
2006,0.4747857341999815,0.4747857341999815,0.4747857341999815,Del Mar Landing SMR
2007,0.815978802915847,0.815978802915847,0.815978802915847,Del Mar Landing SMR
2008,-2.0391761881612247,-2.0391761881612247,-2.0391761881612247,Del Mar Landing SMR
2009,-3.1098709837205636,-3.1098709837205636,-3.1098709837205636,Del Mar Landing SMR
2010,0.6131048007619491,0.6131048007619491,0.6131048007619491,Del Mar Landing SMR
2011,0.3070855430595394,0.3070855430595394,0.3070855430595394,Del Mar Landing SMR
2012,-0.7617100374616737,-0.7617100374616737,-0.7617100374616737,Del Mar Landing SMR
2013,0.8669201422000423,0.8669201422000423,0.8669201422000423,Del Mar Landing SMR
2014,-0.29568038285967013,-0.29568038285967013,-0.29568038285967013,Del Mar Landing SMR
2015,3.13480860573196,3.13480860573196,3.13480860573196,Del Mar Landing SMR
2016,1.0033122474744705,1.0033122474744705,1.0033122474744705,Del Mar Landing SMR
2017,-0.2518304397187414,-0.2518304397187414,-0.2518304397187414,Del Mar Landing SMR
2018,-1.0729073913084157,-1.0729073913084157,-1.0729073913084157,Del Mar Landing SMR
2019,0.7814518689941217,0.7814518689941217,0.7814518689941217,Del Mar Landing SMR
2020,-0.8080964296608251,-0.8080964296608251,-0.8080964296608251,Del Mar Landing SMR
2021,0.03931172752696632,0.03931172752696632,0.03931172752696632,Del Mar Landing SMR
2022,2.0754083662282774,2.0754083662282774,2.0754083662282774,Del Mar Landing SMR
2023,2.4969695815980764,2.4969695815980764,2.4969695815980764,Del Mar Landing SMR
2024,3.184998944161981,3.184998944161981,3.184998944161981,Del Mar Landing SMR
2025,-0.25406101376905177,-0.25406101376905177,-0.25406101376905177,Del Mar Landing SMR
2026,0.3066369490286398,0.3066369490286398,0.3066369490286398,Del Mar Landing SMR
2027,0.4901227877847507,0.4901227877847507,0.4901227877847507,Del Mar Landing SMR
2028,0.34390815369265404,0.34390815369265404,0.34390815369265404,Del Mar Landing SMR
2029,0.5541234829336474,0.5541234829336474,0.5541234829336474,Del Mar Landing SMR
2030,3.303453722591021,3.303453722591021,3.303453722591021,Del Mar Landing SMR
2031,0.1929138496689049,0.1929138496689049,0.1929138496689049,Del Mar Landing SMR
2032,-2.439795612254688,-2.439795612254688,-2.439795612254688,Del Mar Landing SMR
2033,-3.7722345938178776,-3.7722345938178776,-3.7722345938178776,Del Mar Landing SMR
2034,-1.492637673222573,-1.492637673222573,-1.492637673222573,Del Mar Landing SMR
2035,0.14235035379361527,0.14235035379361527,0.14235035379361527,Del Mar Landing SMR
2036,-1.0977386984191408,-1.0977386984191408,-1.0977386984191408,Del Mar Landing SMR
2037,2.2982341704011624,2.2982341704011624,2.2982341704011624,Del Mar Landing SMR
2038,1.7067610241636864,1.7067610241636864,1.7067610241636864,Del Mar Landing SMR
2039,1.7281119806832077,1.7281119806832077,1.7281119806832077,Del Mar Landing SMR
2040,-2.3410161749746,-2.3410161749746,-2.3410161749746,Del Mar Landing SMR
2041,-1.491966218532962,-1.491966218532962,-1.491966218532962,Del Mar Landing SMR
2042,0.0845935544259877,0.0845935544259877,0.0845935544259877,Del Mar Landing SMR
2043,2.7499556909270098,2.7499556909270098,2.7499556909270098,Del Mar Landing SMR
2044,0.24657968794452145,0.24657968794452145,0.24657968794452145,Del Mar Landing SMR
2045,-0.1433984508644155,-0.1433984508644155,-0.1433984508644155,Del Mar Landing SMR
2046,0.6741529409664189,0.6741529409664189,0.6741529409664189,Del Mar Landing SMR
2047,-0.4402615877997249,-0.4402615877997249,-0.4402615877997249,Del Mar Landing SMR
2048,2.09499795182103,2.09499795182103,2.09499795182103,Del Mar Landing SMR
2049,-0.4344014713315918,-0.4344014713315918,-0.4344014713315918,Del Mar Landing SMR
2050,0.9334596285046324,0.9334596285046324,0.9334596285046324,Del Mar Landing SMR
2051,1.3081543656496777,1.3081543656496777,1.3081543656496777,Del Mar Landing SMR
2052,2.4423116719626776,2.4423116719626776,2.4423116719626776,Del Mar Landing SMR
2053,-3.027931516971874,-3.027931516971874,-3.027931516971874,Del Mar Landing SMR
2054,0.19304168206012484,0.19304168206012484,0.19304168206012484,Del Mar Landing SMR
2055,-0.33997392403671967,-0.33997392403671967,-0.33997392403671967,Del Mar Landing SMR
2056,-1.3353090685605178,-1.3353090685605178,-1.3353090685605178,Del Mar Landing SMR
2057,-1.76073627424784,-1.76073627424784,-1.76073627424784,Del Mar Landing SMR
2058,-1.8733318552805311,-1.8733318552805311,-1.8733318552805311,Del Mar Landing SMR
2059,-0.04544707408711801,-0.04544707408711801,-0.04544707408711801,Del Mar Landing SMR
2060,1.5787457820100332,1.5787457820100332,1.5787457820100332,Del Mar Landing SMR
2061,0.41927930650908785,0.41927930650908785,0.41927930650908785,Del Mar Landing SMR
2062,-1.622465526202964,-1.622465526202964,-1.622465526202964,Del Mar Landing SMR
2063,0.3097912387815125,0.3097912387815125,0.3097912387815125,Del Mar Landing SMR
2064,0.021439120674132894,0.021439120674132894,0.021439120674132894,Del Mar Landing SMR
2065,-0.8644328422139953,-0.8644328422139953,-0.8644328422139953,Del Mar Landing SMR
2066,0.6710291118420777,0.6710291118420777,0.6710291118420777,Del Mar Landing SMR
2067,0.5753954863984045,0.5753954863984045,0.5753954863984045,Del Mar Landing SMR
2068,-1.057142378553225,-1.057142378553225,-1.057142378553225,Del Mar Landing SMR
2069,0.5056468164767871,0.5056468164767871,0.5056468164767871,Del Mar Landing SMR
2070,-0.24381842389757935,-0.24381842389757935,-0.24381842389757935,Del Mar Landing SMR
2071,1.5032198224665763,1.5032198224665763,1.5032198224665763,Del Mar Landing SMR
2072,1.4145486759463424,1.4145486759463424,1.4145486759463424,Del Mar Landing SMR
2073,0.8783580195175702,0.8783580195175702,0.8783580195175702,Del Mar Landing SMR
2074,-0.13992754223231074,-0.13992754223231074,-0.13992754223231074,Del Mar Landing SMR
2075,2.533907175632006,2.533907175632006,2.533907175632006,Del Mar Landing SMR
2076,1.4225615094906647,1.4225615094906647,1.4225615094906647,Del Mar Landing SMR
2077,2.4806249025704386,2.4806249025704386,2.4806249025704386,Del Mar Landing SMR
2078,2.2533042607758595,2.2533042607758595,2.2533042607758595,Del Mar Landing SMR
2079,0.10502385079693966,0.10502385079693966,0.10502385079693966,Del Mar Landing SMR
2080,0.5834562473323288,0.5834562473323288,0.5834562473323288,Del Mar Landing SMR
2081,-0.625776840970369,-0.625776840970369,-0.625776840970369,Del Mar Landing SMR
2082,-0.7437436976929632,-0.7437436976929632,-0.7437436976929632,Del Mar Landing SMR
2083,0.7003638715993734,0.7003638715993734,0.7003638715993734,Del Mar Landing SMR
2084,1.4083803899687926,1.4083803899687926,1.4083803899687926,Del Mar Landing SMR
2085,0.013981808718881439,0.013981808718881439,0.013981808718881439,Del Mar Landing SMR
2086,-0.15170198608414864,-0.15170198608414864,-0.15170198608414864,Del Mar Landing SMR
2087,-1.991825571497312,-1.991825571497312,-1.991825571497312,Del Mar Landing SMR
2088,0.18556969771159615,0.18556969771159615,0.18556969771159615,Del Mar Landing SMR
2089,0.5930742814492511,0.5930742814492511,0.5930742814492511,Del Mar Landing SMR
2090,-1.9727907103152234,-1.9727907103152234,-1.9727907103152234,Del Mar Landing SMR
2091,-0.020228133344343036,-0.020228133344343036,-0.020228133344343036,Del Mar Landing SMR
2092,2.0488061009138203,2.0488061009138203,2.0488061009138203,Del Mar Landing SMR
2093,-0.23950581839923046,-0.23950581839923046,-0.23950581839923046,Del Mar Landing SMR
2094,0.5029947579460838,0.5029947579460838,0.5029947579460838,Del Mar Landing SMR
2095,-1.567613116018272,-1.567613116018272,-1.567613116018272,Del Mar Landing SMR
2096,0.07833119201020189,0.07833119201020189,0.07833119201020189,Del Mar Landing SMR
2097,4.120189180129703,4.120189180129703,4.120189180129703,Del Mar Landing SMR
2098,1.4311247550966328,1.4311247550966328,1.4311247550966328,Del Mar Landing SMR
2099,-1.564761940487065,-1.564761940487065,-1.564761940487065,Del Mar Landing SMR
2100,1.2184089865251284,1.2184089865251284,1.2184089865251284,Del Mar Landing SMR
1990,-1.3802252645666393,-1.3228526945343546,-1.4795155114494438,Stewarts Point SMR
1991,-0.2804992718696919,-0.17889805568350603,-0.38270292368265224,Stewarts Point SMR
1992,-0.08715819508497684,0.03088550328987516,-0.29107013109933,Stewarts Point SMR
1993,-0.7234175738445305,-0.6581069383825646,-0.8472158278455773,Stewarts Point SMR
1994,-1.5511412566784806,-1.5218783320567937,-1.5695882132659111,Stewarts Point SMR
1995,-0.4979837462929038,-0.2881982964451808,-0.6358084655131275,Stewarts Point SMR
1996,-1.3840162459699907,-1.0793533628208412,-1.5619064229276276,Stewarts Point SMR
1997,-1.4454675152712066,-1.1942624086475746,-1.6239963161040478,Stewarts Point SMR
1998,2.255001734902585,2.362434057443606,2.1995264574338744,Stewarts Point SMR
1999,0.6874161500390829,0.7345631320898516,0.6471901758148473,Stewarts Point SMR
2000,0.2767852167484257,0.36334333375698513,0.19829082465508208,Stewarts Point SMR
2001,1.2085409851022166,1.3285952957010885,1.0901004703679078,Stewarts Point SMR
2002,1.0987828570202687,1.3213942898040294,0.9076573206557015,Stewarts Point SMR
2003,2.5145082382723416,2.55483109649113,2.467603199885369,Stewarts Point SMR
2004,0.19488394581582114,0.3285527582257899,0.051059086469656734,Stewarts Point SMR
2005,-0.4041513959313541,-0.18013694927777735,-0.6269552952404513,Stewarts Point SMR
2006,0.5784247204284382,0.6803484405849893,0.4747857341999815,Stewarts Point SMR
2007,0.9863565088978957,1.120511368843955,0.815978802915847,Stewarts Point SMR
2008,-2.0828279855586467,-2.0391761881612247,-2.1235359921832284,Stewarts Point SMR
2009,-3.1781287394151096,-3.1098709837205636,-3.255246960985094,Stewarts Point SMR
2010,0.6091373734767055,0.7470985368919525,0.4672087827762148,Stewarts Point SMR
2011,0.4015402296413176,0.4591758252031326,0.3070855430595394,Stewarts Point SMR
2012,-0.609829854901181,-0.5016367543848368,-0.7617100374616737,Stewarts Point SMR
2013,0.7971448325823699,0.9036552895625309,0.6208590659845363,Stewarts Point SMR
2014,-0.38904296642306885,-0.29568038285967013,-0.5241875664775897,Stewarts Point SMR
2015,3.383903681522933,3.609859951200603,3.13480860573196,Stewarts Point SMR
2016,0.9207667434751029,1.0033122474744705,0.8308244015383117,Stewarts Point SMR
2017,-0.21536073146857446,-0.060062211799989385,-0.33418954288699254,Stewarts Point SMR
2018,-1.0679676604401844,-1.032053838345993,-1.0989417516661444,Stewarts Point SMR
2019,0.771026698686029,0.7814518689941217,0.7609542086092613,Stewarts Point SMR
2020,-0.797069575461577,-0.634950720363392,-0.9481615763605138,Stewarts Point SMR
2021,-0.150522811803618,0.03931172752696632,-0.35880647617200445,Stewarts Point SMR
2022,1.9488493241697296,2.0754083662282774,1.770594144347184,Stewarts Point SMR
2023,2.5770510660380626,2.7795260008870315,2.4546576156290794,Stewarts Point SMR
2024,3.3407947140714946,3.57425745645663,3.184998944161981,Stewarts Point SMR
2025,-0.25074872174254104,-0.23362392994327053,-0.2645612215153008,Stewarts Point SMR
2026,0.4276012548547647,0.5406487304015091,0.3066369490286398,Stewarts Point SMR
2027,0.4072050087984535,0.4901227877847507,0.28593776943269233,Stewarts Point SMR
2028,0.3417009275814665,0.4002590427211121,0.2809355863306333,Stewarts Point SMR
2029,0.6295219118873335,0.7821205943615386,0.5523216583668145,Stewarts Point SMR
2030,3.383992069695856,3.4849248848992005,3.303453722591021,Stewarts Point SMR
2031,0.3401981569043902,0.45618149832371024,0.1929138496689049,Stewarts Point SMR
2032,-2.3700393827854267,-2.146532713070421,-2.523789823031171,Stewarts Point SMR
2033,-3.6624032889661895,-3.5904404264846246,-3.7722345938178776,Stewarts Point SMR
2034,-1.61769028729137,-1.492637673222573,-1.8063031146630344,Stewarts Point SMR
2035,0.10624960060951416,0.14235035379361527,0.05503469384516535,Stewarts Point SMR
2036,-1.1256562757872508,-1.0977386984191408,-1.1421080339918692,Stewarts Point SMR
2037,2.275080315992506,2.2982341704011624,2.252108358707714,Stewarts Point SMR
2038,1.838877561628811,1.981470393170122,1.7067610241636864,Stewarts Point SMR
2039,1.713878316865354,1.7281119806832077,1.6969920526408089,Stewarts Point SMR
2040,-2.317970495271061,-2.2586999869956355,-2.354195323842948,Stewarts Point SMR
2041,-1.5706020063517816,-1.491966218532962,-1.6750886371219824,Stewarts Point SMR
2042,0.17010847538163829,0.24814209376291174,0.0845935544259877,Stewarts Point SMR
2043,2.758582659150147,2.797061412037662,2.7287308744857697,Stewarts Point SMR
2044,0.21888218338730012,0.24657968794452145,0.17434957769286896,Stewarts Point SMR
2045,-0.15293752796919277,-0.09187952594509596,-0.22353460709806683,Stewarts Point SMR
2046,0.6822788034703796,0.6898889077435992,0.6741529409664189,Stewarts Point SMR
2047,-0.4129402184768966,-0.34842869838189117,-0.4501303692490737,Stewarts Point SMR
2048,1.935206207312272,2.09499795182103,1.8391604025531603,Stewarts Point SMR
2049,-0.5080418612994612,-0.4344014713315918,-0.6166133771991795,Stewarts Point SMR
2050,0.8443794356969215,0.9334596285046324,0.7596723174818312,Stewarts Point SMR
2051,1.432733415821522,1.5221022852078168,1.3081543656496777,Stewarts Point SMR
2052,2.3765651969565895,2.4423116719626776,2.327733378708432,Stewarts Point SMR
2053,-3.061327409852998,-3.0183703960743333,-3.137680316512787,Stewarts Point SMR
2054,0.26353755734178225,0.31882267658683894,0.19304168206012484,Stewarts Point SMR
2055,-0.2758731036377042,-0.22558114055518885,-0.33997392403671967,Stewarts Point SMR
2056,-1.3366615662483703,-1.2784718777957416,-1.3962037523888515,Stewarts Point SMR
2057,-1.703617791263439,-1.6175659025925526,-1.76073627424784,Stewarts Point SMR
2058,-1.8880781864317857,-1.8629042784500882,-1.9279984255647378,Stewarts Point SMR
2059,0.04451993318019554,0.17893166023358198,-0.04544707408711801,Stewarts Point SMR
2060,1.6662752239147813,1.7379741730680482,1.5787457820100332,Stewarts Point SMR
2061,0.283688922035747,0.41927930650908785,0.10386209936719659,Stewarts Point SMR
2062,-1.5486628543338103,-1.4995810309926316,-1.622465526202964,Stewarts Point SMR
2063,0.21932574470975416,0.3097912387815125,0.07131696997932124,Stewarts Point SMR
2064,-0.02375181520931709,0.021439120674132894,-0.07177534197447244,Stewarts Point SMR
2065,-0.7397189741947585,-0.6094182151373193,-0.8644328422139953,Stewarts Point SMR
2066,0.6725037007102426,0.6805244486178914,0.6659575416707586,Stewarts Point SMR
2067,0.562922982297246,0.5753954863984045,0.5481429011257024,Stewarts Point SMR
2068,-1.0118062295826764,-0.9113628277288228,-1.0669134824659814,Stewarts Point SMR
2069,0.45729129551492953,0.5243272312431699,0.34189983882483155,Stewarts Point SMR
2070,-0.27268297402931196,-0.24381842389757935,-0.30982767478803197,Stewarts Point SMR
2071,1.6300331102055405,1.8123923300234672,1.5032198224665763,Stewarts Point SMR
2072,1.4152490217715303,1.440014074876368,1.3911843144918805,Stewarts Point SMR
2073,0.8582156272954631,0.8783580195175702,0.8291154265731748,Stewarts Point SMR
2074,-0.07471122221199582,0.032632613221329265,-0.13992754223231074,Stewarts Point SMR
2075,2.34294259423073,2.533907175632006,2.2229374052826927,Stewarts Point SMR
2076,1.4325048361432777,1.5183865359103859,1.3565664630287824,Stewarts Point SMR
2077,2.50790716027282,2.5495258410093076,2.4806249025704386,Stewarts Point SMR
2078,2.2016046138212673,2.2533042607758595,2.13384677780461,Stewarts Point SMR
2079,0.11131756144369298,0.17626907159602645,0.05265976193811284,Stewarts Point SMR
2080,0.5362699629200934,0.5848527090652453,0.44050093236270627,Stewarts Point SMR
2081,-0.6314442922252782,-0.49385086546781665,-0.7747051702376488,Stewarts Point SMR
2082,-0.8263996957562387,-0.7437436976929632,-0.9564993464514533,Stewarts Point SMR
2083,0.8151980298003062,0.8755046408567964,0.7003638715993734,Stewarts Point SMR
2084,1.3313475735107965,1.4083803899687926,1.1849603244529057,Stewarts Point SMR
2085,0.09424918404793203,0.14750079942204408,0.013981808718881439,Stewarts Point SMR
2086,-0.09369548632163156,0.058803699199359016,-0.18818817208010508,Stewarts Point SMR
2087,-2.13759957571712,-1.991825571497312,-2.2759752213225397,Stewarts Point SMR
2088,0.3414736592515896,0.6224981111243437,0.18556969771159615,Stewarts Point SMR
2089,0.7248056398020418,0.8270087135790813,0.5930742814492511,Stewarts Point SMR
2090,-1.9081796124865946,-1.858613492878348,-1.9727907103152234,Stewarts Point SMR
2091,-0.010051099075289708,0.004935203647708164,-0.020228133344343036,Stewarts Point SMR
