year,mean,max,min,area
2094,16.975308876778154,16.975308876778154,16.975308876778154,Point Cabrillo SMR
2095,15.540576880042297,15.540576880042297,15.540576880042297,Point Cabrillo SMR
2096,15.059080977533213,15.059080977533213,15.059080977533213,Point Cabrillo SMR
2097,19.205439588377192,19.205439588377192,19.205439588377192,Point Cabrillo SMR
2098,17.80617726945178,17.80617726945178,17.80617726945178,Point Cabrillo SMR
2099,15.072936081338277,15.072936081338277,15.072936081338277,Point Cabrillo SMR
2100,15.760978339557633,15.760978339557633,15.760978339557633,Point Cabrillo SMR
1980,14.182110063190684,14.223550015388195,14.140670110993172,Point Arena SMR
1981,12.684209440214675,12.727151999393994,12.641266881035355,Point Arena SMR
1982,13.080941246391953,13.091870943081245,13.070011549702661,Point Arena SMR
1983,13.070834485535809,13.072941262306083,13.068727708765536,Point Arena SMR
1984,14.09109334487116,14.200005382741882,13.982181307000438,Point Arena SMR
1985,13.778065885801878,13.829967926076682,13.726163845527074,Point Arena SMR
1986,14.607294177325404,14.642710320733938,14.571878033916871,Point Arena SMR
1987,14.07652344838817,14.144517248769503,14.008529648006833,Point Arena SMR
1988,13.613195025332601,13.6213906251677,13.604999425497502,Point Arena SMR
1989,14.567254400496168,14.638564688594217,14.495944112398119,Point Arena SMR
1990,12.4314125737826,12.467960623380668,12.394864524184532,Point Arena SMR
1991,12.3681740832136,12.388080242167188,12.348267924260009,Point Arena SMR
1992,13.094929761384307,13.127688773437168,13.062170749331447,Point Arena SMR
1993,12.112349387762034,12.121791280869141,12.102907494654925,Point Arena SMR
1994,13.049198355065855,13.13751558967539,12.96088112045632,Point Arena SMR
1995,13.179261724185679,13.309247553049056,13.049275895322301,Point Arena SMR
1996,13.163651624762709,13.185270160553596,13.142033088971822,Point Arena SMR
1997,13.17067702984301,13.180617447210821,13.160736612475196,Point Arena SMR
1998,15.579727315891795,15.622213359651443,15.537241272132148,Point Arena SMR
1999,14.865930711142056,14.910972632638314,14.820888789645796,Point Arena SMR
2000,13.033315074358605,13.046453819137083,13.020176329580126,Point Arena SMR
2001,13.918388273029356,13.94376076363098,13.893015782427732,Point Arena SMR
2002,14.528310160657943,14.574590320214003,14.482030001101883,Point Arena SMR
2003,14.515141139119098,14.557693782884423,14.472588495353774,Point Arena SMR
2004,12.880716535561234,12.903836906284477,12.857596164837991,Point Arena SMR
2005,13.196713303300927,13.203447410105195,13.189979196496658,Point Arena SMR
2006,13.391814815092165,13.418148271965793,13.365481358218537,Point Arena SMR
2007,13.773041418024665,13.773234617559526,13.772848218489804,Point Arena SMR
2008,13.668103469107528,13.676623663986472,13.659583274228583,Point Arena SMR
2009,12.733851251419203,12.751921762903168,12.715780739935237,Point Arena SMR
2010,13.349023573466226,13.400271322529708,13.297775824402745,Point Arena SMR
2011,13.789505625096172,13.923562307652189,13.655448942540156,Point Arena SMR
2012,13.492360227006102,13.507869638821253,13.476850815190954,Point Arena SMR
2013,15.250755800979476,15.250791013814235,15.25072058814472,Point Arena SMR
2014,12.522142659865084,12.533745164819361,12.510540154910807,Point Arena SMR
2015,15.864992424677613,15.870677249466567,15.859307599888659,Point Arena SMR
2016,14.547532723310095,14.602338342958948,14.492727103661244,Point Arena SMR
2017,13.434381984645121,13.492249344286318,13.376514625003926,Point Arena SMR
2018,12.749743021237569,12.816355809294313,12.683130233180824,Point Arena SMR
2019,13.039008571649632,13.077930790790942,13.000086352508323,Point Arena SMR
2020,12.662735604128212,12.759626207488449,12.565845000767975,Point Arena SMR
2021,14.044833330413955,14.06810997070957,14.02155669011834,Point Arena SMR
2022,15.533339920687439,15.614139113319071,15.452540728055807,Point Arena SMR
2023,17.840795692496812,17.924580589105883,17.75701079588774,Point Arena SMR
2024,15.11215443491974,15.125270024250481,15.099038845588998,Point Arena SMR
2025,15.542105087465064,15.661665714456683,15.422544460473445,Point Arena SMR
2026,14.543500162681553,14.61845242841556,14.468547896947547,Point Arena SMR
2027,13.97046473767918,13.978903297931051,13.962026177427308,Point Arena SMR
2028,13.086758209194318,13.110668703695692,13.062847714692943,Point Arena SMR
2029,14.171499779805568,14.257034975026517,14.085964584584621,Point Arena SMR
2030,15.457847477264714,15.55218748689739,15.36350746763204,Point Arena SMR
2031,14.189749317069843,14.238041984402392,14.141456649737295,Point Arena SMR
2032,14.703179230260162,14.824756429549053,14.58160203097127,Point Arena SMR
2033,13.970232935150563,13.986947773583463,13.953518096717664,Point Arena SMR
2034,13.91080988288436,14.020647150732408,13.800972615036311,Point Arena SMR
2035,15.496861291423086,15.501199268939036,15.492523313907135,Point Arena SMR
2036,13.439703897106185,13.464368028355759,13.415039765856612,Point Arena SMR
2037,16.1283544337651,16.193284637299598,16.063424230230602,Point Arena SMR
2038,14.606519070687767,14.626430655217247,14.586607486158288,Point Arena SMR
2039,14.817754249282203,14.834953374880657,14.800555123683747,Point Arena SMR
2040,13.575914129645438,13.600642827446194,13.551185431844683,Point Arena SMR
2041,12.746857757593885,12.75296654860464,12.74074896658313,Point Arena SMR
2042,13.322103791648225,13.396065400898951,13.2481421823975,Point Arena SMR
2043,16.789027127926687,16.862721306738965,16.715332949114405,Point Arena SMR
2044,14.398277509272795,14.49105008326462,14.30550493528097,Point Arena SMR
2045,15.590723936245539,15.63716639872937,15.544281473761705,Point Arena SMR
2046,14.368340708921203,14.380058331251183,14.356623086591222,Point Arena SMR
2047,16.004615202653145,16.018107703385756,15.991122701920533,Point Arena SMR
2048,16.81334576081051,16.879601409878926,16.747090111742093,Point Arena SMR
2049,14.858108750711004,14.895894456656425,14.820323044765582,Point Arena SMR
2050,14.825108349933677,14.993064551539907,14.657152148327446,Point Arena SMR
2051,14.20106562384277,14.255547322369518,14.146583925316019,Point Arena SMR
2052,15.839010087939307,15.86071457441627,15.817305601462342,Point Arena SMR
2053,14.370453932202448,14.394782052393088,14.34612581201181,Point Arena SMR
2054,14.70249518225668,14.775565128606702,14.629425235906657,Point Arena SMR
2055,15.165730214410091,15.271452634423984,15.0600077943962,Point Arena SMR
2056,13.212766204108885,13.264589751577066,13.160942656640703,Point Arena SMR
2057,14.428952036782047,14.478093310687585,14.37981076287651,Point Arena SMR
2058,15.059418514849561,15.166195614560454,14.95264141513867,Point Arena SMR
2059,14.826816049020056,14.8567000693744,14.796932028665712,Point Arena SMR
2060,16.03301244285449,16.038199305451222,16.027825580257755,Point Arena SMR
2061,14.754887133764129,14.845781910430143,14.663992357098115,Point Arena SMR
2062,13.841390784618435,13.909027860781391,13.773753708455478,Point Arena SMR
2063,14.399185235840847,14.457757876083908,14.340612595597785,Point Arena SMR
2064,14.66468369381601,14.66844408367565,14.66092330395637,Point Arena SMR
2065,14.395872593950543,14.398110451872983,14.393634736028105,Point Arena SMR
2066,14.1923111451469,14.358477909049462,14.02614438124434,Point Arena SMR
2067,14.82150012134554,14.878759898178544,14.764240344512539,Point Arena SMR
2068,14.237651705507947,14.341741916390173,14.13356149462572,Point Arena SMR
2069,15.650264380826048,15.807762296952722,15.492766464699374,Point Arena SMR
2070,15.728154578165125,15.801176082959568,15.655133073370683,Point Arena SMR
2071,16.116767614387793,16.291268909702506,15.942266319073083,Point Arena SMR
2072,15.10691312792881,15.127164111602566,15.086662144255055,Point Arena SMR
2073,15.16775119796759,15.174636669238428,15.160865726696752,Point Arena SMR
2074,14.11574476917803,14.121256203752818,14.11023333460324,Point Arena SMR
2075,16.81636646297945,16.839241480396552,16.793491445562346,Point Arena SMR
2076,14.7457280367509,14.839088148282256,14.652367925219545,Point Arena SMR
2077,16.921398240667564,16.977429588384027,16.865366892951098,Point Arena SMR
2078,16.22473591794307,16.3157841488236,16.13368768706254,Point Arena SMR
2079,15.385254876718598,15.44958237853108,15.320927374906118,Point Arena SMR
2080,16.741565232631103,16.779086901699305,16.704043563562898,Point Arena SMR
2081,15.667842480215707,15.67222847441131,15.663456486020106,Point Arena SMR
2082,14.916714432823138,14.940600742068488,14.892828123577788,Point Arena SMR
2083,16.0032022616555,16.05996469352812,15.946439829782879,Point Arena SMR
2084,15.77186085222852,15.861003626865177,15.682718077591863,Point Arena SMR
2085,16.661121300673052,16.704506553406507,16.617736047939598,Point Arena SMR
2086,15.079029125895445,15.170130696759859,14.987927555031034,Point Arena SMR
2087,15.64906736686238,15.724276162514313,15.573858571210446,Point Arena SMR
2088,16.339637380089034,16.50171651725252,16.177558242925546,Point Arena SMR
2089,15.908703080679336,16.001355042697508,15.816051118661164,Point Arena SMR
2090,14.311115863097076,14.371868267795056,14.250363458399093,Point Arena SMR
2091,15.33788832837483,15.34263991193423,15.333136744815432,Point Arena SMR
2092,16.80881714624623,16.869005878387004,16.748628414105458,Point Arena SMR
2093,15.782091698488692,15.790846431955007,15.773336965022375,Point Arena SMR
2094,16.315209049056108,16.425331781799855,16.205086316312364,Point Arena SMR
2095,15.162406120118881,15.236555227117458,15.088257013120302,Point Arena SMR
2096,14.980456706434927,15.00586043749059,14.955052975379264,Point Arena SMR
2097,19.086287846568297,19.107860601031955,19.06471509210464,Point Arena SMR
2098,17.519780031032674,17.582907264894075,17.45665279717127,Point Arena SMR
2099,14.520420686624872,14.533325142248199,14.507516231001546,Point Arena SMR
2100,15.72599924504338,15.737947883538151,15.714050606548609,Point Arena SMR
1980,13.949131572724152,13.949131572724152,13.949131572724152,Del Mar Landing SMR
1981,12.995449639464224,12.995449639464224,12.995449639464224,Del Mar Landing SMR
1982,13.285273148108693,13.285273148108693,13.285273148108693,Del Mar Landing SMR
1983,13.05180252945541,13.05180252945541,13.05180252945541,Del Mar Landing SMR
1984,14.420495207818787,14.420495207818787,14.420495207818787,Del Mar Landing SMR
1985,13.78459593163289,13.78459593163289,13.78459593163289,Del Mar Landing SMR
1986,14.660347015519342,14.660347015519342,14.660347015519342,Del Mar Landing SMR
1987,14.384226611640043,14.384226611640043,14.384226611640043,Del Mar Landing SMR
1988,13.74414086791339,13.74414086791339,13.74414086791339,Del Mar Landing SMR
1989,14.723342361570493,14.723342361570493,14.723342361570493,Del Mar Landing SMR
1990,12.626278878189797,12.626278878189797,12.626278878189797,Del Mar Landing SMR
1991,12.612746715781572,12.612746715781572,12.612746715781572,Del Mar Landing SMR
1992,13.316158651398569,13.316158651398569,13.316158651398569,Del Mar Landing SMR
1993,12.204586701609832,12.204586701609832,12.204586701609832,Del Mar Landing SMR
1994,12.850906994552876,12.850906994552876,12.850906994552876,Del Mar Landing SMR
1995,13.148787466119762,13.148787466119762,13.148787466119762,Del Mar Landing SMR
1996,13.149558063357839,13.149558063357839,13.149558063357839,Del Mar Landing SMR
1997,13.189964202992469,13.189964202992469,13.189964202992469,Del Mar Landing SMR
1998,15.947185557743666,15.947185557743666,15.947185557743666,Del Mar Landing SMR
1999,15.403837503783043,15.403837503783043,15.403837503783043,Del Mar Landing SMR
2000,12.989622211946783,12.989622211946783,12.989622211946783,Del Mar Landing SMR
2001,13.94134201148266,13.94134201148266,13.94134201148266,Del Mar Landing SMR
2002,14.383455611999644,14.383455611999644,14.383455611999644,Del Mar Landing SMR
2003,14.725677120050358,14.725677120050358,14.725677120050358,Del Mar Landing SMR
2004,12.901966081022533,12.901966081022533,12.901966081022533,Del Mar Landing SMR
2005,12.968650516841985,12.968650516841985,12.968650516841985,Del Mar Landing SMR
2006,13.62434379755782,13.62434379755782,13.62434379755782,Del Mar Landing SMR
2007,14.005943005908316,14.005943005908316,14.005943005908316,Del Mar Landing SMR
2008,13.908009369582441,13.908009369582441,13.908009369582441,Del Mar Landing SMR
2009,12.29396652006248,12.29396652006248,12.29396652006248,Del Mar Landing SMR
2010,13.602727012708732,13.602727012708732,13.602727012708732,Del Mar Landing SMR
2011,14.2484275545422,14.2484275545422,14.2484275545422,Del Mar Landing SMR
2012,13.62174557453797,13.62174557453797,13.62174557453797,Del Mar Landing SMR
2013,15.5925972622504,15.5925972622504,15.5925972622504,Del Mar Landing SMR
2014,12.606285698162862,12.606285698162862,12.606285698162862,Del Mar Landing SMR
2015,16.103459122573945,16.103459122573945,16.103459122573945,Del Mar Landing SMR
2016,14.62765604503229,14.62765604503229,14.62765604503229,Del Mar Landing SMR
2017,13.754112566189574,13.754112566189574,13.754112566189574,Del Mar Landing SMR
2018,12.835101978274025,12.835101978274025,12.835101978274025,Del Mar Landing SMR
2019,13.075418389056601,13.075418389056601,13.075418389056601,Del Mar Landing SMR
2020,12.794630583047907,12.794630583047907,12.794630583047907,Del Mar Landing SMR
2021,14.287739282069166,14.287739282069166,14.287739282069166,Del Mar Landing SMR
2022,15.697153940766247,15.697153940766247,15.697153940766247,Del Mar Landing SMR
2023,18.089566843848477,18.089566843848477,18.089566843848477,Del Mar Landing SMR
2024,15.791284642324843,15.791284642324843,15.791284642324843,Del Mar Landing SMR
2025,15.849398108804893,15.849398108804893,15.849398108804893,Del Mar Landing SMR
2026,14.93429299406093,14.93429299406093,14.93429299406093,Del Mar Landing SMR
2027,14.244235353974325,14.244235353974325,14.244235353974325,Del Mar Landing SMR
2028,13.17901013196668,13.17901013196668,13.17901013196668,Del Mar Landing SMR
2029,13.629541871990249,13.629541871990249,13.629541871990249,Del Mar Landing SMR
2030,16.098084305638928,16.098084305638928,16.098084305638928,Del Mar Landing SMR
2031,14.480653131738071,14.480653131738071,14.480653131738071,Del Mar Landing SMR
2032,13.25735832851156,13.25735832851156,13.25735832851156,Del Mar Landing SMR
2033,14.3173322500306,14.3173322500306,14.3173322500306,Del Mar Landing SMR
2034,14.29864696910227,14.29864696910227,14.29864696910227,Del Mar Landing SMR
2035,15.991748462598508,15.991748462598508,15.991748462598508,Del Mar Landing SMR
2036,13.83655429564179,13.83655429564179,13.83655429564179,Del Mar Landing SMR
2037,16.542469524375488,16.542469524375488,16.542469524375488,Del Mar Landing SMR
2038,14.885771156130366,14.885771156130366,14.885771156130366,Del Mar Landing SMR
2039,15.357653852673456,15.357653852673456,15.357653852673456,Del Mar Landing SMR
2040,13.757068130664328,13.757068130664328,13.757068130664328,Del Mar Landing SMR
2041,12.98868691320511,12.98868691320511,12.98868691320511,Del Mar Landing SMR
2042,13.341951882937547,13.341951882937547,13.341951882937547,Del Mar Landing SMR
2043,17.06728794095761,17.06728794095761,17.06728794095761,Del Mar Landing SMR
2044,14.545226657046792,14.545226657046792,14.545226657046792,Del Mar Landing SMR
2045,15.848350011734093,15.848350011734093,15.848350011734093,Del Mar Landing SMR
2046,14.510707236608209,14.510707236608209,14.510707236608209,Del Mar Landing SMR
2047,16.102207936575763,16.102207936575763,16.102207936575763,Del Mar Landing SMR
2048,16.980769107951396,16.980769107951396,16.980769107951396,Del Mar Landing SMR
2049,14.923252381341864,14.923252381341864,14.923252381341864,Del Mar Landing SMR
2050,14.69052775916896,14.69052775916896,14.69052775916896,Del Mar Landing SMR
2051,14.296841278854787,14.296841278854787,14.296841278854787,Del Mar Landing SMR
2052,15.784263554900225,15.784263554900225,15.784263554900225,Del Mar Landing SMR
2053,14.039356423985735,14.039356423985735,14.039356423985735,Del Mar Landing SMR
2054,14.738268339106916,14.738268339106916,14.738268339106916,Del Mar Landing SMR
2055,15.508376087697373,15.508376087697373,15.508376087697373,Del Mar Landing SMR
2056,13.17539816804769,13.17539816804769,13.17539816804769,Del Mar Landing SMR
2057,14.341471662327923,14.341471662327923,14.341471662327923,Del Mar Landing SMR
2058,15.107437252670865,15.107437252670865,15.107437252670865,Del Mar Landing SMR
2059,14.877805307254746,14.877805307254746,14.877805307254746,Del Mar Landing SMR
2060,16.269273541178993,16.269273541178993,16.269273541178993,Del Mar Landing SMR
2061,14.716120585363875,14.716120585363875,14.716120585363875,Del Mar Landing SMR
2062,14.16179802869726,14.16179802869726,14.16179802869726,Del Mar Landing SMR
2063,14.349147662767248,14.349147662767248,14.349147662767248,Del Mar Landing SMR
2064,14.75970745978105,14.75970745978105,14.75970745978105,Del Mar Landing SMR
2065,14.643943245483378,14.643943245483378,14.643943245483378,Del Mar Landing SMR
2066,13.846427279889769,13.846427279889769,13.846427279889769,Del Mar Landing SMR
2067,14.916867148726327,14.916867148726327,14.916867148726327,Del Mar Landing SMR
2068,14.05029487411764,14.05029487411764,14.05029487411764,Del Mar Landing SMR
2069,15.383452123731534,15.383452123731534,15.383452123731534,Del Mar Landing SMR
2070,16.025455117281414,16.025455117281414,16.025455117281414,Del Mar Landing SMR
2071,16.21934040783045,16.21934040783045,16.21934040783045,Del Mar Landing SMR
2072,15.576346704643603,15.576346704643603,15.576346704643603,Del Mar Landing SMR
2073,15.227505682284818,15.227505682284818,15.227505682284818,Del Mar Landing SMR
2074,14.619779917548739,14.619779917548739,14.619779917548739,Del Mar Landing SMR
2075,17.177850421115384,17.177850421115384,17.177850421115384,Del Mar Landing SMR
2076,15.268988789380433,15.268988789380433,15.268988789380433,Del Mar Landing SMR
2077,17.397492051296766,17.397492051296766,17.397492051296766,Del Mar Landing SMR
2078,16.3035991348935,16.3035991348935,16.3035991348935,Del Mar Landing SMR
2079,15.488475974528473,15.488475974528473,15.488475974528473,Del Mar Landing SMR
2080,16.608911364613743,16.608911364613743,16.608911364613743,Del Mar Landing SMR
2081,15.593563566860082,15.593563566860082,15.593563566860082,Del Mar Landing SMR
2082,14.83260300695064,14.83260300695064,14.83260300695064,Del Mar Landing SMR
2083,15.927869553884191,15.927869553884191,15.927869553884191,Del Mar Landing SMR
2084,16.02816030751753,16.02816030751753,16.02816030751753,Del Mar Landing SMR
2085,17.191832229834265,17.191832229834265,17.191832229834265,Del Mar Landing SMR
2086,15.117286803296285,15.117286803296285,15.117286803296285,Del Mar Landing SMR
2087,15.405666479799454,15.405666479799454,15.405666479799454,Del Mar Landing SMR
2088,16.489168832605095,16.489168832605095,16.489168832605095,Del Mar Landing SMR
2089,16.081550255977724,16.081550255977724,16.081550255977724,Del Mar Landing SMR
2090,14.63612065429852,14.63612065429852,14.63612065429852,Del Mar Landing SMR
2091,15.573335433515739,15.573335433515739,15.573335433515739,Del Mar Landing SMR
2092,16.88140910786446,16.88140910786446,16.88140910786446,Del Mar Landing SMR
2093,15.68836373548496,15.68836373548496,15.68836373548496,Del Mar Landing SMR
2094,16.531155065463615,16.531155065463615,16.531155065463615,Del Mar Landing SMR
2095,15.624219113815993,15.624219113815993,15.624219113815993,Del Mar Landing SMR
2096,15.195617995306486,15.195617995306486,15.195617995306486,Del Mar Landing SMR
2097,19.525855659929157,19.525855659929157,19.525855659929157,Del Mar Landing SMR
2098,17.920293587701728,17.920293587701728,17.920293587701728,Del Mar Landing SMR
2099,14.51678831549066,14.51678831549066,14.51678831549066,Del Mar Landing SMR
2100,15.854529640823648,15.854529640823648,15.854529640823648,Del Mar Landing SMR
1980,14.236169525419351,14.392644844418578,13.949131572724152,Stewarts Point SMR
1981,13.17363358885292,13.265947262442474,12.995449639464224,Stewarts Point SMR
1982,13.469859532093393,13.58287001095727,13.285273148108693,Stewarts Point SMR
1983,13.115440569528966,13.157811474982143,13.05180252945541,Stewarts Point SMR
1984,14.55766893908118,14.635871899400588,14.420495207818787,Stewarts Point SMR
1985,13.840535694930301,14.01313028163555,13.723880871522457,Stewarts Point SMR
1986,14.677402327683005,14.875457358258176,14.496402609271495,Stewarts Point SMR
1987,14.684846087588527,14.909639299075883,14.384226611640043,Stewarts Point SMR
1988,13.95881632279997,14.11913119056682,13.74414086791339,Stewarts Point SMR
1989,14.997589798393415,15.195200642247888,14.723342361570493,Stewarts Point SMR
1990,12.855944260852711,13.054337256702459,12.626278878189797,Stewarts Point SMR
1991,12.893134316983227,13.080605808968555,12.612746715781572,Stewarts Point SMR
1992,13.382701337008415,13.540145479768736,13.29179987985794,Stewarts Point SMR
1993,12.392022995684435,12.499704536599578,12.204586701609832,Stewarts Point SMR
1994,13.0065276824027,13.113993567343794,12.850906994552876,Stewarts Point SMR
1995,13.342551948637395,13.443185804715148,13.148787466119762,Stewarts Point SMR
1996,13.293386081713015,13.417049246450654,13.149558063357839,Stewarts Point SMR
1997,13.239378572317321,13.285642982971835,13.189964202992469,Stewarts Point SMR
1998,16.213818057702557,16.375610967363308,15.947185557743666,Stewarts Point SMR
1999,15.685005948432499,15.842390818062736,15.403837503783043,Stewarts Point SMR
2000,13.132729477601137,13.25262808135754,12.989622211946783,Stewarts Point SMR
2001,14.101675302085445,14.19297761543721,13.94134201148266,Stewarts Point SMR
2002,14.481484194028683,14.61319416966197,14.383455611999644,Stewarts Point SMR
2003,14.906531233956777,15.026608845335026,14.725677120050358,Stewarts Point SMR
2004,13.201411628218523,13.38323524353722,12.901966081022533,Stewarts Point SMR
2005,12.93840055270604,13.037823861439314,12.808727279836825,Stewarts Point SMR
2006,13.871810802141452,13.997189232950998,13.62434379755782,Stewarts Point SMR
2007,14.225735081215214,14.40615435181579,14.005943005908316,Stewarts Point SMR
2008,14.13099007214391,14.25207497518008,13.908009369582441,Stewarts Point SMR
2009,12.50687720901739,12.673122544523064,12.29396652006248,Stewarts Point SMR
2010,13.741866851077843,13.903036676391041,13.602727012708732,Stewarts Point SMR
2011,14.503215531726761,14.652153440640342,14.2484275545422,Stewarts Point SMR
2012,13.871654339127502,14.047051396804937,13.62174557453797,Stewarts Point SMR
2013,15.703676066539147,15.870963026047479,15.5925972622504,Stewarts Point SMR
2014,12.812368661795453,12.971772610163864,12.606285698162862,Stewarts Point SMR
2015,16.322304234228973,16.44486634907555,16.103459122573945,Stewarts Point SMR
2016,14.792577545616554,14.922062957328064,14.62765604503229,Stewarts Point SMR
2017,14.010374349746641,14.205045674121552,13.754112566189574,Stewarts Point SMR
2018,13.063022411703725,13.200832033323215,12.835101978274025,Stewarts Point SMR
2019,13.277903907703418,13.434076753132326,13.075418389056601,Stewarts Point SMR
2020,12.944797275616265,13.084886143770364,12.794630583047907,Stewarts Point SMR
2021,14.352692719923143,14.476991913231927,14.287739282069166,Stewarts Point SMR
2022,15.820503663297233,16.047596858738665,15.697153940766247,Stewarts Point SMR
2023,18.28072713257721,18.426993912206594,18.089566843848477,Stewarts Point SMR
2024,16.15316337586695,16.43330513351626,15.791284642324843,Stewarts Point SMR
2025,16.07155551248643,16.184963301094157,15.849398108804893,Stewarts Point SMR
2026,15.220178800471318,15.368662364890818,14.93429299406093,Stewarts Point SMR
2027,14.417579358545096,14.517519278106715,14.244235353974325,Stewarts Point SMR
2028,13.40472333928519,13.553392266235047,13.17901013196668,Stewarts Point SMR
2029,13.90742581959075,14.106337175282865,13.629541871990249,Stewarts Point SMR
2030,16.32878934531212,16.44848374536771,16.098084305638928,Stewarts Point SMR
2031,14.692890876827533,14.848491035952483,14.480653131738071,Stewarts Point SMR
2032,13.450464280511804,13.570227477316363,13.25735832851156,Stewarts Point SMR
2033,14.618323843611018,14.802459065610527,14.3173322500306,Stewarts Point SMR
2034,14.535473088575577,14.680770277771234,14.29864696910227,Stewarts Point SMR
2035,16.177805113095946,16.30632705528392,15.991748462598508,Stewarts Point SMR
2036,14.094522524684068,14.231540269940076,13.83655429564179,Stewarts Point SMR
2037,16.692659674537598,16.792417696975356,16.542469524375488,Stewarts Point SMR
2038,15.243600900914004,15.46323801282397,14.885771156130366,Stewarts Point SMR
2039,15.621304136456105,15.803329227923674,15.357653852673456,Stewarts Point SMR
2040,14.010818850041062,14.189783758372075,13.757068130664328,Stewarts Point SMR
2041,13.122288870475751,13.204777299391647,12.98868691320511,Stewarts Point SMR
2042,13.620572755893443,13.771949129470405,13.341951882937547,Stewarts Point SMR
2043,17.37690650276117,17.532241627229595,17.06728794095761,Stewarts Point SMR
2044,14.754355271962877,14.862719303377736,14.545226657046792,Stewarts Point SMR
2045,16.024867585126753,16.14346029546032,15.848350011734093,Stewarts Point SMR
2046,14.776801328154448,14.914334831641197,14.510707236608209,Stewarts Point SMR
2047,16.279719456060704,16.394663103880067,16.102207936575763,Stewarts Point SMR
2048,17.178807108226273,17.30239841537713,16.980769107951396,Stewarts Point SMR
2049,15.113262275156643,15.229818593403573,14.923252381341864,Stewarts Point SMR
2050,14.855198285737982,15.029790119476376,14.69052775916896,Stewarts Point SMR
2051,14.555022286297273,14.695504684038317,14.296841278854787,Stewarts Point SMR
2052,15.997137952850034,16.107467795471038,15.784263554900225,Stewarts Point SMR
2053,14.315579092908168,14.513871231155262,14.039356423985735,Stewarts Point SMR
2054,15.017892829304659,15.173942532050942,14.738268339106916,Stewarts Point SMR
2055,15.74899448148905,15.91787915490513,15.508376087697373,Stewarts Point SMR
2056,13.44013976190608,13.626890038418198,13.17539816804769,Stewarts Point SMR
2057,14.576101664797264,14.777097201287514,14.341471662327923,Stewarts Point SMR
2058,15.29072892179449,15.390349522900209,15.107437252670865,Stewarts Point SMR
2059,15.15778220833684,15.408750253637155,14.877805307254746,Stewarts Point SMR
2060,16.521473509652765,16.767764292544424,16.269273541178993,Stewarts Point SMR
2061,14.838711208333022,15.000646256229675,14.716120585363875,Stewarts Point SMR
2062,14.448475098516225,14.607886764478407,14.16179802869726,Stewarts Point SMR
2063,14.534904837617924,14.670378648951939,14.349147662767248,Stewarts Point SMR
2064,14.99414101409534,15.15302330772333,14.75970745978105,Stewarts Point SMR
2065,15.00927550729429,15.21130998672733,14.643943245483378,Stewarts Point SMR
2066,14.11264346261632,14.292847580088957,13.846427279889769,Stewarts Point SMR
2067,15.13902464709451,15.342327760655145,14.916867148726327,Stewarts Point SMR
2068,14.278922692211813,14.46303716208357,14.05029487411764,Stewarts Point SMR
2069,15.61507350385177,15.750650092461987,15.383452123731534,Stewarts Point SMR
2070,16.248790535623453,16.457936617756392,16.025455117281414,Stewarts Point SMR
2071,16.468744318538562,16.813038586253143,16.21934040783045,Stewarts Point SMR
2072,15.863724120287754,16.047900839354774,15.576346704643603,Stewarts Point SMR
2073,15.393120464913386,15.499494075525114,15.227505682284818,Stewarts Point SMR
2074,14.919429791883346,15.102324888002975,14.619779917548739,Stewarts Point SMR
2075,17.352218101525022,17.44455649144966,17.177850421115384,Stewarts Point SMR
2076,15.5451482987596,15.717042063780623,15.268988789380433,Stewarts Point SMR
2077,17.64693180736733,17.835898497893858,17.397492051296766,Stewarts Point SMR
2078,16.480527306033082,16.6806999649669,16.3035991348935,Stewarts Point SMR
2079,15.726391065295465,15.926919164058013,15.488475974528473,Stewarts Point SMR
2080,16.785060498543544,16.898437550119098,16.608911364613743,Stewarts Point SMR
2081,15.837300026313285,16.038333416015494,15.593563566860082,Stewarts Point SMR
2082,15.037324424531514,15.187968773740582,14.83260300695064,Stewarts Point SMR
2083,16.208318494713694,16.369219652469862,15.927869553884191,Stewarts Point SMR
2084,16.250777365394143,16.436886576209016,16.02816030751753,Stewarts Point SMR
2085,17.446467285572954,17.592057290871704,17.191832229834265,Stewarts Point SMR
2086,15.451452812437969,15.708217742317098,15.117286803296285,Stewarts Point SMR
2087,15.50933223165021,15.69090056356235,15.405666479799454,Stewarts Point SMR
2088,16.82200096528467,17.07978092936318,16.489168832605095,Stewarts Point SMR
2089,16.451196705097505,16.681253088435806,16.081550255977724,Stewarts Point SMR
2090,14.876880886056952,15.005302915852885,14.63612065429852,Stewarts Point SMR
2091,15.827248927237994,16.02347304848626,15.573335433515739,Stewarts Point SMR
2092,17.20203408593616,17.366426471715812,16.88140910786446,Stewarts Point SMR
2093,16.003879943409082,16.18916443287143,15.68836373548496,Stewarts Point SMR
2094,16.86607182668471,17.06115543137217,16.531155065463615,Stewarts Point SMR
2095,15.928966469901653,16.085278537222457,15.624219113815993,Stewarts Point SMR
2096,15.431913335834414,15.617626404521289,15.195617995306486,Stewarts Point SMR
2097,19.720449086953423,19.832284743314297,19.525855659929157,Stewarts Point SMR
2098,18.242479074687598,18.416264763638637,17.920293587701728,Stewarts Point SMR
2099,14.696665801504578,14.811103130336058,14.51678831549066,Stewarts Point SMR
2100,15.955807217017716,16.055962648236388,15.854529640823648,Stewarts Point SMR
1980,,,,Gerstle Cove SMR
1981,,,,Gerstle Cove SMR
