year,mean,max,min,area
2020,18.35382433637934,18.514188791895283,18.190130751422835,Gull Island SMR
2021,19.732580882830664,19.895530371465597,19.543947734319673,Gull Island SMR
2022,19.69101152718296,19.808927979894595,19.594941649360106,Gull Island SMR
2023,22.171276521538392,22.26949521555786,22.074454402948696,Gull Island SMR
2024,18.97012156323137,19.13824776148913,18.859601692385482,Gull Island SMR
2025,19.31173128613011,19.382410545275096,19.241332589141752,Gull Island SMR
2026,20.452300725793588,20.56690699424197,20.258454788628057,Gull Island SMR
2027,19.21602437411201,19.31889711020277,19.084232336767545,Gull Island SMR
2028,18.80954405213835,19.055556416219797,18.516968804997045,Gull Island SMR
2029,18.64671483843037,18.84113300366806,18.39285029802477,Gull Island SMR
2030,20.424194086189956,20.487060885624697,20.37616519900468,Gull Island SMR
2031,18.993595970233613,19.074827106352497,18.923193120958352,Gull Island SMR
2032,17.113971180878526,17.30317624511147,16.898576975864724,Gull Island SMR
2033,18.604171857772442,18.788576571462247,18.502267832454226,Gull Island SMR
2034,18.950737619218067,19.041162866907943,18.895400647838557,Gull Island SMR
2035,20.78723137420046,20.87121839861194,20.69637547490247,Gull Island SMR
2036,19.236210007608012,19.319173333374685,19.149409374527618,Gull Island SMR
2037,20.322629460901926,20.408415242514685,20.161135963724696,Gull Island SMR
2038,19.80118981994316,19.970597806797805,19.66180168312548,Gull Island SMR
2039,18.679766109853233,18.703363610413092,18.664747363489735,Gull Island SMR
2040,18.644642425912725,18.716095223208615,18.538885564587023,Gull Island SMR
2041,17.77696673242215,17.943537669378085,17.609420095163834,Gull Island SMR
2042,19.73476351985577,19.97235655990407,19.468114690059956,Gull Island SMR
2043,20.81541938034569,20.900759551420556,20.693921888922034,Gull Island SMR
2044,20.256162822511136,20.367651557396623,20.15815852920654,Gull Island SMR
2045,20.68217975779243,20.747924937281375,20.59623685192091,Gull Island SMR
2046,20.31396057497864,20.472573279868925,20.086037121994885,Gull Island SMR
2047,20.67288664573152,20.808057634399113,20.402963177685876,Gull Island SMR
2048,21.091105171218093,21.12951248646664,21.05602664606112,Gull Island SMR
2049,20.56137180211901,20.72370978231583,20.472959866982126,Gull Island SMR
2050,18.25224160239706,18.44366272547405,17.934734437156937,Gull Island SMR
2051,19.348950370579285,19.58389416358191,19.072399297442985,Gull Island SMR
2052,20.62784129036731,20.655402476645563,20.6044068497349,Gull Island SMR
2053,18.688091785086318,18.82445849878024,18.57560648872499,Gull Island SMR
2054,19.35568344511653,19.5564682793921,19.138556186280262,Gull Island SMR
2055,19.878377112844564,19.909559484567193,19.840173489841504,Gull Island SMR
2056,19.125144207258717,19.197175713629758,19.02014997111029,Gull Island SMR
2057,20.44174122642221,20.518766667816916,20.313705296780764,Gull Island SMR
2058,19.056388104940286,19.074771399149697,19.02368315989322,Gull Island SMR
2059,20.242025345133676,20.295488584844602,20.203059329466406,Gull Island SMR
2060,21.162353089666574,21.36243129809394,21.013098478270216,Gull Island SMR
2061,19.83882021370925,20.028057539759775,19.604747575213985,Gull Island SMR
2062,19.210072656128272,19.270468270701606,19.16736180605535,Gull Island SMR
2063,20.30917845010119,20.405436214033276,20.201373912040008,Gull Island SMR
2064,21.487698503294812,21.642089417062152,21.29874916682128,Gull Island SMR
2065,20.04324123334598,20.160959255704174,19.904640015130493,Gull Island SMR
2066,19.03144137781916,19.25873034421208,18.881005468262696,Gull Island SMR
2067,19.22039904356716,19.616769583650747,18.938383350146022,Gull Island SMR
2068,19.608740325955303,19.617799771921618,19.60232165097127,Gull Island SMR
2069,20.824018602634208,21.008980379086452,20.651001707681566,Gull Island SMR
2070,19.706281909160424,19.84841338585152,19.544728596823845,Gull Island SMR
2071,21.990506631569374,22.06756761587324,21.916613841799016,Gull Island SMR
2072,20.869284555755986,20.990196783958158,20.7977310785335,Gull Island SMR
2073,19.8920673747465,20.052359876979374,19.717060757066708,Gull Island SMR
2074,21.702827409274175,21.91151484265745,21.45463112290525,Gull Island SMR
2075,20.568285306538343,20.67323331307554,20.406644817451753,Gull Island SMR
2076,19.387234176718508,19.624459205332823,19.233860191856543,Gull Island SMR
2077,19.66700406560209,19.77269342981613,19.528607450737614,Gull Island SMR
2078,19.71691709240656,19.87934765790298,19.573282049325908,Gull Island SMR
2079,22.007957939328122,22.125416015447236,21.946428080377377,Gull Island SMR
2080,20.094252973417195,20.176796628279053,20.023546895212327,Gull Island SMR
2081,21.7039513288467,21.899239676952682,21.52943379943009,Gull Island SMR
2082,19.548712310761854,19.649129883753783,19.426521213270867,Gull Island SMR
2083,21.65989195348055,21.76878469515775,21.508416804853137,Gull Island SMR
2084,20.68232067522634,20.878418477939146,20.49288209120037,Gull Island SMR
2085,20.048240012426373,20.11078619831882,19.93680434678409,Gull Island SMR
2086,20.430044594827592,20.546834119013138,20.3634725839548,Gull Island SMR
2087,19.035008366893884,19.21055903845472,18.88834632966812,Gull Island SMR
2088,20.481730508189596,20.57924840381528,20.3762870176542,Gull Island SMR
2089,21.851931429947328,22.012081204890816,21.66769054107723,Gull Island SMR
2090,20.078351633523038,20.393645504615584,19.895941611227947,Gull Island SMR
2091,20.265625987898318,20.54471337493867,20.073567348016134,Gull Island SMR
2092,21.84542411256503,22.13550617727817,21.552316736292504,Gull Island SMR
2093,22.053809538949324,22.146819215834967,21.896729665353302,Gull Island SMR
2094,20.468608887505926,20.69179876100316,20.24390891186021,Gull Island SMR
2095,21.365156578458393,21.45633571555846,21.296890580693987,Gull Island SMR
2096,20.00300730686015,20.07136998925706,19.94181845288854,Gull Island SMR
2097,22.29436546519292,22.32506390644787,22.239742582477966,Gull Island SMR
2098,21.761747770157154,21.878821211559593,21.65494078373191,Gull Island SMR
2099,20.678876550500902,20.777383063471692,20.618658223446474,Gull Island SMR
2100,19.873199721290614,19.937596716353248,19.798873350476313,Gull Island SMR
1980,19.132943684312384,19.182798480570003,19.082489175732896,Scorpion SMR
1981,20.760678041940036,20.845883735602985,20.60178690466281,Scorpion SMR
1982,19.337072985969368,19.454171032062632,19.158286566640403,Scorpion SMR
1983,18.934493607610204,19.12480501514271,18.701619337482395,Scorpion SMR
1984,19.668530766215312,19.7544960719834,19.52608446446209,Scorpion SMR
1985,19.895241368602118,19.981275485014027,19.818033499584445,Scorpion SMR
1986,19.184976791376414,19.318851406017203,18.968346464627306,Scorpion SMR
1987,19.66458517984438,19.80290014403968,19.460752871742798,Scorpion SMR
1988,19.41188777962307,19.501039155219743,19.356306339160465,Scorpion SMR
1989,21.522165594445102,21.636450525646868,21.324342062168135,Scorpion SMR
1990,19.336464953811618,19.35832430710398,19.2933846064001,Scorpion SMR
1991,19.842962362696788,20.016590772647117,19.5970782857654,Scorpion SMR
1992,17.203778370396808,17.26192416319486,17.17164682097462,Scorpion SMR
1993,19.417216288043804,19.584807286488076,19.18457961752163,Scorpion SMR
1994,21.249688847254614,21.439872304642723,20.97728338755368,Scorpion SMR
1995,19.9362945259259,20.029366454436392,19.846934632509353,Scorpion SMR
1996,20.284079936634537,20.432375343653284,20.049801043997245,Scorpion SMR
1997,18.949841288264548,19.083256549106355,18.723318725087232,Scorpion SMR
1998,21.57302181963561,21.667476906575693,21.455231535613517,Scorpion SMR
1999,22.095386078608836,22.220176977060085,21.846229874357984,Scorpion SMR
2000,19.810249245924084,19.901770342735777,19.65148546486758,Scorpion SMR
2001,20.483995424842984,20.597849691047966,20.31068556742064,Scorpion SMR
2002,18.975845671534756,19.088880652273584,18.798428966526217,Scorpion SMR
2003,21.6260520029896,21.754493904111364,21.380754878257193,Scorpion SMR
2004,20.19610890198854,20.410548459705776,19.958992007808675,Scorpion SMR
2005,19.772532462042076,19.864192968079372,19.6062215922106,Scorpion SMR
2006,20.24704487547614,20.413645172322422,19.991927324030975,Scorpion SMR
2007,19.67858708263541,19.82072680473959,19.53608075228569,Scorpion SMR
2008,20.636785168634596,20.78639637322418,20.381313645627763,Scorpion SMR
2009,18.435829448181128,18.582907115577992,18.17958810790027,Scorpion SMR
2010,19.499426371727836,19.56323355933965,19.389013377972088,Scorpion SMR
2011,21.818499671849306,21.973591329578024,21.583646605494092,Scorpion SMR
2012,21.368029214733763,21.52285787769945,21.149712927438706,Scorpion SMR
2013,19.96454003133836,20.095066425438254,19.730189029553184,Scorpion SMR
2014,20.223338886799848,20.40148548698791,19.961297881173135,Scorpion SMR
2015,20.665276420141623,20.738300556450458,20.626825952474665,Scorpion SMR
2016,20.518442475875997,20.597302190292638,20.401416409548624,Scorpion SMR
2017,20.22351023103671,20.310613536899275,20.06738790497468,Scorpion SMR
2018,20.472146109467126,20.559233736096,20.308882653967437,Scorpion SMR
2019,20.787048444219376,20.912185530461137,20.601978237679965,Scorpion SMR
2020,20.105724697175212,20.199268536427436,20.012182503324063,Scorpion SMR
2021,20.587027845511606,20.74116592389675,20.399246884438682,Scorpion SMR
2022,21.597640230884576,21.750317153016177,21.39538914414083,Scorpion SMR
2023,23.318194366607642,23.422202365684978,23.11688787630113,Scorpion SMR
2024,20.4655033070871,20.59607485525361,20.3102374760711,Scorpion SMR
2025,20.522183905521704,20.60185974275515,20.38003659894517,Scorpion SMR
2026,21.78433038911466,21.875641066904585,21.612230462025092,Scorpion SMR
2027,21.527143188175017,21.777952493816052,21.1725789676851,Scorpion SMR
2028,20.306337203802915,20.465811114842953,20.109155307716588,Scorpion SMR
2029,20.25182523820678,20.36082891979657,20.05242077920825,Scorpion SMR
2030,22.17518107639015,22.284052214149273,21.959065444675147,Scorpion SMR
2031,20.77071299552012,20.881681256107033,20.67087739298575,Scorpion SMR
2032,19.02623811864848,19.237949828037028,18.844005638371797,Scorpion SMR
2033,20.771632893571773,20.84373414874333,20.684538778774588,Scorpion SMR
2034,21.01364956245285,21.12987731964216,20.81388502670239,Scorpion SMR
2035,22.057553601050056,22.17304126698322,21.890944357410238,Scorpion SMR
2036,20.94223399123008,21.023069937159423,20.782317961779427,Scorpion SMR
2037,22.239072662434268,22.467241600030302,22.049807985356512,Scorpion SMR
2038,22.092667056111036,22.255089354227312,21.837515566485955,Scorpion SMR
2039,20.493318114549925,20.607183451516637,20.322333787673436,Scorpion SMR
2040,20.268870209832105,20.361037836810667,20.10046653868994,Scorpion SMR
2041,19.631171780033938,19.7308611974799,19.4657844213978,Scorpion SMR
2042,21.878702273518673,22.14469503221506,21.5682370408938,Scorpion SMR
2043,22.195633036361652,22.308933504266633,22.003267096907248,Scorpion SMR
2044,21.347442864104266,21.48151633329039,21.193664471624945,Scorpion SMR
2045,21.71147652809402,21.862920129948005,21.538266472692637,Scorpion SMR
2046,21.77355693689312,21.918157063297134,21.574553231725766,Scorpion SMR
2047,22.18050466113134,22.264594094710105,22.0393863846817,Scorpion SMR
2048,22.03375691016504,22.193213481824767,21.80884414396914,Scorpion SMR
2049,22.416773857272954,22.514253220534194,22.22770927466146,Scorpion SMR
2050,19.949446137896576,20.198128358936707,19.667032835210627,Scorpion SMR
2051,20.88273821560762,21.142904964067174,20.42513255673903,Scorpion SMR
2052,22.54966582178733,22.713965456881557,22.302250042272938,Scorpion SMR
2053,20.5936774677823,20.713815266155656,20.37094935832204,Scorpion SMR
2054,20.64572661836496,20.700554989932865,20.55543328719406,Scorpion SMR
2055,22.0128171999574,22.133857146919066,21.907544060881705,Scorpion SMR
2056,21.360677721703116,21.492974593648963,21.106878317029494,Scorpion SMR
2057,21.817503797062443,21.89319154688938,21.77670505135749,Scorpion SMR
2058,20.192080391514377,20.318973971078005,20.01393077114023,Scorpion SMR
2059,22.224539123945565,22.3594647236541,22.008293895266785,Scorpion SMR
2060,22.859216097998726,22.984229675652255,22.642716826408403,Scorpion SMR
2061,20.752328776364674,20.885203609134347,20.654324865910375,Scorpion SMR
2062,21.285590775825312,21.371154127421132,21.139754958643344,Scorpion SMR
2063,21.457314258497643,21.575387316121056,21.324699144887155,Scorpion SMR
2064,23.265311810936634,23.373244726200152,23.075899207212295,Scorpion SMR
2065,21.912584650379316,22.05913089559364,21.701424282473695,Scorpion SMR
2066,21.20081395350103,21.392354282488277,21.048466867907777,Scorpion SMR
2067,21.07726541579985,21.284592184816784,20.917159435692266,Scorpion SMR
2068,21.455694164955535,21.52866403985089,21.337843054346013,Scorpion SMR
2069,22.612109671567875,22.824069029013998,22.329602116373398,Scorpion SMR
2070,21.394387056416775,21.534526100572766,21.170092266985993,Scorpion SMR
2071,22.674560625965828,22.815736375979398,22.60223773002438,Scorpion SMR
2072,22.48944148794881,22.52925831562766,22.422159560004406,Scorpion SMR
2073,21.514312298669676,21.58846498790563,21.393463519250922,Scorpion SMR
2074,23.511620220330126,23.639986876633362,23.305678694520353,Scorpion SMR
2075,21.84542300682537,22.02176518423075,21.61166423834235,Scorpion SMR
2076,21.7240937058174,21.880362788993093,21.566734477160487,Scorpion SMR
2077,20.787679538835764,20.838072273841277,20.711558109905905,Scorpion SMR
2078,20.877072177750225,20.94111126363441,20.79393298806141,Scorpion SMR
2079,23.819932657096487,23.985483744028294,23.572761462664577,Scorpion SMR
2080,22.237005575646307,22.46101713826066,21.946263290459964,Scorpion SMR
2081,22.871006184051186,22.968070912912307,22.74007049950624,Scorpion SMR
2082,21.502968136345064,21.705376106829643,21.25280743747603,Scorpion SMR
2083,23.1968119820078,23.24685853545158,23.119418856991718,Scorpion SMR
2084,22.894397116073034,22.9776490859274,22.7298098939856,Scorpion SMR
2085,22.50610325076579,22.68345529698726,22.24527677679733,Scorpion SMR
2086,22.21073083031489,22.29656247105394,22.116268846694087,Scorpion SMR
2087,21.270983365271544,21.43439019830776,20.97718922935728,Scorpion SMR
2088,21.72388425121585,21.777545240736423,21.668184556954905,Scorpion SMR
2089,22.921656061369912,22.992835533762122,22.882641311403432,Scorpion SMR
2090,22.14693657359633,22.35389725343051,21.847935273275297,Scorpion SMR
2091,21.97485376747461,22.105952890836736,21.77423152588403,Scorpion SMR
2092,24.541318368438905,24.661055895683017,24.444043251944873,Scorpion SMR
2093,23.871344107019112,24.005314892056113,23.73587143902959,Scorpion SMR
2094,22.410171219710502,22.492174778269252,22.342561744059857,Scorpion SMR
2095,23.676029278607306,23.82244129024092,23.59004775995155,Scorpion SMR
2096,22.484463475722375,22.668759702664477,22.133242805655616,Scorpion SMR
2097,23.772166054790883,23.862227394330613,23.605626424505072,Scorpion SMR
2098,23.2137020555268,23.428807377677284,22.93291966925484,Scorpion SMR
2099,22.70062864400605,22.89537068007035,22.47452788945304,Scorpion SMR
2100,21.739703188711687,21.81943744349994,21.666310255913526,Scorpion SMR
1980,19.27544484986,19.283363229680962,19.267526470039044,Anacapa Island SMR
1981,21.15564332329265,21.22131550216007,21.089971144425228,Anacapa Island SMR
1982,19.409420419837737,19.47222338752408,19.34661745215139,Anacapa Island SMR
1983,18.997334404913158,19.075740453140433,18.918928356685882,Anacapa Island SMR
1984,19.837182558542114,19.843225666719608,19.83113945036462,Anacapa Island SMR
1985,20.205281430708414,20.218509112495518,20.19205374892131,Anacapa Island SMR
1986,19.32921005512069,19.42228088770038,19.236139222540995,Anacapa Island SMR
1987,19.790704274816726,19.819997032310148,19.7614115173233,Anacapa Island SMR
1988,19.682837709183858,19.712556801910335,19.653118616457384,Anacapa Island SMR
1989,21.82386428149143,21.930091948013278,21.71763661496958,Anacapa Island SMR
1990,19.63363852277733,19.643155764552148,19.62412128100251,Anacapa Island SMR
1991,20.066682012526996,20.194640994819128,19.93872303023487,Anacapa Island SMR
1992,17.400232931224707,17.413031476569117,17.3874343858803,Anacapa Island SMR
1993,19.669416381293175,19.832731002704385,19.506101759881968,Anacapa Island SMR
1994,21.533051985054733,21.656192646375334,21.40991132373413,Anacapa Island SMR
1995,20.16969599526003,20.228559352045455,20.11083263847461,Anacapa Island SMR
1996,20.356475454716556,20.45618562017168,20.25676528926143,Anacapa Island SMR
1997,19.14333389078373,19.238459697969756,19.048208083597707,Anacapa Island SMR
1998,21.844144666444432,21.91306861465971,21.775220718229154,Anacapa Island SMR
1999,22.403180461649526,22.48561766745918,22.32074325583987,Anacapa Island SMR
2000,19.968603391753096,20.016789955022038,19.920416828484154,Anacapa Island SMR
2001,20.630973627664535,20.70445036151369,20.55749689381538,Anacapa Island SMR
2002,19.216791579814284,19.22060812869927,19.2129750309293,Anacapa Island SMR
2003,22.043336788532415,22.12719524443867,21.959478332626162,Anacapa Island SMR
2004,20.349813422518302,20.44790415230672,20.25172269272989,Anacapa Island SMR
2005,19.980882951487494,20.144809880357094,19.816956022617894,Anacapa Island SMR
2006,20.530348890870876,20.642861644047333,20.41783613769442,Anacapa Island SMR
2007,19.655142822356595,19.697221931085338,19.61306371362785,Anacapa Island SMR
2008,20.895112635600274,20.99849782944522,20.791727441755327,Anacapa Island SMR
2009,18.532013033843576,18.71542489696962,18.348601170717536,Anacapa Island SMR
2010,19.582281100568153,19.644984813880964,19.51957738725534,Anacapa Island SMR
2011,22.115765823054517,22.203572181741087,22.027959464367946,Anacapa Island SMR
2012,21.402833109965766,21.509398899014453,21.296267320917078,Anacapa Island SMR
2013,20.183437524252778,20.268746959315816,20.09812808918974,Anacapa Island SMR
2014,20.396115419933224,20.44542642154666,20.34680441831979,Anacapa Island SMR
2015,20.897931512499042,20.925882818573676,20.869980206424405,Anacapa Island SMR
2016,20.735590763497328,20.792165905651025,20.679015621343634,Anacapa Island SMR
2017,20.30327055493213,20.399477918191558,20.207063191672702,Anacapa Island SMR
2018,20.688668581148093,20.80606485003829,20.571272312257893,Anacapa Island SMR
2019,21.130821408365,21.235114677090408,21.0265281396396,Anacapa Island SMR
2020,20.281529961414698,20.37389761876982,20.189162304059572,Anacapa Island SMR
2021,20.7605850745572,20.86230090716949,20.65886924194491,Anacapa Island SMR
2022,21.81780529619536,21.932169982428015,21.7034406099627,Anacapa Island SMR
2023,23.563442465841476,23.604727205094655,23.522157726588297,Anacapa Island SMR
2024,20.6685775570298,20.669861305380028,20.667293808679567,Anacapa Island SMR
2025,20.79167512769821,20.79961216181119,20.783738093585228,Anacapa Island SMR
2026,21.93760546427083,21.996849234632734,21.878361693908925,Anacapa Island SMR
2027,21.607651030817394,21.841298323825868,21.37400373780892,Anacapa Island SMR
2028,20.492755644898452,20.58928812545181,20.39622316434509,Anacapa Island SMR
2029,20.303269198787255,20.434740129413335,20.171798268161176,Anacapa Island SMR
2030,22.634711888046134,22.752085434736742,22.51733834135553,Anacapa Island SMR
2031,21.07000848997022,21.17781419998149,20.962202779958954,Anacapa Island SMR
2032,19.44949597539177,19.627950244989325,19.271041705794218,Anacapa Island SMR
2033,20.962894151545566,20.971247045862988,20.954541257228144,Anacapa Island SMR
2034,21.080369026459913,21.178786396413248,20.98195165650658,Anacapa Island SMR
2035,22.429918698599757,22.53662743584159,22.323209961357925,Anacapa Island SMR
2036,21.08324227037015,21.153302046790788,21.013182493949508,Anacapa Island SMR
2037,22.597169493237665,22.8317978796294,22.36254110684593,Anacapa Island SMR
2038,22.22802494536569,22.36754872567045,22.088501165060926,Anacapa Island SMR
2039,20.66624260833061,20.733800264247645,20.598684952413574,Anacapa Island SMR
2040,20.41104280002377,20.5134424870467,20.308643113000837,Anacapa Island SMR
2041,19.789682822829096,19.942012440278525,19.637353205379668,Anacapa Island SMR
2042,21.966350158223186,22.142904586726793,21.789795729719582,Anacapa Island SMR
2043,22.45303659616674,22.58300673997646,22.32306645235702,Anacapa Island SMR
2044,21.561523022299944,21.65611613201945,21.466929912580436,Anacapa Island SMR
2045,21.91607905779816,21.988796934861004,21.843361180735318,Anacapa Island SMR
2046,21.82045430376284,21.92827128966725,21.71263731785843,Anacapa Island SMR
2047,22.471386174875107,22.52293802648881,22.41983432326141,Anacapa Island SMR
2048,22.116482745203847,22.23067382868994,22.00229166171775,Anacapa Island SMR
2049,22.70716717218415,22.75706925086174,22.657265093506556,Anacapa Island SMR
2050,20.682665817561535,20.805041274061473,20.560290361061597,Anacapa Island SMR
2051,21.59364505450393,21.600505597498756,21.58678451150911,Anacapa Island SMR
2052,22.703514998387796,22.803244018713137,22.60378597806245,Anacapa Island SMR
2053,20.775659015108225,20.905208759606293,20.64610927061016,Anacapa Island SMR
2054,20.83878439452817,20.911842246927467,20.765726542128867,Anacapa Island SMR
2055,22.25368505957649,22.349548856209474,22.157821262943504,Anacapa Island SMR
2056,21.558989737722683,21.678395304976583,21.43958417046878,Anacapa Island SMR
2057,22.042283626509732,22.076584935507206,22.00798231751226,Anacapa Island SMR
2058,20.52810684346371,20.591638723641058,20.464574963286367,Anacapa Island SMR
2059,22.492987610971188,22.574397444484806,22.41157777745757,Anacapa Island SMR
2060,23.056613503584863,23.182166689147273,22.93106031802245,Anacapa Island SMR
2061,20.84290518988106,20.84325040132842,20.8425599784337,Anacapa Island SMR
2062,21.296511952992162,21.40448655398711,21.188537351997216,Anacapa Island SMR
2063,21.56421624327907,21.614095018705548,21.51433746785259,Anacapa Island SMR
2064,23.55189299670811,23.680882965575933,23.422903027840285,Anacapa Island SMR
2065,22.30055193419085,22.400955745065463,22.200148123316232,Anacapa Island SMR
2066,21.441902528497465,21.617172710115728,21.266632346879202,Anacapa Island SMR
2067,21.508604499606644,21.62949964022317,21.38770935899012,Anacapa Island SMR
2068,21.645959719742105,21.825826140167795,21.466093299316416,Anacapa Island SMR
2069,22.755881001554886,22.92746914445569,22.584292858654084,Anacapa Island SMR
2070,21.586188345989132,21.637583205574657,21.534793486403608,Anacapa Island SMR
2071,23.112467865977557,23.19838308554858,23.026552646406536,Anacapa Island SMR
2072,22.720892894684145,22.837228840730855,22.604556948637434,Anacapa Island SMR
2073,21.735603589919453,21.740065319476233,21.731141860362673,Anacapa Island SMR
2074,23.784902565759968,23.84713770218549,23.722667429334447,Anacapa Island SMR
2075,22.115529015287695,22.19615785233635,22.03490017823904,Anacapa Island SMR
2076,21.945287726697067,22.128980423107926,21.76159503028621,Anacapa Island SMR
2077,20.9727007639708,20.99206280864469,20.95333871929691,Anacapa Island SMR
2078,21.146464982080687,21.159035977704445,21.133893986456926,Anacapa Island SMR
2079,24.08868027460145,24.171536530708032,24.00582401849487,Anacapa Island SMR
2080,22.39287391577217,22.50319895221365,22.28254887933069,Anacapa Island SMR
2081,23.119149048752938,23.15260282753429,23.085695269971584,Anacapa Island SMR
2082,21.730626849873662,21.796827479438125,21.6644262203092,Anacapa Island SMR
2083,23.38510968686159,23.38758656066441,23.382632813058766,Anacapa Island SMR
2084,23.057676055666178,23.12112719781712,22.994224913515236,Anacapa Island SMR
2085,22.813239591360972,22.892827699137428,22.733651483584516,Anacapa Island SMR
2086,22.424981431892334,22.520826734073434,22.329136129711234,Anacapa Island SMR
2087,21.352459903891567,21.518779509352072,21.186140298431063,Anacapa Island SMR
2088,21.853147864430355,21.918696447480087,21.787599281380626,Anacapa Island SMR
2089,23.24302710799158,23.293149493321042,23.192904722662114,Anacapa Island SMR
2090,22.34965157590638,22.62398128653008,22.07532186528268,Anacapa Island SMR
2091,22.324474697396923,22.341543384694138,22.30740601009971,Anacapa Island SMR
2092,24.804307726233237,24.92247216490719,24.686143287559283,Anacapa Island SMR
2093,24.16670470672392,24.24479827265934,24.088611140788498,Anacapa Island SMR
2094,22.62828567668206,22.70609821640723,22.550473136956892,Anacapa Island SMR
2095,23.974781007849728,24.087452274193428,23.86210974150603,Anacapa Island SMR
2096,22.574969227027054,22.835165651399915,22.314772802654193,Anacapa Island SMR
2097,23.976513873214664,24.08099731556785,23.872030430861482,Anacapa Island SMR
2098,23.37809007892806,23.465189972365263,23.29099018549086,Anacapa Island SMR
2099,22.91638070391258,22.934523093061372,22.898238314763788,Anacapa Island SMR
2100,21.818951145775284,21.891270894518716,21.74663139703185,Anacapa Island SMR
1980,19.20845331315761,19.283363229680962,19.133543396634256,Footprint SMR
1981,20.84587902454402,21.089971144425228,20.60178690466281,Footprint SMR
1982,19.252452009395896,19.34661745215139,19.158286566640403,Footprint SMR
1983,18.81027384708414,18.918928356685882,18.701619337482395,Footprint SMR
1984,19.678611957413356,19.83113945036462,19.52608446446209,Footprint SMR
1985,20.005043624252878,20.19205374892131,19.818033499584445,Footprint SMR
1986,19.10224284358415,19.236139222540995,18.968346464627306,Footprint SMR
1987,19.611082194533047,19.7614115173233,19.460752871742798,Footprint SMR
1988,19.504712477808923,19.653118616457384,19.356306339160465,Footprint SMR
1989,21.52098933856886,21.71763661496958,21.324342062168135,Footprint SMR
1990,19.458752943701306,19.62412128100251,19.2933846064001,Footprint SMR
1991,19.767900658000134,19.93872303023487,19.5970782857654,Footprint SMR
1992,17.27954060342746,17.3874343858803,17.17164682097462,Footprint SMR
1993,19.3453406887018,19.506101759881968,19.18457961752163,Footprint SMR
1994,21.193597355643902,21.40991132373413,20.97728338755368,Footprint SMR
1995,19.978883635491982,20.11083263847461,19.846934632509353,Footprint SMR
1996,20.153283166629336,20.25676528926143,20.049801043997245,Footprint SMR
1997,18.88576340434247,19.048208083597707,18.723318725087232,Footprint SMR
1998,21.615226126921335,21.775220718229154,21.455231535613517,Footprint SMR
1999,22.083486565098926,22.32074325583987,21.846229874357984,Footprint SMR
2000,19.785951146675867,19.920416828484154,19.65148546486758,Footprint SMR
2001,20.43409123061801,20.55749689381538,20.31068556742064,Footprint SMR
2002,19.009518547612743,19.22060812869927,18.798428966526217,Footprint SMR
2003,21.670116605441677,21.959478332626162,21.380754878257193,Footprint SMR
2004,20.10535735026928,20.25172269272989,19.958992007808675,Footprint SMR
2005,19.711588807414245,19.816956022617894,19.6062215922106,Footprint SMR
2006,20.204881730862695,20.41783613769442,19.991927324030975,Footprint SMR
2007,19.57457223295677,19.61306371362785,19.53608075228569,Footprint SMR
2008,20.586520543691545,20.791727441755327,20.381313645627763,Footprint SMR
2009,18.2640946393089,18.348601170717536,18.17958810790027,Footprint SMR
2010,19.454295382613715,19.51957738725534,19.389013377972088,Footprint SMR
2011,21.805803034931017,22.027959464367946,21.583646605494092,Footprint SMR
2012,21.22299012417789,21.296267320917078,21.149712927438706,Footprint SMR
2013,19.91415855937146,20.09812808918974,19.730189029553184,Footprint SMR
2014,20.15405114974646,20.34680441831979,19.961297881173135,Footprint SMR
2015,20.748403079449535,20.869980206424405,20.626825952474665,Footprint SMR
2016,20.540216015446127,20.679015621343634,20.401416409548624,Footprint SMR
2017,20.13722554832369,20.207063191672702,20.06738790497468,Footprint SMR
2018,20.440077483112667,20.571272312257893,20.308882653967437,Footprint SMR
2019,20.814253188659784,21.0265281396396,20.601978237679965,Footprint SMR
2020,20.100672403691817,20.189162304059572,20.012182503324063,Footprint SMR
2021,20.529058063191798,20.65886924194491,20.399246884438682,Footprint SMR
2022,21.549414877051767,21.7034406099627,21.39538914414083,Footprint SMR
2023,23.319522801444712,23.522157726588297,23.11688787630113,Footprint SMR
2024,20.490049390725567,20.669861305380028,20.3102374760711,Footprint SMR
2025,20.581887346265198,20.783738093585228,20.38003659894517,Footprint SMR
2026,21.74529607796701,21.878361693908925,21.612230462025092,Footprint SMR
2027,21.27329135274701,21.37400373780892,21.1725789676851,Footprint SMR
2028,20.25268923603084,20.39622316434509,20.109155307716588,Footprint SMR
2029,20.112109523684715,20.171798268161176,20.05242077920825,Footprint SMR
2030,22.238201893015336,22.51733834135553,21.959065444675147,Footprint SMR
2031,20.81654008647235,20.962202779958954,20.67087739298575,Footprint SMR
2032,19.133900297665413,19.271041705794218,18.996758889536608,Footprint SMR
2033,20.819540018001366,20.954541257228144,20.684538778774588,Footprint SMR
2034,20.897918341604488,20.98195165650658,20.81388502670239,Footprint SMR
2035,22.107077159384083,22.323209961357925,21.890944357410238,Footprint SMR
2036,20.897750227864467,21.013182493949508,20.782317961779427,Footprint SMR
2037,22.206174546101224,22.36254110684593,22.049807985356512,Footprint SMR
2038,21.96300836577344,22.088501165060926,21.837515566485955,Footprint SMR
2039,20.460509370043503,20.598684952413574,20.322333787673436,Footprint SMR
