year,mean,max,min,area
1999,0.9238351281865516,0.9261825177968177,0.9214877385762854,Matlahuayl SMR
2000,0.5932643193418166,0.5935652977439503,0.5929633409396828,Matlahuayl SMR
2001,0.9649722109503092,0.9700012107215663,0.959943211179052,Matlahuayl SMR
2002,1.515494599536618,1.516981399596819,1.514007799476417,Matlahuayl SMR
2003,1.5895768491583198,1.6021481585611284,1.5770055397555112,Matlahuayl SMR
2004,-1.3541086488031997,-1.3365095507609475,-1.371707746845452,Matlahuayl SMR
2005,-0.6510554778840021,-0.6420101797350242,-0.66010077603298,Matlahuayl SMR
2006,0.6749984728166005,0.6872661371752962,0.6627308084579049,Matlahuayl SMR
2007,0.09709936979304956,0.09904253841047961,0.09515620117561951,Matlahuayl SMR
2008,-0.849406749528665,-0.8388105728826325,-0.8600029261746975,Matlahuayl SMR
2009,-2.1407569045607495,-2.1312039500562,-2.150309859065299,Matlahuayl SMR
2010,-1.1226702072332966,-1.1146304007180383,-1.1307100137485548,Matlahuayl SMR
2011,-0.3589156762589951,-0.34795237740169327,-0.36987897511629697,Matlahuayl SMR
2012,0.10768442037341863,0.11399982230053496,0.1013690184463023,Matlahuayl SMR
2013,-1.041699536886103,-1.021422068750848,-1.0619770050213582,Matlahuayl SMR
2014,0.19470583960935706,0.1991406997093499,0.19027097950936422,Matlahuayl SMR
2015,0.9618463622149065,0.9627017100702346,0.9609910143595783,Matlahuayl SMR
2016,-0.796725259278233,-0.7905746553869761,-0.8028758631694899,Matlahuayl SMR
2017,-0.6222674983585463,-0.6185390228696122,-0.6259959738474805,Matlahuayl SMR
2018,-0.31543053006896926,-0.3074814663562293,-0.3233795937817092,Matlahuayl SMR
2019,0.5646474183577972,0.5932841251807375,0.5360107115348569,Matlahuayl SMR
2020,0.7470865250911931,0.7491847640844007,0.7449882860979855,Matlahuayl SMR
2021,0.5400586415759836,0.544165744833343,0.5359515383186242,Matlahuayl SMR
2022,1.341821952075117,1.355852617320778,1.3277912868294557,Matlahuayl SMR
2023,2.7025647035201743,2.7141891152928643,2.6909402917474843,Matlahuayl SMR
2024,1.179954012364199,1.1874163844750996,1.1724916402532983,Matlahuayl SMR
2025,0.5002343560674749,0.5017516399574795,0.4987170721774703,Matlahuayl SMR
2026,0.9568052412904304,0.9626939695874519,0.950916512993409,Matlahuayl SMR
2027,1.576706070829534,1.5782721408295437,1.5751400008295242,Matlahuayl SMR
2028,0.7963615140404539,0.7991982854247901,0.7935247426561176,Matlahuayl SMR
2029,0.945197419082481,0.9555018215561049,0.9348930166088572,Matlahuayl SMR
2030,1.5884732348551829,1.594721764888547,1.5822247048218188,Matlahuayl SMR
2031,-0.09208905818627322,-0.08549826189133114,-0.0986798544812153,Matlahuayl SMR
2032,-1.2916023082819343,-1.2800868857250158,-1.3031177308388529,Matlahuayl SMR
2033,-2.5298942518924505,-2.524289673074435,-2.5354988307104662,Matlahuayl SMR
2034,-0.033096048225369046,-0.021231808104602123,-0.04496028834613597,Matlahuayl SMR
2035,0.5144255900033112,0.5298278304359378,0.4990233495706846,Matlahuayl SMR
2036,-0.7883111355425516,-0.7624300886206932,-0.81419218246441,Matlahuayl SMR
2037,0.5233238707304242,0.5295225032777253,0.5171252381831231,Matlahuayl SMR
2038,0.29320474691870935,0.3015154263666133,0.28489406747080537,Matlahuayl SMR
2039,-0.5001391236835193,-0.4897650870801904,-0.5105131602868482,Matlahuayl SMR
2040,-1.71006774501309,-1.695321774824457,-1.7248137152017229,Matlahuayl SMR
2041,-1.2449366600823222,-1.242447895183858,-1.2474254249807863,Matlahuayl SMR
2042,0.41022167076377336,0.42477695681363414,0.3956663847139126,Matlahuayl SMR
2043,1.085143772547836,1.0855490484864987,1.084738496609173,Matlahuayl SMR
2044,0.8656340061026526,0.878020430333109,0.8532475818721963,Matlahuayl SMR
2045,0.25767382539635264,0.25889535932500607,0.2564522914676992,Matlahuayl SMR
2046,1.8213727491347829,1.8342764669034644,1.8084690313661014,Matlahuayl SMR
2047,-0.05242664687852283,-0.04407844018002649,-0.06077485357701917,Matlahuayl SMR
2048,1.3298777218466107,1.341973957638121,1.3177814860551003,Matlahuayl SMR
2049,1.2889557665727285,1.3007951839557457,1.2771163491897113,Matlahuayl SMR
2050,1.0951902517785328,1.11979668428706,1.0705838192700057,Matlahuayl SMR
2051,1.5294726253777338,1.5303817454313098,1.5285635053241577,Matlahuayl SMR
2052,1.0791423316172608,1.0824612234161428,1.0758234398183788,Matlahuayl SMR
2053,-0.8274533966646107,-0.8159632794494698,-0.8389435138797516,Matlahuayl SMR
2054,-0.5739401402643374,-0.5686687534089678,-0.5792115271197069,Matlahuayl SMR
2055,-0.2590469805613207,-0.2521231058960396,-0.2659708552266018,Matlahuayl SMR
2056,-0.6407784401704149,-0.6347515916684792,-0.6468052886723505,Matlahuayl SMR
2057,0.44078325549640596,0.4619819061131416,0.4195846048796703,Matlahuayl SMR
2058,-0.7122862238065526,-0.699985458271275,-0.7245869893418302,Matlahuayl SMR
2059,-0.14974300729517864,-0.1491905998406864,-0.1502954147496709,Matlahuayl SMR
2060,0.7550437076410308,0.7661636183460665,0.7439237969359951,Matlahuayl SMR
2061,-0.3485533011318225,-0.3336933728264526,-0.36341322943719234,Matlahuayl SMR
2062,-0.7194157764156017,-0.6988122921264015,-0.740019260704802,Matlahuayl SMR
2063,1.1146891281404834,1.1190790157525612,1.1102992405284056,Matlahuayl SMR
2064,1.1783845170373617,1.193582841232132,1.1631861928425913,Matlahuayl SMR
2065,-0.4560973327151352,-0.4410469789469964,-0.471147686483274,Matlahuayl SMR
2066,-0.319833130319898,-0.3168083338976935,-0.32285792674210256,Matlahuayl SMR
2067,-0.5167441520489646,-0.4965152749609807,-0.5369730291369486,Matlahuayl SMR
2068,-0.0407180840678798,-0.03190257240694194,-0.04953359572881766,Matlahuayl SMR
2069,0.11588534275218443,0.12375562168998044,0.10801506381438841,Matlahuayl SMR
2070,0.07652628586853716,0.09360969063024172,0.0594428811068326,Matlahuayl SMR
2071,1.727301816850618,1.7331126005478978,1.7214910331533382,Matlahuayl SMR
2072,0.8465563877051707,0.8554051856147886,0.8377075897955528,Matlahuayl SMR
2073,-0.36699872851549564,-0.3622703283136701,-0.37172712871732116,Matlahuayl SMR
2074,-0.435715714962436,-0.41654318041416616,-0.45488824951070583,Matlahuayl SMR
2075,0.310917672270584,0.3222548677942534,0.29958047674691457,Matlahuayl SMR
2076,0.22794706859207636,0.23534020489891816,0.22055393228523457,Matlahuayl SMR
2077,0.5304737258944456,0.5335499906385444,0.5273974611503469,Matlahuayl SMR
2078,0.8874140445475422,0.8895827937108898,0.8852452953841947,Matlahuayl SMR
2079,0.9738344258204439,0.9743112520671104,0.9733575995737773,Matlahuayl SMR
2080,0.1545159187963545,0.16135049099210974,0.14768134660059928,Matlahuayl SMR
2081,0.04864690620781964,0.055489397278439156,0.041804415137200124,Matlahuayl SMR
2082,-0.046431531469551146,-0.04323921072056436,-0.049623852218537934,Matlahuayl SMR
2083,1.4215977200259626,1.422040232240203,1.4211552078117222,Matlahuayl SMR
2084,0.8068202551014831,0.8217542243396423,0.791886285863324,Matlahuayl SMR
2085,0.9846082605741486,0.9874428339533736,0.9817736871949236,Matlahuayl SMR
2086,1.2555068903552655,1.276472048096604,1.234541732613927,Matlahuayl SMR
2087,-0.5425506345398219,-0.537920967584931,-0.5471803014947128,Matlahuayl SMR
2088,-1.6966333810680965,-1.6721519245910486,-1.7211148375451444,Matlahuayl SMR
2089,-0.8589036240946246,-0.8564412837436564,-0.8613659644455929,Matlahuayl SMR
2090,-0.09494742837322434,-0.0856080729852593,-0.10428678376118938,Matlahuayl SMR
2091,-0.9158479452075774,-0.9077946887825448,-0.92390120163261,Matlahuayl SMR
2092,0.7194510639977523,0.7286206841521263,0.7102814438433782,Matlahuayl SMR
2093,0.8292319314311705,0.8382233184849355,0.8202405443774055,Matlahuayl SMR
2094,-0.3676039070328585,-0.3578013109554128,-0.3774065031103042,Matlahuayl SMR
2095,0.01030045044564254,0.017753938553642712,0.002846962337642367,Matlahuayl SMR
2096,0.022951992165682,0.03384108079235659,0.012062903539007408,Matlahuayl SMR
2097,2.1976715212726905,2.205417153061344,2.189925889484037,Matlahuayl SMR
2098,3.4697434771680093,3.483272271009895,3.456214683326124,Matlahuayl SMR
2099,0.9050600469382886,0.9196561843879572,0.89046390948862,Matlahuayl SMR
2100,0.2445978019373367,0.24921027581434174,0.23998532806033168,Matlahuayl SMR
1990,-0.05724979428817889,-0.05724979428817889,-0.05724979428817889,South La Jolla SMR
1991,-0.17900659668148933,-0.17900659668148933,-0.17900659668148933,South La Jolla SMR
1992,-0.46132499187857334,-0.46132499187857334,-0.46132499187857334,South La Jolla SMR
1993,0.3307171480644584,0.3307171480644584,0.3307171480644584,South La Jolla SMR
1994,0.40281254221851626,0.40281254221851626,0.40281254221851626,South La Jolla SMR
1995,0.053730164039677675,0.053730164039677675,0.053730164039677675,South La Jolla SMR
1996,-0.28630365568090355,-0.28630365568090355,-0.28630365568090355,South La Jolla SMR
1997,-0.1448045419641879,-0.1448045419641879,-0.1448045419641879,South La Jolla SMR
1998,1.2163500189227463,1.2163500189227463,1.2163500189227463,South La Jolla SMR
1999,0.9261825177968177,0.9261825177968177,0.9261825177968177,South La Jolla SMR
2000,0.5929633409396828,0.5929633409396828,0.5929633409396828,South La Jolla SMR
2001,0.9700012107215663,0.9700012107215663,0.9700012107215663,South La Jolla SMR
2002,1.514007799476417,1.514007799476417,1.514007799476417,South La Jolla SMR
2003,1.6021481585611284,1.6021481585611284,1.6021481585611284,South La Jolla SMR
2004,-1.371707746845452,-1.371707746845452,-1.371707746845452,South La Jolla SMR
2005,-0.66010077603298,-0.66010077603298,-0.66010077603298,South La Jolla SMR
2006,0.6627308084579049,0.6627308084579049,0.6627308084579049,South La Jolla SMR
2007,0.09515620117561951,0.09515620117561951,0.09515620117561951,South La Jolla SMR
2008,-0.8388105728826325,-0.8388105728826325,-0.8388105728826325,South La Jolla SMR
2009,-2.1312039500562,-2.1312039500562,-2.1312039500562,South La Jolla SMR
2010,-1.1146304007180383,-1.1146304007180383,-1.1146304007180383,South La Jolla SMR
2011,-0.36987897511629697,-0.36987897511629697,-0.36987897511629697,South La Jolla SMR
2012,0.11399982230053496,0.11399982230053496,0.11399982230053496,South La Jolla SMR
2013,-1.0619770050213582,-1.0619770050213582,-1.0619770050213582,South La Jolla SMR
2014,0.19027097950936422,0.19027097950936422,0.19027097950936422,South La Jolla SMR
2015,0.9627017100702346,0.9627017100702346,0.9627017100702346,South La Jolla SMR
2016,-0.8028758631694899,-0.8028758631694899,-0.8028758631694899,South La Jolla SMR
2017,-0.6259959738474805,-0.6259959738474805,-0.6259959738474805,South La Jolla SMR
2018,-0.3233795937817092,-0.3233795937817092,-0.3233795937817092,South La Jolla SMR
2019,0.5360107115348569,0.5360107115348569,0.5360107115348569,South La Jolla SMR
2020,0.7491847640844007,0.7491847640844007,0.7491847640844007,South La Jolla SMR
2021,0.5359515383186242,0.5359515383186242,0.5359515383186242,South La Jolla SMR
2022,1.3277912868294557,1.3277912868294557,1.3277912868294557,South La Jolla SMR
2023,2.7141891152928643,2.7141891152928643,2.7141891152928643,South La Jolla SMR
2024,1.1874163844750996,1.1874163844750996,1.1874163844750996,South La Jolla SMR
2025,0.4987170721774703,0.4987170721774703,0.4987170721774703,South La Jolla SMR
2026,0.950916512993409,0.950916512993409,0.950916512993409,South La Jolla SMR
2027,1.5782721408295437,1.5782721408295437,1.5782721408295437,South La Jolla SMR
2028,0.7935247426561176,0.7935247426561176,0.7935247426561176,South La Jolla SMR
2029,0.9555018215561049,0.9555018215561049,0.9555018215561049,South La Jolla SMR
2030,1.5822247048218188,1.5822247048218188,1.5822247048218188,South La Jolla SMR
2031,-0.0986798544812153,-0.0986798544812153,-0.0986798544812153,South La Jolla SMR
2032,-1.2800868857250158,-1.2800868857250158,-1.2800868857250158,South La Jolla SMR
2033,-2.524289673074435,-2.524289673074435,-2.524289673074435,South La Jolla SMR
2034,-0.04496028834613597,-0.04496028834613597,-0.04496028834613597,South La Jolla SMR
2035,0.5298278304359378,0.5298278304359378,0.5298278304359378,South La Jolla SMR
2036,-0.7624300886206932,-0.7624300886206932,-0.7624300886206932,South La Jolla SMR
2037,0.5295225032777253,0.5295225032777253,0.5295225032777253,South La Jolla SMR
2038,0.28489406747080537,0.28489406747080537,0.28489406747080537,South La Jolla SMR
2039,-0.5105131602868482,-0.5105131602868482,-0.5105131602868482,South La Jolla SMR
2040,-1.695321774824457,-1.695321774824457,-1.695321774824457,South La Jolla SMR
2041,-1.242447895183858,-1.242447895183858,-1.242447895183858,South La Jolla SMR
2042,0.42477695681363414,0.42477695681363414,0.42477695681363414,South La Jolla SMR
2043,1.084738496609173,1.084738496609173,1.084738496609173,South La Jolla SMR
2044,0.878020430333109,0.878020430333109,0.878020430333109,South La Jolla SMR
2045,0.2564522914676992,0.2564522914676992,0.2564522914676992,South La Jolla SMR
2046,1.8084690313661014,1.8084690313661014,1.8084690313661014,South La Jolla SMR
2047,-0.06077485357701917,-0.06077485357701917,-0.06077485357701917,South La Jolla SMR
2048,1.341973957638121,1.341973957638121,1.341973957638121,South La Jolla SMR
2049,1.3007951839557457,1.3007951839557457,1.3007951839557457,South La Jolla SMR
2050,1.0705838192700057,1.0705838192700057,1.0705838192700057,South La Jolla SMR
2051,1.5285635053241577,1.5285635053241577,1.5285635053241577,South La Jolla SMR
2052,1.0758234398183788,1.0758234398183788,1.0758234398183788,South La Jolla SMR
2053,-0.8389435138797516,-0.8389435138797516,-0.8389435138797516,South La Jolla SMR
2054,-0.5792115271197069,-0.5792115271197069,-0.5792115271197069,South La Jolla SMR
2055,-0.2659708552266018,-0.2659708552266018,-0.2659708552266018,South La Jolla SMR
2056,-0.6347515916684792,-0.6347515916684792,-0.6347515916684792,South La Jolla SMR
2057,0.4195846048796703,0.4195846048796703,0.4195846048796703,South La Jolla SMR
2058,-0.7245869893418302,-0.7245869893418302,-0.7245869893418302,South La Jolla SMR
2059,-0.1502954147496709,-0.1502954147496709,-0.1502954147496709,South La Jolla SMR
2060,0.7439237969359951,0.7439237969359951,0.7439237969359951,South La Jolla SMR
2061,-0.36341322943719234,-0.36341322943719234,-0.36341322943719234,South La Jolla SMR
2062,-0.740019260704802,-0.740019260704802,-0.740019260704802,South La Jolla SMR
2063,1.1190790157525612,1.1190790157525612,1.1190790157525612,South La Jolla SMR
2064,1.193582841232132,1.193582841232132,1.193582841232132,South La Jolla SMR
2065,-0.4410469789469964,-0.4410469789469964,-0.4410469789469964,South La Jolla SMR
2066,-0.32285792674210256,-0.32285792674210256,-0.32285792674210256,South La Jolla SMR
2067,-0.4965152749609807,-0.4965152749609807,-0.4965152749609807,South La Jolla SMR
2068,-0.04953359572881766,-0.04953359572881766,-0.04953359572881766,South La Jolla SMR
2069,0.10801506381438841,0.10801506381438841,0.10801506381438841,South La Jolla SMR
2070,0.09360969063024172,0.09360969063024172,0.09360969063024172,South La Jolla SMR
2071,1.7331126005478978,1.7331126005478978,1.7331126005478978,South La Jolla SMR
2072,0.8377075897955528,0.8377075897955528,0.8377075897955528,South La Jolla SMR
2073,-0.3622703283136701,-0.3622703283136701,-0.3622703283136701,South La Jolla SMR
2074,-0.45488824951070583,-0.45488824951070583,-0.45488824951070583,South La Jolla SMR
2075,0.29958047674691457,0.29958047674691457,0.29958047674691457,South La Jolla SMR
2076,0.23534020489891816,0.23534020489891816,0.23534020489891816,South La Jolla SMR
2077,0.5273974611503469,0.5273974611503469,0.5273974611503469,South La Jolla SMR
2078,0.8895827937108898,0.8895827937108898,0.8895827937108898,South La Jolla SMR
2079,0.9733575995737773,0.9733575995737773,0.9733575995737773,South La Jolla SMR
2080,0.16135049099210974,0.16135049099210974,0.16135049099210974,South La Jolla SMR
2081,0.041804415137200124,0.041804415137200124,0.041804415137200124,South La Jolla SMR
2082,-0.04323921072056436,-0.04323921072056436,-0.04323921072056436,South La Jolla SMR
2083,1.4211552078117222,1.4211552078117222,1.4211552078117222,South La Jolla SMR
2084,0.8217542243396423,0.8217542243396423,0.8217542243396423,South La Jolla SMR
2085,0.9817736871949236,0.9817736871949236,0.9817736871949236,South La Jolla SMR
2086,1.234541732613927,1.234541732613927,1.234541732613927,South La Jolla SMR
2087,-0.5471803014947128,-0.5471803014947128,-0.5471803014947128,South La Jolla SMR
2088,-1.6721519245910486,-1.6721519245910486,-1.6721519245910486,South La Jolla SMR
2089,-0.8564412837436564,-0.8564412837436564,-0.8564412837436564,South La Jolla SMR
2090,-0.10428678376118938,-0.10428678376118938,-0.10428678376118938,South La Jolla SMR
2091,-0.9077946887825448,-0.9077946887825448,-0.9077946887825448,South La Jolla SMR
2092,0.7286206841521263,0.7286206841521263,0.7286206841521263,South La Jolla SMR
2093,0.8382233184849355,0.8382233184849355,0.8382233184849355,South La Jolla SMR
2094,-0.3774065031103042,-0.3774065031103042,-0.3774065031103042,South La Jolla SMR
2095,0.017753938553642712,0.017753938553642712,0.017753938553642712,South La Jolla SMR
2096,0.03384108079235659,0.03384108079235659,0.03384108079235659,South La Jolla SMR
2097,2.205417153061344,2.205417153061344,2.205417153061344,South La Jolla SMR
2098,3.456214683326124,3.456214683326124,3.456214683326124,South La Jolla SMR
2099,0.9196561843879572,0.9196561843879572,0.9196561843879572,South La Jolla SMR
2100,0.24921027581434174,0.24921027581434174,0.24921027581434174,South La Jolla SMR
1990,-0.07789554574861768,-0.07789554574861768,-0.07789554574861768,Cabrillo SMR
1991,-0.12250375652208945,-0.12250375652208945,-0.12250375652208945,Cabrillo SMR
1992,-0.41589235355424137,-0.41589235355424137,-0.41589235355424137,Cabrillo SMR
1993,0.2947390199262472,0.2947390199262472,0.2947390199262472,Cabrillo SMR
1994,0.43306890428602074,0.43306890428602074,0.43306890428602074,Cabrillo SMR
1995,0.05895709975293073,0.05895709975293073,0.05895709975293073,Cabrillo SMR
1996,-0.2606195119526227,-0.2606195119526227,-0.2606195119526227,Cabrillo SMR
1997,-0.16733948046709912,-0.16733948046709912,-0.16733948046709912,Cabrillo SMR
1998,1.2180694293196588,1.2180694293196588,1.2180694293196588,Cabrillo SMR
1999,0.9400987971895205,0.9400987971895205,0.9400987971895205,Cabrillo SMR
2000,0.6442656160928735,0.6442656160928735,0.6442656160928735,Cabrillo SMR
2001,0.9820283085893884,0.9820283085893884,0.9820283085893884,Cabrillo SMR
2002,1.5034652027522704,1.5034652027522704,1.5034652027522704,Cabrillo SMR
2003,1.6319657065805089,1.6319657065805089,1.6319657065805089,Cabrillo SMR
2004,-1.3881249699332159,-1.3881249699332159,-1.3881249699332159,Cabrillo SMR
2005,-0.7294612426414915,-0.7294612426414915,-0.7294612426414915,Cabrillo SMR
2006,0.6538581053416337,0.6538581053416337,0.6538581053416337,Cabrillo SMR
2007,0.09333509450075539,0.09333509450075539,0.09333509450075539,Cabrillo SMR
2008,-0.8372576429659766,-0.8372576429659766,-0.8372576429659766,Cabrillo SMR
2009,-2.119171764321475,-2.119171764321475,-2.119171764321475,Cabrillo SMR
2010,-1.0987797560304635,-1.0987797560304635,-1.0987797560304635,Cabrillo SMR
2011,-0.39269793195582636,-0.39269793195582636,-0.39269793195582636,Cabrillo SMR
2012,0.10886524102395612,0.10886524102395612,0.10886524102395612,Cabrillo SMR
2013,-1.1204032154517591,-1.1204032154517591,-1.1204032154517591,Cabrillo SMR
2014,0.1767720312422547,0.1767720312422547,0.1767720312422547,Cabrillo SMR
2015,0.999467338820736,0.999467338820736,0.999467338820736,Cabrillo SMR
2016,-0.8336756219244208,-0.8336756219244208,-0.8336756219244208,Cabrillo SMR
2017,-0.607404645451588,-0.607404645451588,-0.607404645451588,Cabrillo SMR
2018,-0.36154609301357254,-0.36154609301357254,-0.36154609301357254,Cabrillo SMR
2019,0.49460058518099714,0.49460058518099714,0.49460058518099714,Cabrillo SMR
2020,0.7631784246400244,0.7631784246400244,0.7631784246400244,Cabrillo SMR
2021,0.49634033899056007,0.49634033899056007,0.49634033899056007,Cabrillo SMR
2022,1.262797691885904,1.262797691885904,1.262797691885904,Cabrillo SMR
2023,2.7562804826803315,2.7562804826803315,2.7562804826803315,Cabrillo SMR
2024,1.2058466194050368,1.2058466194050368,1.2058466194050368,Cabrillo SMR
2025,0.49643845606706805,0.49643845606706805,0.49643845606706805,Cabrillo SMR
2026,0.9792031492830695,0.9792031492830695,0.9792031492830695,Cabrillo SMR
2027,1.525206148336796,1.525206148336796,1.525206148336796,Cabrillo SMR
2028,0.7756512236437523,0.7756512236437523,0.7756512236437523,Cabrillo SMR
2029,0.9601711105119435,0.9601711105119435,0.9601711105119435,Cabrillo SMR
2030,1.57034608309446,1.57034608309446,1.57034608309446,Cabrillo SMR
2031,-0.04603434678104179,-0.04603434678104179,-0.04603434678104179,Cabrillo SMR
2032,-1.194227212068018,-1.194227212068018,-1.194227212068018,Cabrillo SMR
2033,-2.5060234074625214,-2.5060234074625214,-2.5060234074625214,Cabrillo SMR
2034,-0.02873011280710358,-0.02873011280710358,-0.02873011280710358,Cabrillo SMR
2035,0.5755187094571994,0.5755187094571994,0.5755187094571994,Cabrillo SMR
2036,-0.7795870969459209,-0.7795870969459209,-0.7795870969459209,Cabrillo SMR
2037,0.5690326983965477,0.5690326983965477,0.5690326983965477,Cabrillo SMR
2038,0.24903862763216722,0.24903862763216722,0.24903862763216722,Cabrillo SMR
2039,-0.5575566309379703,-0.5575566309379703,-0.5575566309379703,Cabrillo SMR
2040,-1.7109877994321394,-1.7109877994321394,-1.7109877994321394,Cabrillo SMR
2041,-1.2720903352677269,-1.2720903352677269,-1.2720903352677269,Cabrillo SMR
2042,0.41523536504935876,0.41523536504935876,0.41523536504935876,Cabrillo SMR
2043,1.0465634049203878,1.0465634049203878,1.0465634049203878,Cabrillo SMR
2044,0.8681955451902965,0.8681955451902965,0.8681955451902965,Cabrillo SMR
2045,0.22211469086809288,0.22211469086809288,0.22211469086809288,Cabrillo SMR
2046,1.8005578702105787,1.8005578702105787,1.8005578702105787,Cabrillo SMR
2047,-0.058145646628194214,-0.058145646628194214,-0.058145646628194214,Cabrillo SMR
2048,1.3456817535170913,1.3456817535170913,1.3456817535170913,Cabrillo SMR
2049,1.3547648716919305,1.3547648716919305,1.3547648716919305,Cabrillo SMR
2050,1.0768082077120447,1.0768082077120447,1.0768082077120447,Cabrillo SMR
2051,1.5576352541428875,1.5576352541428875,1.5576352541428875,Cabrillo SMR
2052,1.0992887503212359,1.0992887503212359,1.0992887503212359,Cabrillo SMR
2053,-0.854192876132732,-0.854192876132732,-0.854192876132732,Cabrillo SMR
2054,-0.5947014032310172,-0.5947014032310172,-0.5947014032310172,Cabrillo SMR
2055,-0.2608654568637654,-0.2608654568637654,-0.2608654568637654,Cabrillo SMR
2056,-0.6099770564857074,-0.6099770564857074,-0.6099770564857074,Cabrillo SMR
2057,0.4096679484267014,0.4096679484267014,0.4096679484267014,Cabrillo SMR
2058,-0.6700349715063361,-0.6700349715063361,-0.6700349715063361,Cabrillo SMR
2059,-0.14700166252757896,-0.14700166252757896,-0.14700166252757896,Cabrillo SMR
2060,0.6469099585074822,0.6469099585074822,0.6469099585074822,Cabrillo SMR
2061,-0.4132392361331547,-0.4132392361331547,-0.4132392361331547,Cabrillo SMR
2062,-0.7563683257038711,-0.7563683257038711,-0.7563683257038711,Cabrillo SMR
2063,1.1828556827590617,1.1828556827590617,1.1828556827590617,Cabrillo SMR
2064,1.2294452547842702,1.2294452547842702,1.2294452547842702,Cabrillo SMR
2065,-0.440594065898253,-0.440594065898253,-0.440594065898253,Cabrillo SMR
2066,-0.3486707782778886,-0.3486707782778886,-0.3486707782778886,Cabrillo SMR
2067,-0.45554172286598416,-0.45554172286598416,-0.45554172286598416,Cabrillo SMR
2068,-0.04789947133644645,-0.04789947133644645,-0.04789947133644645,Cabrillo SMR
2069,0.11666553708148086,0.11666553708148086,0.11666553708148086,Cabrillo SMR
2070,0.18066557653269655,0.18066557653269655,0.18066557653269655,Cabrillo SMR
2071,1.722072275363221,1.722072275363221,1.722072275363221,Cabrillo SMR
2072,0.7844850661497631,0.7844850661497631,0.7844850661497631,Cabrillo SMR
2073,-0.3963810101753751,-0.3963810101753751,-0.3963810101753751,Cabrillo SMR
2074,-0.49900604168686513,-0.49900604168686513,-0.49900604168686513,Cabrillo SMR
2075,0.3291931449866041,0.3291931449866041,0.3291931449866041,Cabrillo SMR
2076,0.26412432810461084,0.26412432810461084,0.26412432810461084,Cabrillo SMR
2077,0.49251771305038616,0.49251771305038616,0.49251771305038616,Cabrillo SMR
2078,0.8987900313781303,0.8987900313781303,0.8987900313781303,Cabrillo SMR
2079,0.898770045242788,0.898770045242788,0.898770045242788,Cabrillo SMR
2080,0.16506541029318456,0.16506541029318456,0.16506541029318456,Cabrillo SMR
2081,0.07474968000455107,0.07474968000455107,0.07474968000455107,Cabrillo SMR
2082,-0.007492425815904369,-0.007492425815904369,-0.007492425815904369,Cabrillo SMR
2083,1.4150444863061935,1.4150444863061935,1.4150444863061935,Cabrillo SMR
2084,0.8476168442713821,0.8476168442713821,0.8476168442713821,Cabrillo SMR
2085,0.9577852875782256,0.9577852875782256,0.9577852875782256,Cabrillo SMR
2086,1.2049107750040982,1.2049107750040982,1.2049107750040982,Cabrillo SMR
2087,-0.5755511641568347,-0.5755511641568347,-0.5755511641568347,Cabrillo SMR
2088,-1.673246101473076,-1.673246101473076,-1.673246101473076,Cabrillo SMR
2089,-0.826671967490082,-0.826671967490082,-0.826671967490082,Cabrillo SMR
2090,-0.11374698952607432,-0.11374698952607432,-0.11374698952607432,Cabrillo SMR
2091,-0.9411536912126124,-0.9411536912126124,-0.9411536912126124,Cabrillo SMR
2092,0.7209323458623729,0.7209323458623729,0.7209323458623729,Cabrillo SMR
2093,0.8581574621750114,0.8581574621750114,0.8581574621750114,Cabrillo SMR
2094,-0.36906010614269746,-0.36906010614269746,-0.36906010614269746,Cabrillo SMR
2095,0.04747138167181575,0.04747138167181575,0.04747138167181575,Cabrillo SMR
2096,0.06560901794279772,0.06560901794279772,0.06560901794279772,Cabrillo SMR
2097,2.225245562446325,2.225245562446325,2.225245562446325,Cabrillo SMR
2098,3.445908107559106,3.445908107559106,3.445908107559106,Cabrillo SMR
2099,0.9877503001909851,0.9877503001909851,0.9877503001909851,Cabrillo SMR
2100,0.25737144549033886,0.25737144549033886,0.25737144549033886,Cabrillo SMR
1990,-0.2716352320878618,0.2719954715396611,-0.6430008236561413,California State Waters
1991,0.024656095370434953,0.7813570504316871,-0.5421475864737921,California State Waters
1992,-0.46299562154789714,0.2536233727231494,-0.9228069729858372,California State Waters
1993,-0.24576657039955876,0.452453059417703,-0.9323468004843907,California State Waters
1994,-0.5865710914934106,0.4530128020065476,-1.457375848432049,California State Waters
1995,-0.19101245476548517,0.14734760536483904,-0.5916350563384061,California State Waters
1996,-0.026987384186767712,0.3626790835545268,-0.4527155704657737,California State Waters
1997,-0.19136773350483388,0.14908647215613513,-0.5094424773754298,California State Waters
1998,0.7559114244514136,1.3237923104688676,-0.1293909897483534,California State Waters
1999,0.45930522039719457,1.169895957179662,-0.4254297875450064,California State Waters
2000,0.6244884308972183,1.1616024482848744,0.1494380744826458,California State Waters
2001,0.8130047980046082,1.2710972143714052,0.34167627574722736,California State Waters
2002,1.34962935648949,1.7131794570895558,0.9353882363741803,California State Waters
2003,1.5892215660827613,2.044746630245248,1.1574405907022882,California State Waters
2004,-0.7275199564774445,0.2562925294850462,-1.656583139621528,California State Waters
2005,-0.27896986969297305,0.2392051139538438,-0.8985843384016157,California State Waters
2006,0.3682405581043731,0.8726504448353047,-0.22400402133013841,California State Waters
2007,0.30865613845227313,0.7769186245870117,-0.45838141146165867,California State Waters
