year,mean,max,min,area
2006,-0.07677287078816615,-0.02614909966395996,-0.10300212135089473,Gull Island SMR
2007,-0.3362479592665422,-0.26978144032978785,-0.3853967105576643,Gull Island SMR
2008,0.11786641110911804,0.17084610798084546,0.06774034813424351,Gull Island SMR
2009,0.4602487388185012,0.757475812358468,0.2974236189745568,Gull Island SMR
2010,0.2542749491094371,0.29758650381830076,0.21613481194980783,Gull Island SMR
2011,-0.05081824084622725,0.02958726527260191,-0.09188563354502013,Gull Island SMR
2012,0.08973554114095857,0.1509472199286279,0.032614877472868016,Gull Island SMR
2013,-0.15399538568139517,-0.07400686581446286,-0.19786184875823346,Gull Island SMR
2014,-0.16796521905038453,-0.06648653143424223,-0.2665006564207542,Gull Island SMR
2015,-0.26204485442635844,-0.2322719321906354,-0.2885194388293093,Gull Island SMR
2016,0.3677610516498186,0.46778076992817336,0.30949970727113496,Gull Island SMR
2017,0.64047206713613,0.9751626245449228,0.36142218681697463,Gull Island SMR
2018,0.00904266830904206,0.05868524460457624,-0.07204889925966178,Gull Island SMR
2019,-0.28415422147303887,-0.2191384325322952,-0.39220266392046327,Gull Island SMR
2020,-0.1291472037372787,-0.1192910294690621,-0.1479543768456153,Gull Island SMR
2021,-0.14540632786457583,-0.10641209574987681,-0.16967975384482137,Gull Island SMR
2022,0.07228565177051308,0.15254626783823258,-0.05724455796723023,Gull Island SMR
2023,-0.128559092136813,-0.12307948432954889,-0.13880685334123177,Gull Island SMR
2024,0.10049147057205941,0.16460384006719933,0.05955902929833554,Gull Island SMR
2025,0.013089290082055352,0.028341317169120184,-0.002863319227917664,Gull Island SMR
2026,0.18419928793630488,0.34179907522692976,-0.07649459524569184,Gull Island SMR
2027,-0.11730602826745766,-0.00950720887987492,-0.24875740098161164,Gull Island SMR
2028,-0.11805492899548936,-0.05189232694020008,-0.1814833697274511,Gull Island SMR
2029,0.2216549942366781,0.381137890568117,0.057698919329641885,Gull Island SMR
2030,-0.08631852352726284,-0.06610557702331547,-0.125168852437283,Gull Island SMR
2031,0.3235230181953663,0.39265740321101267,0.2528248454855126,Gull Island SMR
2032,0.7075677143638847,0.7543606362366723,0.6807887802401839,Gull Island SMR
2033,1.1338581703232407,1.5574859741172273,0.7994921403260252,Gull Island SMR
2034,-0.2650778456987982,-0.2540317765088477,-0.2849806000736061,Gull Island SMR
2035,0.01066862056453908,0.1150522036289448,-0.1063072734649059,Gull Island SMR
2036,-0.27104304787674466,-0.08020256678493497,-0.38669438881734525,Gull Island SMR
2037,0.041728644766479646,0.14592486040836886,-0.0409040167166132,Gull Island SMR
2038,0.2603159129931092,0.31919589417406585,0.18208282538357154,Gull Island SMR
2039,-0.14209112923017972,-0.056535734914962964,-0.2281236497659125,Gull Island SMR
2040,0.4641142987661067,0.5770437528257192,0.3423341717652064,Gull Island SMR
2041,0.1171440965372441,0.15334539989184387,0.08291469530254335,Gull Island SMR
2042,-0.49796469433255236,-0.4711757599496338,-0.5335630966755873,Gull Island SMR
2043,-0.46490507471579323,-0.3635730867918597,-0.5660057895403618,Gull Island SMR
2044,-0.2624747190736676,-0.21583093084159707,-0.33930696555391365,Gull Island SMR
2045,-0.26247877147306015,-0.21798717917243426,-0.2878462480020627,Gull Island SMR
2046,-0.3623944639535928,-0.3298719798630831,-0.41607502438705574,Gull Island SMR
2047,-0.4078947831155644,-0.38373766195104964,-0.43616161629235656,Gull Island SMR
2048,-0.41977496968993194,-0.3845002816686495,-0.4377995784830996,Gull Island SMR
2049,0.048120981991703976,0.07650146141197589,0.02178908129628964,Gull Island SMR
2050,-0.060195004342350616,0.012015578636163333,-0.1808379149010419,Gull Island SMR
2051,-0.08109147700284271,-0.0036174236137126014,-0.1563394515994612,Gull Island SMR
2052,-0.14747161752421903,-0.1114586594424101,-0.20337577018132474,Gull Island SMR
2053,0.36974802646503946,0.44087640039555,0.31150191824290757,Gull Island SMR
2054,0.5719744749623091,0.6073324818739563,0.5396994687484682,Gull Island SMR
2055,0.3022207708333216,0.328202246017159,0.2776463995897074,Gull Island SMR
2056,0.6991717993707676,0.7599817862708712,0.6119004142227058,Gull Island SMR
2057,0.3169306425983695,0.4307827423255486,0.2196187243473529,Gull Island SMR
2058,0.3945999521493106,0.402092930639832,0.38102008077943733,Gull Island SMR
2059,-0.10057807865344426,-0.07790067135350007,-0.13065850349238875,Gull Island SMR
2060,-0.07055793211265372,0.04931603061485083,-0.1500469766698203,Gull Island SMR
2061,-0.006797581980150171,0.057171468112003895,-0.052373252776498236,Gull Island SMR
2062,0.13523925788633442,0.14664227528886975,0.12416890682555293,Gull Island SMR
2063,-0.3664535374102164,-0.33835222793581043,-0.3962085597232916,Gull Island SMR
2064,-0.3034546707829726,-0.2695961920390411,-0.33227237275674726,Gull Island SMR
2065,0.13120191503899978,0.14253633064922258,0.10935437210220465,Gull Island SMR
2066,0.02752627676998337,0.033665022518960225,0.021483349218512117,Gull Island SMR
2067,-0.0592028068255731,0.04467498260004141,-0.11259124742218776,Gull Island SMR
2068,0.45550795029931823,0.5692267243850794,0.2915193856592161,Gull Island SMR
2069,-0.0779824157371451,-0.062324746785207816,-0.10631769178201494,Gull Island SMR
2070,0.20032912090258823,0.2569373523876476,0.1040766509385797,Gull Island SMR
2071,-0.2645528222476618,-0.22581695391983508,-0.29007563735955966,Gull Island SMR
2072,-0.14186258110119732,-0.10545042159545091,-0.1781152484009037,Gull Island SMR
2073,1.017245456423103,1.155096525305994,0.9112473938208385,Gull Island SMR
2074,1.1242346434289339,1.2733524792823154,0.993335333409526,Gull Island SMR
2075,0.08312431562888616,0.20586905819761483,-0.055658979117307834,Gull Island SMR
2076,-0.17088238081339593,-0.13811027197959905,-0.21856169724742028,Gull Island SMR
2077,-0.005692988224741011,0.014890346495909444,-0.022145631336143577,Gull Island SMR
2078,-0.39873031929504865,-0.3551381241829215,-0.4381734841159117,Gull Island SMR
2079,-0.18236756037270288,-0.17208360603037162,-0.1960112024875312,Gull Island SMR
2080,-0.2679800463092938,-0.2546652660500245,-0.29309417753814615,Gull Island SMR
2081,-0.03520938268044318,0.0019674089794122843,-0.10220186068137456,Gull Island SMR
2082,0.05299673050108933,0.09388539747675663,0.0050801330252060635,Gull Island SMR
2083,-0.4929784377897244,-0.4446784429270843,-0.5363479476217176,Gull Island SMR
2084,-0.45660531646031216,-0.43660934615233943,-0.49337676853222917,Gull Island SMR
2085,-0.08511628369354592,-0.018469168291723553,-0.14591012913446105,Gull Island SMR
2086,0.16979717470692413,0.34237663965800286,-0.002369077248555747,Gull Island SMR
2087,0.38483086822875495,0.5208062171257667,0.29980645091971164,Gull Island SMR
2088,0.5094396714026986,0.6507836787905247,0.3950524394307672,Gull Island SMR
2089,0.9594421874515716,1.1857267669007943,0.775000325232964,Gull Island SMR
2090,-0.042327160026282507,-0.008995876308890417,-0.06591194042142978,Gull Island SMR
2091,0.6859943770170878,0.7675880306145875,0.6386074610972453,Gull Island SMR
2092,0.09586082666346778,0.14930394135626252,0.04417681269705845,Gull Island SMR
2093,0.12193298670536368,0.2557690335634311,-0.04676287971886628,Gull Island SMR
2094,0.30715540887744225,0.340286428293598,0.24522515985384688,Gull Island SMR
2095,-0.1774446237715015,-0.12570269500052075,-0.2388559373679336,Gull Island SMR
2096,-0.19938692172360983,-0.1110190017953076,-0.29447576568195205,Gull Island SMR
2097,-0.5178957168904409,-0.5130049529619269,-0.5261378820942465,Gull Island SMR
2098,-0.4537752697952539,-0.4279944832081905,-0.4964354532446143,Gull Island SMR
2099,-0.3243130093275349,-0.24199597327903996,-0.42043578025444583,Gull Island SMR
2100,0.1441124540168415,0.14838973825837154,0.1410891050936493,Gull Island SMR
1990,0.6375558456586762,0.6788238526387167,0.5560401870303079,Scorpion SMR
1991,0.11506304048781135,0.15857861188966865,0.08120754440409819,Scorpion SMR
1992,-0.15458466362733678,-0.09976320070411487,-0.1878705176859753,Scorpion SMR
1993,0.13363488215368544,0.21011799836250133,0.06046309884789482,Scorpion SMR
1994,0.3637146311956941,0.4336755939677324,0.29591787598601826,Scorpion SMR
1995,-0.027170641735145263,-0.023948334828971126,-0.03022702210166698,Scorpion SMR
1996,-0.17974522802554538,-0.15793385175422597,-0.20232507648194842,Scorpion SMR
1997,0.07660534966585562,0.10614640438637854,0.043882105648828496,Scorpion SMR
1998,-0.15131135249192595,-0.10357133904538751,-0.1877319692929895,Scorpion SMR
1999,-0.041052739553131844,-0.03247075567570823,-0.052647642972190524,Scorpion SMR
2000,-0.34217024735673135,-0.27411658756045587,-0.38016781115836146,Scorpion SMR
2001,-0.18371478009180953,-0.17851763490299996,-0.19311773598752477,Scorpion SMR
2002,-0.1192992218990802,-0.1041017801584985,-0.13089504721845288,Scorpion SMR
2003,-0.22039452655573014,-0.19376478496103658,-0.2390860829730807,Scorpion SMR
2004,0.9033088223796383,1.0211800119157766,0.735908087211636,Scorpion SMR
2005,0.4492109401948378,0.5028525273849047,0.38051562023458757,Scorpion SMR
2006,-0.14704602383156706,-0.13515930225694348,-0.1533852305206293,Scorpion SMR
2007,-0.22092560943499337,-0.18586826166209808,-0.2509345179663773,Scorpion SMR
2008,0.44167694435578525,0.5066888800047703,0.33490191462509616,Scorpion SMR
2009,0.6683285651977339,0.7761325795956153,0.6023636637250155,Scorpion SMR
2010,0.25703893955258766,0.2710351976159471,0.2413581370648744,Scorpion SMR
2011,0.07815858594732099,0.08834915855689633,0.07231645834842092,Scorpion SMR
2012,0.7133018748740322,0.8262349732881218,0.6346215046090001,Scorpion SMR
2013,-0.09228119712398604,-0.0739627676053483,-0.10627829366271938,Scorpion SMR
2014,-0.4529272440767409,-0.3786789062965387,-0.4991070754442463,Scorpion SMR
2015,-0.2522850271812335,-0.21531400840771767,-0.2868636539838616,Scorpion SMR
2016,1.6563622296273408,1.892589602217958,1.3073635380974509,Scorpion SMR
2017,0.39362186839742347,0.4051933135429463,0.3869194195764889,Scorpion SMR
2018,-0.2622961537131656,-0.16574179360446878,-0.3112971366566692,Scorpion SMR
2019,-0.2792735562237714,-0.2756695850563486,-0.28445264181784086,Scorpion SMR
2020,-0.11209008074184017,-0.11119520358399498,-0.11357728347655711,Scorpion SMR
2021,-0.25348690823820647,-0.24193855252172972,-0.2610599540155112,Scorpion SMR
2022,-0.28996714838296045,-0.20951378576056065,-0.3473264260363641,Scorpion SMR
2023,-0.18836663724924205,-0.18650586896434998,-0.19208061656036785,Scorpion SMR
2024,0.10212428649622031,0.15147093945714607,0.05034102842251683,Scorpion SMR
2025,0.1576705607825691,0.2568679299366165,0.03937951661488462,Scorpion SMR
2026,-0.13447478435546276,-0.03282847388522526,-0.19358046441339266,Scorpion SMR
2027,0.09762381855605125,0.1304952628824129,0.04868330366041254,Scorpion SMR
2028,-0.12858715730379774,-0.11891617766478874,-0.13910811049995606,Scorpion SMR
2029,-0.07687060615806676,-0.06196983636494979,-0.0980090280922184,Scorpion SMR
2030,-0.146714646226576,-0.13207879944939854,-0.16013020725920504,Scorpion SMR
2031,0.5868127748136021,0.6691408369352687,0.4367987787554972,Scorpion SMR
2032,0.22009722256790779,0.27854826617628475,0.18420517380952944,Scorpion SMR
2033,1.8136691125706397,2.0102098406267253,1.7136280104475838,Scorpion SMR
2034,-0.24611530708709628,-0.20473385202146763,-0.2896952783699329,Scorpion SMR
2035,-0.19535500365337335,-0.09813404632268001,-0.26175313169695485,Scorpion SMR
2036,-0.44993026768097577,-0.35964957407649606,-0.5333538358031064,Scorpion SMR
2037,-0.13090486866119613,-0.10670313630098419,-0.16063844851375675,Scorpion SMR
2038,0.2568711125878188,0.28467020944362365,0.2185900997720286,Scorpion SMR
2039,-0.017429038469395655,0.022304605246636116,-0.03953206817247327,Scorpion SMR
2040,1.3870125074491535,1.6180376180920553,1.222523913655103,Scorpion SMR
2041,0.5745082842518141,0.64227575136925,0.47413626816514487,Scorpion SMR
2042,-0.24191515271434505,-0.19558211925598784,-0.29716877592020824,Scorpion SMR
2043,-0.5568626893026479,-0.5397883330984038,-0.5868833705782902,Scorpion SMR
2044,-0.3715271435386744,-0.3650253291964503,-0.38430614927988815,Scorpion SMR
2045,-0.3079593571888725,-0.3014979493392146,-0.3141985593996936,Scorpion SMR
2046,-0.413803021964896,-0.3877506164301677,-0.4282919748832515,Scorpion SMR
2047,-0.36150083600794375,-0.33160078633643764,-0.3773826857394691,Scorpion SMR
2048,-0.38184965185090647,-0.3568841251215761,-0.39791579794876597,Scorpion SMR
2049,-0.030418325918706874,-0.022317089827793866,-0.040484481238454516,Scorpion SMR
2050,-0.31428177215670705,-0.27945864431207335,-0.3624744095114319,Scorpion SMR
2051,-0.46287073324707423,-0.39139921040493825,-0.5162059026621311,Scorpion SMR
2052,-0.1680856572369458,-0.1511049760659697,-0.19742846251385585,Scorpion SMR
2053,0.7442968303169848,0.8512290693678519,0.5537483225861092,Scorpion SMR
2054,0.5018295591348307,0.5374555725910176,0.4810485639293921,Scorpion SMR
2055,0.663846678725554,0.7156343294740687,0.5849394645839969,Scorpion SMR
2056,1.094014116799862,1.1793107852450253,1.0013214911216008,Scorpion SMR
2057,0.12269438652745383,0.1401599204139225,0.09318844989572181,Scorpion SMR
2058,0.25554386681461144,0.28869987275628584,0.20500932415924358,Scorpion SMR
2059,-0.05381440606613005,-0.04273930720477576,-0.067182529051796,Scorpion SMR
2060,-0.07275576919666597,0.006815922351922338,-0.1917563296293928,Scorpion SMR
2061,0.025028734329654977,0.04902678389133915,-0.015715167150230466,Scorpion SMR
2062,0.05523713893918445,0.057748792474759426,0.05087682041721965,Scorpion SMR
2063,-0.5702294546663496,-0.516531343640632,-0.5987727366852804,Scorpion SMR
2064,-0.23628378244460965,-0.21657244712438212,-0.2480370887556276,Scorpion SMR
2065,0.16973253674978706,0.2019160950851962,0.10705378528445847,Scorpion SMR
2066,0.14466311829800027,0.20115308538280394,0.08489766972979786,Scorpion SMR
2067,0.051428576579428766,0.08620128968912907,0.016158853315275376,Scorpion SMR
2068,0.8151638509885889,0.9254134401380808,0.7101076484339736,Scorpion SMR
2069,-0.1276041289307331,-0.11253882218033594,-0.14492077567665448,Scorpion SMR
2070,-0.22152535817781083,-0.053427631708477516,-0.32707527527378144,Scorpion SMR
2071,-0.2612457712125273,-0.24508436243252832,-0.2747064187942519,Scorpion SMR
2072,-0.23492883466361056,-0.22881573791436424,-0.2462428675394641,Scorpion SMR
2073,1.0669525662334662,1.1966643168109803,0.8405060223239719,Scorpion SMR
2074,0.4903208365353601,0.5376881938594058,0.43037050027912777,Scorpion SMR
2075,-0.07629368174490017,-0.03412058269376878,-0.12146203828862505,Scorpion SMR
2076,-0.29149196460933174,-0.24565949684244992,-0.32741935758283,Scorpion SMR
2077,-0.08099801981108336,-0.07210517279883419,-0.09075002648587385,Scorpion SMR
2078,-0.47327644766123855,-0.4486062889363384,-0.5023150352765524,Scorpion SMR
2079,-0.2291758364251506,-0.2164649283778314,-0.23757127534983496,Scorpion SMR
2080,-0.03766521906346151,0.02807800459601321,-0.08598591279138211,Scorpion SMR
2081,-0.044296987791083674,-0.04304943057740429,-0.045115849252246064,Scorpion SMR
2082,0.17415516905311948,0.18249847032500113,0.16327957568161686,Scorpion SMR
2083,-0.45589072684517856,-0.3967306674409349,-0.48557658361118067,Scorpion SMR
2084,-0.13777577791504822,-0.11005321809564853,-0.16523183836414798,Scorpion SMR
2085,-0.16415769239671243,-0.12748940458144417,-0.1958274565726401,Scorpion SMR
2086,0.044875343658954216,0.0872572099348404,0.0015371787494464608,Scorpion SMR
2087,0.3507473193440966,0.3779058017047054,0.3068489710865295,Scorpion SMR
2088,0.8457183432337758,1.0242292205989423,0.5857853174296893,Scorpion SMR
2089,0.7312864517569219,0.7861884657488932,0.64801662007903,Scorpion SMR
2090,-0.1104502896001025,-0.07700161163821456,-0.15354786092563152,Scorpion SMR
2091,1.060692731405739,1.1465428749231448,0.926334117950932,Scorpion SMR
2092,0.1474781513363992,0.1703756299782862,0.1321595171626497,Scorpion SMR
2093,-0.09372297903654085,-0.06415989308996184,-0.11888994256754162,Scorpion SMR
2094,0.18634885253893452,0.2582729187829638,0.12692579402716112,Scorpion SMR
2095,-0.04766640370745562,-0.024693077836570706,-0.07488247792047308,Scorpion SMR
2096,-0.026448386644448086,0.025508565939841625,-0.08331287767534196,Scorpion SMR
2097,-0.5192804619468688,-0.5056458195245267,-0.5300702028187997,Scorpion SMR
2098,-0.6295338226318954,-0.5594370776431493,-0.6649264347824925,Scorpion SMR
2099,-0.10699241006212114,-0.07253789991355335,-0.13215540021067176,Scorpion SMR
2100,0.4472402429556226,0.4909484921685316,0.3682860120404603,Scorpion SMR
1990,0.5805207268128565,0.6552493776745165,0.5057920759511965,Anacapa Island SMR
1991,0.14175076470958484,0.1931022115416317,0.09039931787753797,Anacapa Island SMR
1992,-0.18967390482896185,-0.09575306430016137,-0.2835947453577623,Anacapa Island SMR
1993,0.23282458118680466,0.3014401756101081,0.16420898676350118,Anacapa Island SMR
1994,0.4614482250217228,0.5481585960678397,0.3747378539756059,Anacapa Island SMR
1995,-0.03506986638044517,-0.031810550654945834,-0.0383291821059445,Anacapa Island SMR
1996,-0.21700858773526024,-0.17655001726070102,-0.25746715820981947,Anacapa Island SMR
1997,0.10747477118664389,0.14712279561721348,0.06782674675607432,Anacapa Island SMR
1998,-0.17784703021710063,-0.1454957981691294,-0.21019826226507185,Anacapa Island SMR
1999,-0.0830917482852447,-0.06896729808404996,-0.09721619848643943,Anacapa Island SMR
2000,-0.34947698528699456,-0.2770253510601468,-0.42192861951384225,Anacapa Island SMR
2001,-0.18986749215261362,-0.17913519728104266,-0.20059978702418454,Anacapa Island SMR
2002,-0.08717824615549362,-0.040932760548317966,-0.13342373176266928,Anacapa Island SMR
2003,-0.23932499731335388,-0.21579097567500719,-0.26285901895170055,Anacapa Island SMR
2004,0.7870208803354739,1.1503793413157841,0.4236624193551637,Anacapa Island SMR
2005,0.447195553857585,0.49942567602185495,0.3949654316933151,Anacapa Island SMR
2006,-0.16864096341276408,-0.15782655198459938,-0.17945537484092874,Anacapa Island SMR
2007,-0.2425228893542664,-0.22381786609020782,-0.261227912618325,Anacapa Island SMR
2008,0.4607866590957977,0.60257571398075,0.31899760421084533,Anacapa Island SMR
2009,0.7973575978550346,0.9231564396154813,0.6715587560945878,Anacapa Island SMR
2010,0.2406237786413853,0.248484610731893,0.23276294655087754,Anacapa Island SMR
2011,0.08456145056555378,0.10306546224808534,0.06605743888302221,Anacapa Island SMR
2012,0.7456958035344965,0.8680480760711033,0.6233435309978896,Anacapa Island SMR
2013,-0.10895188454835072,-0.08250694450835036,-0.1353968245883511,Anacapa Island SMR
2014,-0.39754766329335545,-0.2688898688134326,-0.5262054577732783,Anacapa Island SMR
2015,-0.20781025907137834,-0.20614120127057128,-0.2094793168721854,Anacapa Island SMR
2016,1.5324792993887435,2.0664539716454424,0.9985046271320446,Anacapa Island SMR
2017,0.3953108920521996,0.42635420958913206,0.3642675745152672,Anacapa Island SMR
2018,-0.23684439088278553,-0.12518449008813254,-0.3485042916774385,Anacapa Island SMR
2019,-0.29231002659258776,-0.2896193158798493,-0.2950007373053262,Anacapa Island SMR
2020,-0.11253910541294367,-0.10663716962039696,-0.11844104120549037,Anacapa Island SMR
2021,-0.27707639165836984,-0.274674514343227,-0.2794782689735127,Anacapa Island SMR
2022,-0.39390317719750834,-0.35790787756713804,-0.4298984768278787,Anacapa Island SMR
2023,-0.19187688541394626,-0.18526737360188159,-0.19848639722601094,Anacapa Island SMR
2024,0.14293102677209052,0.24223245272078153,0.04362960082339953,Anacapa Island SMR
2025,0.0025983745241784234,0.013238560728575476,-0.008041811680218629,Anacapa Island SMR
2026,-0.2667643739093103,-0.1829660794360403,-0.35056266838258027,Anacapa Island SMR
2027,0.04058644848978622,0.130501090663639,-0.04932819368406655,Anacapa Island SMR
2028,-0.1445300335534035,-0.13172458196549097,-0.15733548514131604,Anacapa Island SMR
2029,-0.0850403052357985,-0.06457876564170298,-0.10550184482989401,Anacapa Island SMR
2030,-0.14913496695045217,-0.1278654654586498,-0.17040446844225454,Anacapa Island SMR
2031,0.6771246582927131,0.8888650217938758,0.4653842947915504,Anacapa Island SMR
2032,0.28385687114104907,0.2972828010192076,0.27043094126289047,Anacapa Island SMR
2033,2.285392045269278,2.722093481336772,1.8486906092017843,Anacapa Island SMR
2034,-0.28625447913756663,-0.19292172252607748,-0.37958723574905584,Anacapa Island SMR
2035,-0.11755350406944814,-0.07018712238411721,-0.16491988575477906,Anacapa Island SMR
2036,-0.22506604284056825,-0.21249753793333548,-0.23763454774780102,Anacapa Island SMR
2037,-0.12413789654033727,-0.08322776133061822,-0.1650480317500563,Anacapa Island SMR
2038,0.2779991907086702,0.35456387367332914,0.20143450774401125,Anacapa Island SMR
2039,-0.009279238348520326,0.03269492843426507,-0.051253405131305725,Anacapa Island SMR
2040,1.7673745146793616,2.1180684297049024,1.4166805996538205,Anacapa Island SMR
2041,0.41334752727264534,0.6097803716539977,0.21691468289129295,Anacapa Island SMR
2042,-0.17482857440505936,-0.15460867087236313,-0.1950484779377556,Anacapa Island SMR
2043,-0.6059598055329538,-0.5538892599291269,-0.6580303511367808,Anacapa Island SMR
2044,-0.39910272413262127,-0.39104561631089085,-0.4071598319543517,Anacapa Island SMR
2045,-0.32151989607102294,-0.3131997630367529,-0.329840029105293,Anacapa Island SMR
2046,-0.4635472495806528,-0.43007803933791783,-0.49701645982338777,Anacapa Island SMR
2047,-0.30102832546355396,-0.264004861879237,-0.3380517890478709,Anacapa Island SMR
2048,-0.404476578856395,-0.35963374536273285,-0.44931941235005707,Anacapa Island SMR
2049,-0.028165403949102316,-0.022959000665547583,-0.03337180723265705,Anacapa Island SMR
2050,-0.419018186622959,-0.37899771134326127,-0.45903866190265663,Anacapa Island SMR
2051,-0.4257190214628989,-0.27289611278621895,-0.5785419301395789,Anacapa Island SMR
2052,-0.2157713878106548,-0.16867373531580335,-0.26286904030550623,Anacapa Island SMR
2053,0.6974230753379969,0.9805548811081639,0.4142912695678297,Anacapa Island SMR
2054,0.590401342271,0.6267715994902435,0.5540310850517566,Anacapa Island SMR
2055,0.7421847737859992,0.8516403529468068,0.6327291946251916,Anacapa Island SMR
2056,1.0680795635150955,1.2224960844045678,0.9136630426256229,Anacapa Island SMR
2057,0.11193024045868305,0.11838553822563712,0.105474942691729,Anacapa Island SMR
2058,0.25265888768021494,0.2747402156680548,0.23057755969237506,Anacapa Island SMR
2059,-0.08316804992728262,-0.06911668968688997,-0.09721941016767527,Anacapa Island SMR
2060,-0.1490446364929144,-0.10806450825491686,-0.19002476473091198,Anacapa Island SMR
2061,0.08526989735932908,0.09948300938968999,0.07105678532896816,Anacapa Island SMR
2062,0.06115877679643582,0.06633931195091612,0.05597824164195551,Anacapa Island SMR
2063,-0.5682160384490873,-0.5040321150011535,-0.6323999618970212,Anacapa Island SMR
2064,-0.2648591845561064,-0.2610386063914842,-0.26867976272072863,Anacapa Island SMR
2065,0.20329331448417584,0.326947357184347,0.0796392717840047,Anacapa Island SMR
2066,0.1572917072227532,0.23491283735240254,0.07967057709310389,Anacapa Island SMR
2067,0.02536774196862464,0.07410212197903533,-0.02336663804178605,Anacapa Island SMR
2068,0.8773398937215788,1.0820403035981159,0.6726394838450417,Anacapa Island SMR
2069,-0.14351710483525262,-0.10552808588329875,-0.18150612378720649,Anacapa Island SMR
2070,-0.11780977847892286,-0.0974274761114062,-0.13819208084643952,Anacapa Island SMR
2071,-0.2873274182394889,-0.2817845656370955,-0.2928702708418823,Anacapa Island SMR
2072,-0.2230517422531573,-0.21851840347826404,-0.22758508102805056,Anacapa Island SMR
2073,1.3907352523910703,1.7040296614241555,1.0774408433579852,Anacapa Island SMR
2074,0.6067479617130203,0.6240017144899896,0.5894942089360509,Anacapa Island SMR
2075,-0.10943606944100522,0.0031246850670954866,-0.22199682394910591,Anacapa Island SMR
2076,-0.2932868856357089,-0.18580156750531354,-0.4007722037661043,Anacapa Island SMR
2077,-0.09011313733725618,-0.0849253566786764,-0.09530091799583594,Anacapa Island SMR
2078,-0.48012069564298165,-0.43468202906686343,-0.5255593622190998,Anacapa Island SMR
2079,-0.2076988444336652,-0.18131207019796658,-0.2340856186693638,Anacapa Island SMR
2080,-0.08787808608249378,-0.04826335119801609,-0.12749282096697148,Anacapa Island SMR
2081,-0.06953210437275767,-0.060995551167631064,-0.07806865757788428,Anacapa Island SMR
2082,0.18984340056877574,0.20864242829813875,0.17104437283941273,Anacapa Island SMR
2083,-0.5171391597246104,-0.44119510487416846,-0.5930832145750523,Anacapa Island SMR
2084,-0.17022787858069002,-0.15114857257160905,-0.189307184589771,Anacapa Island SMR
2085,-0.17057923539423675,-0.14702058123100545,-0.19413788955746808,Anacapa Island SMR
2086,0.08630749564392776,0.1605487043353343,0.012066286952521212,Anacapa Island SMR
2087,0.35474460873439173,0.39025039274187956,0.3192388247269039,Anacapa Island SMR
2088,0.8555533119938566,1.0666218355629165,0.6444847884247968,Anacapa Island SMR
2089,0.7486866833551817,0.8540322827849666,0.643341083925397,Anacapa Island SMR
2090,-0.0898569769507779,-0.08050186512014065,-0.09921208878141516,Anacapa Island SMR
2091,1.123069270361228,1.3859135105130773,0.8602250302093786,Anacapa Island SMR
2092,0.14622065219730368,0.16381108648974577,0.12863021790486162,Anacapa Island SMR
2093,-0.05551372915945046,0.003437906944171585,-0.1144653652630725,Anacapa Island SMR
2094,0.08419254633042847,0.0999952379096166,0.06838985475124035,Anacapa Island SMR
2095,-0.06876799904878948,-0.05328317236201572,-0.08425282573556324,Anacapa Island SMR
2096,-0.06474899131496278,-0.011177927928015894,-0.11832005470190968,Anacapa Island SMR
2097,-0.5536586846580211,-0.5522909853547794,-0.555026383961263,Anacapa Island SMR
2098,-0.6510158376520909,-0.5918960558858756,-0.7101356194183063,Anacapa Island SMR
2099,-0.0974858840439083,-0.058430858122180095,-0.1365409099656365,Anacapa Island SMR
2100,0.41427736734010634,0.4868733662331469,0.3416813684470658,Anacapa Island SMR
1990,0.5309161314907522,0.5560401870303079,0.5057920759511965,Footprint SMR
1991,0.17584041171565018,0.1931022115416317,0.15857861188966865,Footprint SMR
1992,-0.09775813250213812,-0.09575306430016137,-0.09976320070411487,Footprint SMR
1993,0.14726626800708065,0.16420898676350118,0.13032354925066011,Footprint SMR
1994,0.3353278649808121,0.3747378539756059,0.29591787598601826,Footprint SMR
1995,-0.029573559464871762,-0.02733656827479769,-0.031810550654945834,Footprint SMR
1996,-0.1672419345074635,-0.15793385175422597,-0.17655001726070102,Footprint SMR
1997,0.07380714285921708,0.07978753896235985,0.06782674675607432,Footprint SMR
1998,-0.19896511577903067,-0.1877319692929895,-0.21019826226507185,Footprint SMR
1999,-0.06484347708107382,-0.03247075567570823,-0.09721619848643943,Footprint SMR
2000,-0.27557096931030134,-0.27411658756045587,-0.2770253510601468,Footprint SMR
2001,-0.19685876150585466,-0.19311773598752477,-0.20059978702418454,Footprint SMR
2002,-0.13215938949056108,-0.13089504721845288,-0.13342373176266928,Footprint SMR
2003,-0.20477788031802188,-0.19376478496103658,-0.21579097567500719,Footprint SMR
2004,0.5797852532833998,0.735908087211636,0.4236624193551637,Footprint SMR
2005,0.38774052596395137,0.3949654316933151,0.38051562023458757,Footprint SMR
2006,-0.14649292712077144,-0.13515930225694348,-0.15782655198459938,Footprint SMR
2007,-0.25608121529235117,-0.2509345179663773,-0.261227912618325,Footprint SMR
2008,0.3269497594179708,0.33490191462509616,0.31899760421084533,Footprint SMR
2009,0.6490241041835793,0.6715587560945878,0.6264894522725707,Footprint SMR
2010,0.2536040473544173,0.25872348397694156,0.248484610731893,Footprint SMR
2011,0.09570731040249084,0.10306546224808534,0.08834915855689633,Footprint SMR
2012,0.6289825178034449,0.6346215046090001,0.6233435309978896,Footprint SMR
